time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
976.6445,-0.1275,0.79,-0.095,0.0,0.0,0.0
976.6556,-0.1275,0.79,-0.095,0.0002,0.0002,0.0002
976.6667,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.6778,-0.1275,0.79,-0.095,0.0005,0.0005,0.0005
976.6889,-0.1275,0.79,-0.095,0.0005,0.0005,0.0005
976.7,-0.1275,0.79,-0.095,0.0005,0.0005,0.0005
976.7111,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.7222,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.7333,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.7444,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.7556,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.7667,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.7778,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.7889,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.8,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.8112,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.8223,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.8334,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.8445,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.8556,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.8667,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.8778,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.8889,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.9,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.9111,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.9222,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.9333,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.9445,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.9556,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.9667,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.9778,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
976.9889,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.0,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.0111,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.0222,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.0334,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.0445,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.0556,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.0667,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.0778,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.0889,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.1,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.1111,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.1223,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.1334,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.1445,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.1556,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.1667,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.1778,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.1889,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.2,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.2111,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.2222,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.2333,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.2444,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.2556,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.2667,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.2778,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.2889,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.3,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.3112,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.3223,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.3334,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.3445,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.3556,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.3667,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.3778,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.3889,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.4,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.4111,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.4222,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.4333,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.4445,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
977.4556,-0.1275,0.79,-0.095,0.0004,0.0004,0.0004
