time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
533.7556,0.1766,0.8109999999999999,-0.5154,0.9431,114.146,164.4674
533.7667,0.1766,0.8109999999999999,-0.5155,0.9063,114.1893,164.4701
533.7778,0.1763,0.8109,-0.5154,0.8855,114.23299999999999,164.4749
533.7889,0.1763,0.8109,-0.5155,0.9115,114.2755,164.4797
533.8,0.1763,0.8109,-0.5156,0.9551,114.3163,164.4817
533.8111,0.1763,0.8109,-0.5155,0.9907,114.3601,164.4998
533.8223,0.1764,0.8109,-0.5156,0.9944,114.4085,164.5184
533.8334,0.1764,0.8109,-0.5157,0.9622,114.4363,164.54
533.8445,0.1762,0.8108,-0.5156,0.9084,114.4465,164.5556
533.8556,0.1763,0.8108,-0.5157,0.8643,114.4559,164.5896
533.8667,0.1763,0.8108,-0.5158,0.8454,114.4806,164.6178
533.8778,0.1761,0.8108,-0.5155,0.8406,114.5145,164.6399
533.8889,0.1761,0.8108,-0.5156,0.8724,114.546,164.6618
533.9,0.1761,0.8109,-0.5157,0.9044,114.5887,164.6845
533.9111,0.1761,0.8107,-0.5157,0.9435,114.6267,164.6999
533.9222,0.1762,0.8107,-0.5158,0.9709,114.6452,164.7046
533.9333,0.1762,0.8107,-0.5158,0.9845,114.6621,164.7019
533.9445,0.17600000000000002,0.8105,-0.5158,0.9766,114.6771,164.697
533.9556,0.1758,0.8106,-0.5156,0.9555,114.6924,164.7117
533.9667,0.1759,0.8106,-0.5155,0.9255,114.67299999999999,164.7255
533.9778,0.1757,0.8104,-0.5154,0.8914,114.6427,164.7429
533.9889,0.1757,0.8104,-0.5154,0.8632,114.6146,164.7464
534.0,0.1757,0.8104,-0.5154,0.8609,114.5685,164.7376
534.0111,0.17600000000000002,0.8104,-0.5159,0.8968,114.5385,164.7131
534.0222,0.17600000000000002,0.8104,-0.5159,0.9344,114.5472,164.6963
534.0333,0.17600000000000002,0.8105,-0.516,0.9668,114.5662,164.6844
534.0444,0.1758,0.8105,-0.5156,0.9657,114.5826,164.6848
534.0555,0.1758,0.8106,-0.5156,0.9614,114.5797,164.69299999999998
534.0667,0.1758,0.8106,-0.5156,0.9556,114.5378,164.6986
534.0778,0.1755,0.8105,-0.5156,0.9557,114.4958,164.6847
534.0889,0.1755,0.8105,-0.5156,0.9517,114.429,164.6794
534.1,0.1756,0.8105,-0.5156,0.9413,114.3651,164.6703
534.1111,0.1756,0.8104,-0.5153,0.925,114.3097,164.683
534.1223,0.1756,0.8104,-0.5153,0.8951,114.2586,164.6794
534.1334,0.1756,0.8104,-0.5154,0.8536,114.21799999999999,164.7
534.1445,0.1754,0.8103,-0.5154,0.8352,114.19200000000001,164.7077
534.1556,0.1754,0.8103,-0.5155,0.8591,114.1793,164.7192
534.1667,0.1754,0.8102,-0.5156,0.9089,114.1647,164.7255
534.1778,0.1753,0.8102,-0.5153,0.9745,114.1572,164.7166
534.1889,0.1753,0.8102,-0.5154,1.0170000000000001,114.1506,164.6956
534.2,0.1753,0.8102,-0.5154,1.0457,114.1658,164.6769
534.2111,0.1753,0.8102,-0.5153,1.0425,114.167,164.6607
534.2222,0.1754,0.8102,-0.5153,1.0188,114.1468,164.6469
534.2333,0.1753,0.8102,-0.5153,0.9894,114.0973,164.6528
534.2444,0.1752,0.8103,-0.5152,0.9702,114.0696,164.6591
534.2556,0.1752,0.8103,-0.5152,0.9679,114.03200000000001,164.6664
534.2667,0.1753,0.8103,-0.5152,0.988,113.9944,164.6698
534.2778,0.1751,0.8102,-0.5151,1.0017,113.9665,164.6602
534.2889,0.1751,0.8103,-0.5151,1.0111,113.9468,164.6503
534.3,0.175,0.8103,-0.5153,1.0184,113.9176,164.6082
534.3111,0.1753,0.8104,-0.5155,1.0348,113.8936,164.5748
534.3223,0.1752,0.8104,-0.5155,1.0431,113.854,164.5457
534.3334,0.1752,0.8104,-0.5153,1.0555,113.7851,164.5101
534.3445,0.1751,0.8104,-0.5152,1.0802,113.7019,164.4835
534.3556,0.1751,0.8105,-0.5151,1.0963,113.6111,164.4627
534.3667,0.175,0.8105,-0.5151,1.1175,113.4706,164.4189
534.3778,0.1751,0.8105,-0.5151,1.1538,113.2986,164.3442
534.3889,0.175,0.8105,-0.5151,1.1861,113.1167,164.2614
534.4,0.1749,0.8107,-0.515,1.2258,112.9082,164.1382
534.4111,0.1748,0.8108,-0.5149,1.2652,112.7072,164.028
534.4222,0.1747,0.8108,-0.5147,1.3332,112.4958,163.9147
534.4333,0.1745,0.8108,-0.5143,1.4111,112.2539,163.793
534.4445,0.1745,0.8109999999999999,-0.5142,1.4775,112.00399999999999,163.6683
534.4556,0.1744,0.8111,-0.5138,1.5659,111.7137,163.4962
534.4667,0.1742,0.8111,-0.5131,1.6521,111.3711,163.3074
534.4778,0.1743,0.8114,-0.5128,1.7563,110.9948,163.0646
534.4889,0.1742,0.8116,-0.5123,1.8491,110.5695,162.7622
534.5,0.1738,0.8118,-0.5118,1.9281,110.1811,162.4645
534.5111,0.1737,0.812,-0.5113,1.9971,109.7217,162.1633
534.5222,0.1734,0.8122,-0.5106,2.0182,109.2484,161.8979
534.5333,0.17300000000000001,0.8122,-0.5098,2.0566,108.7409,161.6584
534.5444,0.1726,0.8124,-0.509,2.1379,108.1903,161.4135
534.5555,0.1724,0.8125,-0.5083,2.2422,107.6438,161.1316
534.5667,0.1718,0.8126,-0.5075,2.3961,107.0679,160.7962
534.5778,0.1716,0.8128,-0.5069,2.5544,106.4599,160.464
534.5889,0.1713,0.8131,-0.5062,2.6661,105.8409,160.1213
534.6,0.1708,0.8132,-0.5053,2.7102,105.2859,159.7717
534.6111,0.1703,0.8135,-0.5045,2.7692,104.7375,159.4389
534.6223,0.1699,0.8138,-0.5037,2.8204,104.1772,159.0922
534.6334,0.1692,0.8139,-0.5029,2.862,103.552,158.72899999999998
534.6445,0.1685,0.8142,-0.5021,2.8904,102.8373,158.3869
534.6556,0.1617,0.8099,-0.4969,2.815,102.0864,158.1061
534.6667,0.1613,0.8102,-0.496,2.8233,101.3514,157.8079
534.6778,0.1609,0.8109,-0.4956,2.8284,100.6203,157.4961
534.6889,0.1595,0.8109999999999999,-0.4945,2.8755,99.7752,157.1528
534.7,0.1588,0.8116,-0.4935,2.8743,98.9091,156.7539
534.7111,0.1581,0.8123,-0.4929,2.8059,98.0648,156.3198
534.7222,0.1569,0.8127,-0.4919,2.7128,97.2622,155.8767
534.7333,0.1559,0.8132,-0.491,2.6145,96.4037,155.4316
534.7444,0.1552,0.8137,-0.4905,2.6034,95.5517,154.9672
534.7556,0.1546,0.8145,-0.4896,2.6274,94.6694,154.512
534.7667,0.1537,0.8153,-0.4887,2.7812,93.5437,153.9523
534.7778,0.1528,0.8161,-0.488,2.8198,92.4199,153.4121
534.7889,0.1523,0.8174,-0.4873,2.7858,91.12700000000001,152.8851
534.8,0.1512,0.8183,-0.4863,2.6043,89.9045,152.4453
534.8111,0.1502,0.8191,-0.4852,2.3842,88.8097,152.0748
534.8223,0.1495,0.8201,-0.4841,2.1722,87.7144,151.6812
534.8334,0.1484,0.8208,-0.4827,1.9211,86.6767,151.2218
534.8445,0.1473,0.8216,-0.4816,1.7469999999999999,85.5968,150.6901
534.8556,0.1463,0.8223,-0.4803,1.5930000000000002,84.5941,150.0235
534.8667,0.145,0.8232,-0.4788,1.5344,83.5174,149.4046
534.8778,0.1438,0.8239,-0.4777,1.4405,82.5149,148.7668
534.8889,0.1425,0.8246,-0.4764,1.4274,81.61399999999999,148.1838
534.9,0.1411,0.8251,-0.475,1.3149,80.6931,147.7554
534.9111,0.1397,0.8256,-0.4737,1.2747,79.8149,147.342
534.9222,0.1383,0.8261,-0.4725,1.2771,78.8763,146.8463
534.9333,0.1368,0.8266,-0.4713,1.2931,78.1411,146.3089
534.9445,0.1354,0.8271,-0.47,1.3185,77.4633,145.7884
534.9556,0.134,0.8275,-0.4688,1.3723,77.0122,145.3332
534.9667,0.1326,0.828,-0.4677,1.3921,76.6114,145.0301
534.9778,0.1313,0.8285,-0.4667,1.3975,76.0823,144.7221
534.9889,0.1299,0.8287,-0.4657,1.325,75.6047,144.4589
535.0,0.1286,0.8292,-0.4646,1.2919,75.0233,144.1393
535.0111,0.1274,0.8296,-0.4635,1.2949,74.5281,143.8221
535.0222,0.1263,0.8299,-0.4624,1.2449,74.0474,143.5347
535.0333,0.1253,0.8302,-0.4613,1.2207,73.5929,143.2339
535.0444,0.1243,0.8304,-0.4601,1.2173,73.2811,142.9379
535.0555,0.1231,0.8305,-0.4587,1.1973,73.0704,142.5925
535.0667,0.122,0.8306,-0.4573,1.2008,72.8937,142.1174
535.0778,0.121,0.8307,-0.4562,1.2138,72.7837,141.6784
535.0889,0.1199,0.8307,-0.4549,1.2363,72.6157,141.3154
535.1,0.1185,0.8308,-0.4538,1.2891,72.3518,141.0666
535.1111,0.1174,0.8307,-0.4528,1.3507,72.0157,140.8485
535.1223,0.1163,0.8307,-0.4515,1.5377,71.7644,140.6256
535.1334,0.1153,0.8308,-0.4503,1.8856,71.5854,140.3806
535.1445,0.1143,0.831,-0.4492,2.3368,71.4753,140.1562
535.1556,0.1132,0.8311,-0.44799999999999995,2.6589,71.3599,139.9111
535.1667,0.1125,0.831,-0.4466,2.9209,71.3506,139.7014
535.1778,0.1115,0.831,-0.4455,3.0747,71.4275,139.4938
535.1889,0.1106,0.831,-0.4442,3.2781,71.459,139.2826
535.2,0.1097,0.8311,-0.4426,3.4589999999999996,71.4734,138.9632
535.2111,0.1089,0.8312,-0.4412,3.8062,71.5563,138.7171
535.2222,0.10800000000000001,0.8312,-0.4397,4.2271,71.637,138.4514
535.2333,0.1071,0.8313,-0.4386,4.6237,71.5702,138.2827
535.2444,0.1064,0.8314,-0.4373,4.909,71.6485,138.1537
535.2556,0.1054,0.8312,-0.4358,5.1572,71.8176,138.0199
535.2667,0.1048,0.831,-0.4343,5.3986,72.1242,137.9821
535.2778,0.10400000000000001,0.8309,-0.4327,5.6712,72.4024,137.9041
535.2889,0.1033,0.8308,-0.4313,6.1134,72.6278,137.8266
535.3,0.1025,0.8307,-0.4303,6.5113,72.6277,137.6626
535.3111,0.1018,0.8307,-0.4291,6.89,72.7145,137.4961
535.3223,0.1011,0.8309,-0.4279,7.3231,72.9628,137.3826
535.3334,0.1005,0.8308,-0.4268,7.5781,73.0434,137.2296
535.3445,0.1001,0.8308,-0.4255,7.7912,73.2009,137.1687
535.3556,0.0995,0.8308,-0.4242,8.0912,73.5257,137.0797
535.3667,0.0993,0.8307,-0.4228,8.4097,73.9423,137.0526
535.3778,0.0989,0.8308,-0.4218,8.7197,74.3797,137.0213
535.3889,0.0986,0.8309,-0.42100000000000004,8.9262,74.5652,136.9779
535.4,0.0984,0.8308,-0.42,9.0566,74.8171,136.9582
535.4111,0.098,0.8308,-0.419,9.234,75.1064,136.934
535.4222,0.0978,0.8309,-0.4181,9.4019,75.4621,136.936
535.4333,0.0978,0.8309,-0.4181,9.4019,75.4621,136.936
535.4445,0.0972,0.8309,-0.4162,9.6435,75.7784,136.80200000000002
535.4556,0.0972,0.8309,-0.4162,9.6435,75.7784,136.80200000000002
535.4667,0.0968,0.8309,-0.4155,9.8186,75.8432,136.7311
535.4778,0.0963,0.8311,-0.4141,10.217,76.3253,136.6537
535.4889,0.0963,0.8311,-0.4141,10.217,76.3253,136.6537
535.5,0.0962,0.8314,-0.4133,10.4792,76.6204,136.7131
535.5111,0.096,0.8315,-0.4127,10.5524,76.7109,136.7354
535.5222,0.0958,0.8314,-0.41200000000000003,10.5414,76.7292,136.7285
535.5333,0.0957,0.8313,-0.4116,10.5564,76.7653,136.7073
535.5444,0.0955,0.8313,-0.4109,10.6036,76.8502,136.7295
535.5555,0.0953,0.8311,-0.4101,10.6478,76.9599,136.7192
535.5667,0.095,0.831,-0.4094,10.7889,77.0648,136.7676
535.5778,0.0946,0.8311,-0.4087,10.9926,77.2739,136.805
535.5889,0.0944,0.8311,-0.4078,11.209000000000001,77.4133,136.8245
535.6,0.0943,0.8312,-0.4071,11.4073,77.5745,136.7573
535.6111,0.0943,0.831,-0.4065,11.5933,77.7569,136.6776
535.6223,0.0942,0.831,-0.4055,11.7704,77.9502,136.6289
535.6334,0.094,0.8309,-0.4047,11.9601,78.1539,136.6359
535.6445,0.0935,0.831,-0.40399999999999997,12.103,78.3301,136.6496
535.6556,0.0933,0.831,-0.4033,12.192,78.4458,136.6365
535.6667,0.09300000000000001,0.8311,-0.4026,12.276,78.4615,136.6181
535.6778,0.0927,0.8311,-0.4018,12.3446,78.4758,136.5342
535.6889,0.0923,0.8312,-0.401,12.4697,78.4631,136.4399
535.7,0.0922,0.8313,-0.4001,12.5919,78.2825,136.3504
535.7111,0.0922,0.8311,-0.3995,12.6052,78.141,136.2667
535.7222,0.0919,0.8311,-0.3986,12.6443,78.1111,136.2371
535.7333,0.0915,0.8311,-0.39799999999999996,12.7054,78.0534,136.2659
535.7444,0.0912,0.8311,-0.3973,12.7722,77.9839,136.2648
535.7556,0.0909,0.831,-0.3967,12.8185,77.7573,136.1543
535.7667,0.0907,0.831,-0.3961,12.9075,77.5999,136.0377
535.7778,0.0903,0.8313,-0.3955,13.0431,77.4556,135.9595
535.7889,0.09,0.8312,-0.395,13.1149,77.3089,135.871
