time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
948.4556,0.1612,0.72,-0.4619,21.6283,53.763999999999996,80.9442
948.4667,0.1613,0.72,-0.4618,21.6602,53.7419,80.9596
948.4778,0.1615,0.7201,-0.4619,21.6582,53.7365,80.9747
948.4889,0.1615,0.7201,-0.4619,21.6584,53.7392,80.9894
948.5,0.1615,0.7201,-0.4619,21.6816,53.7282,80.9984
948.5111,0.1614,0.7202,-0.4619,21.6679,53.7319,81.0182
948.5222,0.1615,0.7202,-0.4619,21.6608,53.7331,81.0281
948.5334,0.1613,0.7202,-0.4618,21.6641,53.7248,81.0481
948.5445,0.1614,0.7202,-0.4619,21.6468,53.7055,81.0786
948.5556,0.1614,0.7202,-0.4618,21.6136,53.6805,81.1328
948.5667,0.1613,0.7201,-0.4618,21.635,53.6298,81.1483
948.5778,0.161,0.7201,-0.4616,21.6621,53.6043,81.153
948.5889,0.161,0.7201,-0.4617,21.6894,53.5966,81.1588
948.6,0.1611,0.7202,-0.4616,21.735,53.6121,81.1587
948.6111,0.1609,0.7202,-0.4615,21.7368,53.6193,81.16199999999999
948.6223,0.161,0.7202,-0.4615,21.7087,53.6269,81.186
948.6334,0.161,0.7202,-0.4613,21.6911,53.6327,81.2035
948.6445,0.1612,0.7202,-0.4614,21.674,53.6214,81.2043
948.6556,0.1613,0.7203,-0.4615,21.7012,53.5988,81.1978
948.6667,0.161,0.7201,-0.4616,21.7034,53.5749,81.1938
948.6778,0.1612,0.7199,-0.4617,21.6991,53.5541,81.2004
948.6889,0.1613,0.7199,-0.4618,21.6872,53.5367,81.2075
948.7,0.1612,0.7197,-0.4618,21.6843,53.5115,81.2043
948.7111,0.1609,0.7196,-0.4615,21.6963,53.5008,81.1931
948.7222,0.161,0.7196,-0.4616,21.7011,53.5,81.1866
948.7333,0.1609,0.7195,-0.4618,21.6959,53.5097,81.178
948.7444,0.161,0.7195,-0.462,21.6698,53.5131,81.1686
948.7556,0.1611,0.7195,-0.4621,21.6624,53.50899999999999,81.1467
948.7667,0.1613,0.7196,-0.462,21.6821,53.5049,81.1306
948.7778,0.1611,0.7198,-0.4619,21.6891,53.515,81.1221
948.7889,0.1613,0.7199,-0.462,21.689,53.5328,81.101
948.8,0.1616,0.7202,-0.4622,21.668000000000003,53.5734,81.0728
948.8112,0.162,0.7205,-0.4623,21.6532,53.6198,81.0313
948.8223,0.1624,0.7208,-0.4623,21.659000000000002,53.6786,80.9819
948.8334,0.1629,0.7212,-0.4621,21.6553,53.7368,80.9073
948.8445,0.1636,0.7215,-0.462,21.6433,53.8095,80.8167
948.8556,0.1642,0.722,-0.4616,21.6196,53.9096,80.7301
948.8667,0.1646,0.7223,-0.4612,21.5784,53.9889,80.6368
948.8778,0.1652,0.7228,-0.4606,21.5335,54.0571,80.5516
948.8889,0.1659,0.7234,-0.4596,21.4286,54.1066,80.4713
948.9,0.1661,0.7238,-0.4585,21.2749,54.122,80.3873
948.9111,0.1667,0.7246,-0.457,21.0909,54.1473,80.288
948.9222,0.1673,0.7254,-0.4553,20.8684,54.1929,80.1864
948.9333,0.1677,0.7261,-0.4535,20.6655,54.2651,80.0681
948.9445,0.1682,0.7269,-0.4515,20.4312,54.345,79.8811
948.9556,0.1687,0.7278,-0.4494,20.2418,54.4323,79.5874
948.9667,0.1689,0.7287,-0.4472,20.0455,54.5645,79.2948
948.9778,0.1688,0.7294,-0.4447,19.6827,54.8741,78.9892
948.9889,0.1688,0.7303,-0.4421,19.1855,55.3119,78.7818
