time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
974.8112,-0.0575,0.79,-0.105,0.0,0.0,0.0
974.8223,-0.0575,0.79,-0.105,0.0,0.0,0.0
974.8334,-0.0575,0.79,-0.105,0.0,0.0,0.0
974.8445,-0.0575,0.79,-0.105,0.0,0.0,0.0
974.8556,-0.0575,0.79,-0.105,0.0,0.0,0.0
974.8667,-0.0575,0.79,-0.105,0.0,0.0,0.0
974.8778,-0.0575,0.79,-0.105,0.0,0.0,0.0
974.8889,-0.0575,0.79,-0.105,0.0,0.0,0.0
974.9,-0.0575,0.79,-0.105,0.0,0.0,0.0
974.9111,-0.0575,0.79,-0.105,0.0,0.0,0.0
974.9222,-0.0575,0.79,-0.105,0.0,0.0,0.0
974.9333,-0.0575,0.79,-0.105,0.0,0.0,0.0
974.9445,-0.0575,0.79,-0.105,0.0,0.0,0.0
974.9556,-0.0575,0.79,-0.105,0.0,0.0,0.0
974.9667,-0.0575,0.79,-0.105,0.0,0.0,0.0
974.9778,-0.0575,0.79,-0.105,0.0,0.0,0.0
974.9889,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.0,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.0111,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.0222,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.0334,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.0445,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.0556,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.0667,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.0778,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.0889,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.1,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.1111,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.1223,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.1334,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.1445,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.1556,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.1667,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.1778,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.1889,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.2,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.2111,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.2222,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.2333,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.2444,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.2556,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.2667,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.2778,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.2889,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.3,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.3112,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.3223,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.3334,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.3445,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.3556,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.3667,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.3778,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.3889,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.4,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.4111,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.4222,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.4333,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.4445,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.4556,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.4667,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.4778,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.4889,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.5,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.5111,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.5222,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.5334,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.5445,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.5556,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.5667,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.5778,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.5889,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.6,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.6111,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.6223,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.6334,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.6445,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.6556,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.6667,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.6778,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.6889,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.7,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.7111,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.7222,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.7333,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.7444,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.7556,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.7667,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.7778,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.7889,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.8,-0.0575,0.79,-0.105,0.0,0.0,0.0
975.8112,-0.0581,0.7904,-0.1047,359.903,359.903,359.903
975.8223,-0.057999999999999996,0.7904,-0.1054,359.8282,359.8282,359.8282
975.8334,-0.0581,0.7905,-0.1062,359.8586,359.8586,359.8586
975.8445,-0.0583,0.7906,-0.1072,359.7301,359.7301,359.7301
975.8556,-0.0586,0.7907,-0.1079,359.5937,359.5937,359.5937
975.8667,-0.0593,0.7908,-0.1087,359.4535,359.4535,359.4535
975.8778,-0.0596,0.7911,-0.1098,359.3437,359.3437,359.3437
975.8889,-0.0603,0.7912,-0.1108,359.2832,359.2832,359.2832
975.9,-0.061,0.7912,-0.1119,359.2615,359.2615,359.2615
975.9111,-0.0615,0.7914,-0.1131,359.3288,359.3288,359.3288
975.9222,-0.0627,0.7916,-0.1142,359.3625,359.3625,359.3625
975.9333,-0.0638,0.7915,-0.1152,359.3589,359.3589,359.3589
975.9445,-0.0651,0.7918,-0.1162,359.341,359.341,359.341
975.9556,-0.0667,0.792,-0.1173,359.3174,359.3174,359.3174
975.9667,-0.0683,0.7924,-0.1183,359.3014,359.3014,359.3014
975.9778,-0.0703,0.7925,-0.1192,359.2708,359.2708,359.2708
975.9889,-0.0723,0.7928,-0.1201,359.2014,359.2014,359.2014
976.0,-0.0745,0.7931,-0.1208,359.1352,359.1352,359.1352
976.0111,-0.0767,0.7934,-0.1217,359.0489,359.0489,359.0489
976.0222,-0.0791,0.7937,-0.1226,358.9658,358.9658,358.9658
976.0334,-0.0816,0.7938,-0.1235,358.9036,358.9036,358.9036
976.0445,-0.0841,0.794,-0.1243,358.8477,358.8477,358.8477
976.0556,-0.0868,0.7942,-0.1251,358.7272,358.7272,358.7272
976.0667,-0.0898,0.7943,-0.1259,358.5932,358.5932,358.5932
976.0778,-0.0929,0.7945,-0.1265,358.4599,358.4599,358.4599
976.0889,-0.0961,0.7946,-0.127,358.3488,358.3488,358.3488
976.1,-0.0996,0.7945,-0.1275,358.2782,358.2782,358.2782
976.1111,-0.10300000000000001,0.7943,-0.1279,358.2796,358.2796,358.2796
976.1223,-0.1066,0.7939,-0.1281,358.3883,358.3883,358.3883
976.1334,-0.1102,0.7933,-0.1284,358.5672,358.5672,358.5672
976.1445,-0.1142,0.7926,-0.1287,358.7864,358.7864,358.7864
976.1556,-0.11800000000000001,0.792,-0.1289,359.0307,359.0307,359.0307
976.1667,-0.1218,0.7912,-0.1291,359.44,359.44,359.44
976.1778,-0.1256,0.7906,-0.1293,359.6745,359.6745,359.6745
976.1889,-0.1292,0.7902,-0.1294,359.9079,359.9079,359.9079
976.2,-0.1326,0.7903,-0.1293,0.0313,0.0313,0.0313
976.2111,-0.1355,0.7909,-0.1291,0.1704,0.1704,0.1704
976.2222,-0.1381,0.792,-0.1288,0.4505,0.4505,0.4505
976.2333,-0.1413,0.7927,-0.1286,0.4685,0.4685,0.4685
976.2444,-0.1485,0.7884,-0.1292,0.4418,0.4418,0.4418
976.2556,-0.1503,0.7911,-0.1288,0.5842,0.5842,0.5842
976.2667,-0.1526,0.7916,-0.1282,0.9601,0.9601,0.9601
976.2778,-0.1551,0.7917,-0.1278,1.1906,1.1906,1.1906
976.2889,-0.1579,0.7917,-0.1286,0.0924,0.0924,0.0924
976.3,-0.161,0.7915,-0.129,0.6829,0.6829,0.6829
976.3112,-0.1648,0.7914,-0.1272,2.6708,2.6708,2.6708
976.3223,-0.1686,0.7913,-0.1262,2.1504,2.1504,2.1504
976.3334,-0.1724,0.7912,-0.1255,1.9336,1.9336,1.9336
976.3445,-0.1759,0.7911,-0.1252,1.7762,1.7762,1.7762
976.3556,-0.1795,0.7911,-0.1251,1.7436,1.7436,1.7436
976.3667,-0.1827,0.7905,-0.1255,1.6583,1.6583,1.6583
976.3778,-0.1864,0.7909999999999999,-0.1257,2.0881,2.0881,2.0881
976.3889,-0.1894,0.7901,-0.1264,1.7314,1.7314,1.7314
976.4,-0.1931,0.7909,-0.1264,2.4695,2.4695,2.4695
976.4111,-0.1963,0.7902,-0.1271,1.7057,1.7057,1.7057
976.4222,-0.1994,0.7901,-0.1271,2.2316,2.2316,2.2316
976.4333,-0.2027,0.7905,-0.1269,2.1775,2.1775,2.1775
976.4445,-0.2056,0.79,-0.1273,1.8476,1.8476,1.8476
976.4556,-0.2086,0.7906,-0.1275,2.0515,2.0515,2.0515
976.4667,-0.21100000000000002,0.7901,-0.1283,1.6577,1.6577,1.6577
976.4778,-0.2135,0.7906,-0.1287,1.9931,1.9931,1.9931
976.4889,-0.2153,0.79,-0.1293,1.9218,1.9218,1.9218
976.5,-0.2175,0.7906,-0.1295,2.2417,2.2417,2.2417
976.5111,-0.2192,0.7904,-0.1298,2.0468,2.0468,2.0468
976.5222,-0.2212,0.7907,-0.13,2.0571,2.0571,2.0571
976.5334,-0.2229,0.7901,-0.1304,1.8515,1.8515,1.8515
976.5445,-0.225,0.7905,-0.1307,1.9266,1.9266,1.9266
976.5556,-0.2267,0.79,-0.131,1.8902,1.8902,1.8902
976.5667,-0.2287,0.7906,-0.1312,1.9551,1.9551,1.9551
976.5778,-0.2301,0.79,-0.1314,1.9273,1.9273,1.9273
976.5889,-0.2316,0.7905,-0.1316,2.0823,2.0823,2.0823
976.6,-0.233,0.7908,-0.1318,2.2319,2.2319,2.2319
976.6111,-0.2342,0.7909,-0.1319,2.4182,2.4182,2.4182
976.6223,-0.2354,0.7909,-0.132,2.5354,2.5354,2.5354
976.6334,-0.2366,0.7909999999999999,-0.132,2.7156,2.7156,2.7156
976.6445,-0.2377,0.7909,-0.132,2.7001,2.7001,2.7001
976.6556,-0.2388,0.7904,-0.1321,2.5481,2.5481,2.5481
976.6667,-0.2404,0.7908,-0.1321,2.6651,2.6651,2.6651
976.6778,-0.2415,0.7901,-0.1322,2.4603,2.4603,2.4603
976.6889,-0.2429,0.7907,-0.1323,2.5945,2.5945,2.5945
976.7,-0.2441,0.7908,-0.1324,2.7016,2.7016,2.7016
976.7111,-0.2452,0.7909999999999999,-0.1327,2.8656,2.8656,2.8656
976.7222,-0.2459,0.79,-0.1331,2.4849,2.4849,2.4849
976.7333,-0.2468,0.7908,-0.1329,3.0901,3.0901,3.0901
976.7444,-0.2473,0.7899,-0.1334,2.5587,2.5587,2.5587
976.7556,-0.2484,0.7908,-0.1332,3.2561,3.2561,3.2561
976.7667,-0.249,0.7899,-0.1337,2.7172,2.7172,2.7172
976.7778,-0.2503,0.7908,-0.1336,3.3622,3.3622,3.3622
976.7889,-0.2512,0.7909,-0.1337,3.2244,3.2244,3.2244
976.8,-0.2521,0.7908,-0.1341,3.1245,3.1245,3.1245
976.8112,-0.2527,0.7909,-0.1344,3.1644,3.1644,3.1644
976.8223,-0.2531,0.7899,-0.1348,2.8047,2.8047,2.8047
976.8334,-0.2539,0.7909,-0.1352,3.2793,3.2793,3.2793
976.8445,-0.2542,0.7899,-0.1354,3.1186,3.1186,3.1186
976.8556,-0.2547,0.7909,-0.1357,3.4488,3.4488,3.4488
976.8667,-0.2549,0.7899,-0.1361,3.1945,3.1945,3.1945
976.8778,-0.2542,0.7905,-0.1374,2.0019,2.0019,2.0019
976.8889,-0.2536,0.7902,-0.1386,0.6572,0.6572,0.6572
976.9,-0.2531,0.7902,-0.1395,359.7159,359.7159,359.7159
976.9111,-0.2529,0.7903,-0.1399,359.2281,359.2281,359.2281
976.9222,-0.2528,0.7904,-0.1401,359.06,359.06,359.06
976.9333,-0.2529,0.7903,-0.14,359.1902,359.1902,359.1902
976.9445,-0.253,0.7901,-0.1396,359.5663,359.5663,359.5663
976.9556,-0.2532,0.79,-0.1393,359.9373,359.9373,359.9373
976.9667,-0.2533,0.7901,-0.1391,0.14400000000000002,0.14400000000000002,0.14400000000000002
976.9778,-0.2533,0.7901,-0.139,0.1928,0.1928,0.1928
976.9889,-0.2533,0.79,-0.1391,0.1311,0.1311,0.1311
977.0,-0.2533,0.79,-0.1392,0.0425,0.0425,0.0425
977.0111,-0.2532,0.79,-0.1392,359.9811,359.9811,359.9811
977.0222,-0.2532,0.79,-0.1392,359.9654,359.9654,359.9654
