start_time,end_time,dominant_object,non_dominant_object,interaction_type
93.02221999999999,93.53333,Hand,FailOnTouchObstacleLong,Pushed
93.12222,93.66667,Hand,FailOnTouchObstacleShort,LeftGate
93.13334,93.25555,Hand,FailOnTouchObstacleLong,RightGate
93.24985,94.27759,Hand,FailOnTouchObstacleLong,PickedUp
93.26666999999999,93.31111,Hand,FailOnTouchObstacleLong,RightGate
94.0,94.36667,Hand,FailOnTouchObstacleLong,RightGate
94.52221999999999,94.73334,Hand,FailOnTouchObstacleLong,Pushed
94.55556,94.66667,Hand,FailOnTouchObstacleLong,RightGate
95.15556,95.28889000000001,Hand,FailOnTouchObstacleShort,LeftGate
95.18889,95.34444,Hand,FailOnTouchObstacleLong,RightGate
95.18889,95.41111,HandToWrist,FailOnTouchObstacleShort,LeftGate
95.22222,95.53333,HandToWrist,FailOnTouchObstacleLong,RightGate
95.27778,99.52221999999999,WristToElbow,FailOnTouchObstacleShort,LeftGate
95.33334,99.42223,WristToElbow,FailOnTouchObstacleLong,RightGate
95.71110999999999,96.98889,Hand,FailOnTouchObstacleShort-1,Pushed
95.74445,96.93333,Hand,FailOnTouchObstacleShort-1,LeftGate
95.74445,97.62222,Hand,FailOnTouchObstacleLong-1,RightGate
95.84151,96.88063000000001,Hand,FailOnTouchObstacleShort-1,PickedUp
95.94445,96.26666999999999,Hand,FailOnTouchObstacleShort-1,RightGate
96.04445,97.25555,HandToWrist,FailOnTouchObstacleLong-1,RightGate
96.27778,96.31111,Hand,FailOnTouchObstacleShort-1,RightGate
97.0,97.03333,Hand,FailOnTouchObstacleShort-1,Pushed
97.31111,98.02221999999999,HandToWrist,FailOnTouchObstacleLong-1,RightGate
97.58889,99.06667,WristToElbow,FailOnTouchObstacleLong-1,RightGate
97.84444,98.86667,Hand,FailOnTouchObstacleShort-1,LeftGate
98.06667,98.91111,Hand,Target,Pushed
98.32115999999999,,Hand,Target,PickedUp
98.32223,98.33334,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
98.78889000000001,99.23334,HandToWrist,FailOnTouchObstacleLong-1,RightGate
99.02221999999999,99.25555,Hand,FailOnTouchObstacleLong-1,RightGate
99.28889000000001,99.55556,HandToWrist,FailOnTouchObstacleLong,RightGate
99.38889,99.56667,Hand,FailOnTouchObstacleLong,RightGate
99.38889,99.64445,HandToWrist,FailOnTouchObstacleShort,LeftGate
99.48889,99.66667,Hand,FailOnTouchObstacleShort,LeftGate
