time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
53.22223,0.1722,0.7482,-0.4118,358.2062,45.5779,75.0553
53.23333,0.1721,0.7483,-0.4118,358.2054,45.6532,75.0434
53.24445,0.1721,0.7485,-0.4117,358.2097,45.7913,74.9875
53.255559999999996,0.172,0.7486,-0.4116,358.231,45.8534,74.9489
53.26667,0.1719,0.7487,-0.4113,358.2148,45.8832,74.9006
53.27778000000001,0.1717,0.7486,-0.4111,358.1839,45.8973,74.8462
53.28889,0.1715,0.7487,-0.41100000000000003,358.1943,45.8812,74.8043
53.3,0.1713,0.7486,-0.4108,358.1814,45.8282,74.7515
53.31111,0.1711,0.7487,-0.4105,358.1907,45.8083,74.6944
53.322219999999994,0.1709,0.7487,-0.4104,358.2454,45.7988,74.6235
53.33334,0.1707,0.7488,-0.4101,358.27099999999996,45.7994,74.5549
53.344440000000006,0.1703,0.7487,-0.41,358.3228,45.82899999999999,74.4882
53.35556,0.17,0.7487,-0.4097,358.3154,45.8619,74.4526
53.36666999999999,0.1697,0.7488,-0.4094,358.2963,45.882,74.4311
53.37778,0.1694,0.7488,-0.4092,358.2747,45.8548,74.4248
53.38889,0.1693,0.7489,-0.4088,358.2583,45.775,74.4104
53.4,0.1692,0.7488,-0.4085,358.2077,45.7182,74.3788
53.41111,0.1691,0.7488,-0.4083,358.1774,45.6722,74.3371
53.422219999999996,0.16899999999999998,0.7488,-0.4081,358.1732,45.6787,74.3089
53.433330000000005,0.1688,0.7489,-0.4081,358.1451,45.6928,74.303
53.44445,0.1687,0.7489,-0.4079,358.1521,45.7005,74.3034
53.45555,0.1686,0.7489,-0.4079,358.1706,45.6738,74.3127
53.46666999999999,0.1684,0.7489,-0.4079,358.1887,45.6257,74.3145
53.47778,0.1683,0.7488,-0.4079,358.1953,45.5596,74.3063
53.488890000000005,0.1683,0.7486,-0.4079,358.1914,45.4999,74.2857
53.5,0.1684,0.7485,-0.4082,358.2133,45.4723,74.2519
53.511109999999995,0.1683,0.7484,-0.4084,358.2864,45.4854,74.2426
53.52222,0.1683,0.7483,-0.4086,358.3784,45.4952,74.2373
