time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1155.5439999999999,0.1925,0.79,0.035,0.0,0.0,0.0
1155.556,0.1925,0.79,0.035,0.0002,0.0002,0.0002
1155.567,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.578,0.1925,0.79,0.035,0.0005,0.0005,0.0005
1155.589,0.1925,0.79,0.035,0.0005,0.0005,0.0005
1155.6,0.1925,0.79,0.035,0.0005,0.0005,0.0005
1155.611,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.622,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.633,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.645,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.656,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.667,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.678,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.6889999999999,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.7,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.711,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.722,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.733,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.745,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.756,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.767,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.778,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.789,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.8,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.8110000000001,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.822,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.833,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.844,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.856,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.867,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.878,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.889,0.1925,0.79,0.035,0.0004,0.0004,0.0004
1155.9,0.1925,0.79,0.035,0.0004,0.0004,0.0004
