time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
954.5778,-0.2775,0.79,-0.105,0,0,0
954.5889,-0.2775,0.79,-0.105,0,0,0
954.6,-0.2775,0.79,-0.105,0,0,0
954.6111,-0.2775,0.79,-0.105,0,0,0
954.6223,-0.2775,0.79,-0.105,0,0,0
954.6334,-0.2775,0.79,-0.105,0,0,0
954.6445,-0.2775,0.79,-0.105,0,0,0
954.6556,-0.2775,0.79,-0.105,0,0,0
954.6667,-0.2775,0.79,-0.105,0,0,0
954.6778,-0.2775,0.79,-0.105,0,0,0
954.6889,-0.2775,0.79,-0.105,0,0,0
954.7,-0.2775,0.79,-0.105,0,0,0
954.7111,-0.2775,0.79,-0.105,0,0,0
954.7222,-0.2775,0.79,-0.105,0,0,0
954.7333,-0.2775,0.79,-0.105,0,0,0
954.7444,-0.2775,0.79,-0.105,0,0,0
954.7556,-0.2775,0.79,-0.105,0,0,0
954.7667,-0.2775,0.79,-0.105,0,0,0
954.7778,-0.2775,0.79,-0.105,0,0,0
954.7889,-0.2775,0.79,-0.105,0,0,0
954.8,-0.2775,0.79,-0.105,0,0,0
954.8112,-0.2775,0.79,-0.105,0,0,0
954.8223,-0.2775,0.79,-0.105,0,0,0
954.8334,-0.2775,0.79,-0.105,0,0,0
954.8445,-0.2775,0.79,-0.105,0,0,0
954.8556,-0.2775,0.79,-0.105,0,0,0
954.8667,-0.2775,0.79,-0.105,0,0,0
954.8778,-0.2775,0.79,-0.105,0,0,0
954.8889,-0.2775,0.79,-0.105,0,0,0
954.9,-0.2775,0.79,-0.105,0,0,0
954.9111,-0.2775,0.79,-0.105,0,0,0
954.9222,-0.2775,0.79,-0.105,0,0,0
954.9333,-0.2775,0.79,-0.105,0,0,0
954.9445,-0.2775,0.79,-0.105,0,0,0
954.9556,-0.2775,0.79,-0.105,0,0,0
954.9667,-0.2775,0.79,-0.105,0,0,0
954.9778,-0.2775,0.79,-0.105,0,0,0
954.9889,-0.2775,0.79,-0.105,0,0,0
955.0,-0.2775,0.79,-0.105,0,0,0
955.0111,-0.2775,0.79,-0.105,0,0,0
955.0222,-0.2775,0.79,-0.105,0,0,0
955.0334,-0.2775,0.79,-0.105,0,0,0
955.0445,-0.2775,0.79,-0.105,0,0,0
955.0556,-0.2775,0.79,-0.105,0,0,0
955.0667,-0.2775,0.79,-0.105,0,0,0
955.0778,-0.2775,0.79,-0.105,0,0,0
955.0889,-0.2775,0.79,-0.105,0,0,0
955.1,-0.2775,0.79,-0.105,0,0,0
955.1111,-0.2775,0.79,-0.105,0,0,0
955.1223,-0.2775,0.79,-0.105,0,0,0
955.1334,-0.2775,0.79,-0.105,0,0,0
955.1445,-0.2775,0.79,-0.105,0,0,0
955.1556,-0.2775,0.79,-0.105,0,0,0
955.1667,-0.2775,0.79,-0.105,0,0,0
955.1778,-0.2775,0.79,-0.105,0,0,0
955.1889,-0.2775,0.79,-0.105,0,0,0
955.2,-0.2775,0.79,-0.105,0,0,0
955.2111,-0.2775,0.79,-0.105,0,0,0
955.2222,-0.2775,0.79,-0.105,0,0,0
955.2333,-0.2775,0.79,-0.105,0,0,0
955.2444,-0.2775,0.79,-0.105,0,0,0
955.2556,-0.2775,0.79,-0.105,0,0,0
955.2667,-0.2775,0.79,-0.105,0,0,0
955.2778,-0.2775,0.79,-0.105,0,0,0
955.2889,-0.2775,0.79,-0.105,0,0,0
955.3,-0.2775,0.79,-0.105,0,0,0
955.3112,-0.2775,0.79,-0.105,0,0,0
955.3223,-0.2775,0.79,-0.105,0,0,0
955.3334,-0.2775,0.79,-0.105,0,0,0
955.3445,-0.2775,0.79,-0.105,0,0,0
955.3556,-0.2775,0.79,-0.105,0,0,0
955.3667,-0.2775,0.79,-0.105,0,0,0
955.3778,-0.2775,0.79,-0.105,0,0,0
955.3889,-0.2775,0.79,-0.105,0,0,0
955.4,-0.2775,0.79,-0.105,0,0,0
955.4111,-0.2775,0.79,-0.105,0,0,0
955.4222,-0.2775,0.79,-0.105,0,0,0
955.4333,-0.2775,0.79,-0.105,0,0,0
955.4445,-0.2775,0.79,-0.105,0,0,0
955.4556,-0.2775,0.79,-0.105,0,0,0
955.4667,-0.2775,0.79,-0.105,0,0,0
955.4778,-0.2775,0.79,-0.105,0,0,0
955.4889,-0.2775,0.79,-0.105,0,0,0
955.5,-0.2775,0.79,-0.105,0,0,0
955.5111,-0.2775,0.79,-0.105,0,0,0
955.5222,-0.2775,0.79,-0.105,0,0,0
955.5334,-0.2775,0.79,-0.105,0,0,0
955.5445,-0.2775,0.79,-0.105,0,0,0
955.5556,-0.2775,0.79,-0.105,0,0,0
955.5667,-0.2775,0.79,-0.105,0,0,0
955.5778,-0.2775,0.79,-0.105,0,0,0
955.5889,-0.2775,0.79,-0.105,0,0,0
955.6,-0.2775,0.79,-0.105,0,0,0
955.6111,-0.2775,0.79,-0.105,0,0,0
955.6223,-0.2775,0.79,-0.105,0,0,0
955.6334,-0.2775,0.79,-0.105,0,0,0
955.6445,-0.2775,0.79,-0.105,0,0,0
955.6556,-0.2775,0.79,-0.105,0,0,0
955.6667,-0.2775,0.79,-0.105,0,0,0
955.6778,-0.2775,0.79,-0.105,0,0,0
955.6889,-0.2775,0.79,-0.105,0,0,0
955.7,-0.2775,0.79,-0.105,0,0,0
955.7111,-0.2775,0.79,-0.105,0,0,0
955.7222,-0.2775,0.79,-0.105,0,0,0
955.7333,-0.2775,0.79,-0.105,0,0,0
955.7444,-0.2775,0.79,-0.105,0,0,0
955.7556,-0.2775,0.79,-0.105,0,0,0
955.7667,-0.2775,0.79,-0.105,0,0,0
955.7778,-0.2775,0.79,-0.105,0,0,0
955.7889,-0.2775,0.79,-0.105,0,0,0
955.8,-0.2775,0.79,-0.105,0,0,0
955.8112,-0.2775,0.79,-0.105,0,0,0
955.8223,-0.2775,0.79,-0.105,0,0,0
955.8334,-0.2775,0.79,-0.105,0,0,0
955.8445,-0.2775,0.79,-0.105,0,0,0
955.8556,-0.2775,0.79,-0.105,0,0,0
955.8667,-0.2775,0.79,-0.105,0,0,0
955.8778,-0.2775,0.79,-0.105,0,0,0
955.8889,-0.2775,0.79,-0.105,0,0,0
955.9,-0.2775,0.79,-0.105,0,0,0
955.9111,-0.2775,0.79,-0.105,0,0,0
955.9222,-0.2775,0.79,-0.105,0,0,0
955.9333,-0.2775,0.79,-0.105,0,0,0
955.9445,-0.2775,0.79,-0.105,0,0,0
955.9556,-0.2775,0.79,-0.105,0,0,0
955.9667,-0.2775,0.79,-0.105,0,0,0
955.9778,-0.2775,0.79,-0.105,0,0,0
955.9889,-0.2775,0.79,-0.105,0,0,0
956.0,-0.2775,0.79,-0.105,0,0,0
