time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
282.1778,-0.0125,0.79,-0.105,0.0,0.0,0.0
282.1889,-0.0125,0.79,-0.105,0.0002,0.0002,0.0002
282.2,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.2111,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
282.2222,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
282.2333,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
282.2444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.2556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.2667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.2778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.2889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.3,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.3111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.3222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.3333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.3445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.3556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.3667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.3778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.3889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.4,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.4111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.4222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.4333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.4445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.4556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.4667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.4778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.4889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.5,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.5111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.5222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.5333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.5445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.5556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.5667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.5778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.5889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.6,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.6111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.6222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.6333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.6444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.6555,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.6667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.6778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.6889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
282.7,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
