time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
273.4667,0.0025,0.79,0.055,0.0,0.0,0.0
273.4778,0.0025,0.79,0.055,0.0,0.0,0.0
273.4889,0.0025,0.79,0.055,0.0,0.0,0.0
273.5,0.0025,0.79,0.055,0.0,0.0,0.0
273.5111,0.0025,0.79,0.055,0.0,0.0,0.0
273.5222,0.0025,0.79,0.055,0.0,0.0,0.0
273.5333,0.0025,0.79,0.055,0.0,0.0,0.0
273.5445,0.0025,0.79,0.055,0.0,0.0,0.0
273.5556,0.0025,0.79,0.055,0.0,0.0,0.0
273.5667,0.0025,0.79,0.055,0.0,0.0,0.0
273.5778,0.0025,0.79,0.055,0.0,0.0,0.0
273.5889,0.0025,0.79,0.055,0.0,0.0,0.0
273.6,0.0025,0.79,0.055,0.0,0.0,0.0
273.6111,0.0025,0.79,0.055,0.0,0.0,0.0
273.6222,0.0025,0.79,0.055,0.0,0.0,0.0
273.6333,0.0025,0.79,0.055,0.0,0.0,0.0
273.6444,0.0025,0.79,0.055,0.0,0.0,0.0
273.6555,0.0025,0.79,0.055,0.0,0.0,0.0
273.6667,0.0025,0.79,0.055,0.0,0.0,0.0
273.6778,0.0025,0.79,0.055,0.0,0.0,0.0
273.6889,0.0025,0.79,0.055,0.0,0.0,0.0
273.7,0.0025,0.79,0.055,0.0,0.0,0.0
273.7111,0.0025,0.79,0.055,0.0,0.0,0.0
273.7222,0.0025,0.79,0.055,0.0,0.0,0.0
273.7333,0.0025,0.79,0.055,0.0,0.0,0.0
273.7444,0.0025,0.79,0.055,0.0,0.0,0.0
273.7556,0.0025,0.79,0.055,0.0,0.0,0.0
273.7667,0.0025,0.79,0.055,0.0,0.0,0.0
273.7778,0.0025,0.79,0.055,0.0,0.0,0.0
273.7889,0.0025,0.79,0.055,0.0,0.0,0.0
273.8,0.0025,0.79,0.055,0.0,0.0,0.0
273.8111,0.0025,0.79,0.055,0.0,0.0,0.0
273.8222,0.0025,0.79,0.055,0.0,0.0,0.0
273.8333,0.0025,0.79,0.055,0.0,0.0,0.0
273.8445,0.0025,0.79,0.055,0.0,0.0,0.0
273.8556,0.0025,0.79,0.055,0.0,0.0,0.0
273.8667,0.0025,0.79,0.055,0.0,0.0,0.0
273.8778,0.0025,0.79,0.055,0.0,0.0,0.0
273.8889,0.0025,0.79,0.055,0.0,0.0,0.0
273.9,0.0025,0.79,0.055,0.0,0.0,0.0
273.9111,0.0025,0.79,0.055,0.0,0.0,0.0
273.9222,0.0025,0.79,0.055,0.0,0.0,0.0
273.9333,0.0025,0.79,0.055,0.0,0.0,0.0
273.9445,0.0025,0.79,0.055,0.0,0.0,0.0
273.9556,0.0025,0.79,0.055,0.0,0.0,0.0
273.9667,0.0025,0.79,0.055,0.0,0.0,0.0
273.9778,0.0025,0.79,0.055,0.0,0.0,0.0
273.9889,0.0025,0.79,0.055,0.0,0.0,0.0
274.0,0.0025,0.79,0.055,0.0,0.0,0.0
274.0111,0.0025,0.79,0.055,0.0,0.0,0.0
274.0222,0.0025,0.79,0.055,0.0,0.0,0.0
274.0333,0.0025,0.79,0.055,0.0,0.0,0.0
274.0445,0.0025,0.79,0.055,0.0,0.0,0.0
274.0556,0.0025,0.79,0.055,0.0,0.0,0.0
274.0667,0.0025,0.79,0.055,0.0,0.0,0.0
274.0778,0.0025,0.79,0.055,0.0,0.0,0.0
274.0889,0.0025,0.79,0.055,0.0,0.0,0.0
274.1,0.0025,0.79,0.055,0.0,0.0,0.0
274.1111,0.0025,0.79,0.055,0.0,0.0,0.0
274.1222,0.0025,0.79,0.055,0.0,0.0,0.0
274.1333,0.0025,0.79,0.055,0.0,0.0,0.0
274.1444,0.0025,0.79,0.055,0.0,0.0,0.0
274.1555,0.0025,0.79,0.055,0.0,0.0,0.0
274.1667,0.0025,0.79,0.055,0.0,0.0,0.0
274.1778,0.0025,0.79,0.055,0.0,0.0,0.0
274.1889,0.0025,0.79,0.055,0.0,0.0,0.0
274.2,0.0025,0.79,0.055,0.0,0.0,0.0
274.2111,0.0025,0.79,0.055,0.0,0.0,0.0
274.2222,0.0025,0.79,0.055,0.0,0.0,0.0
274.2333,0.0025,0.79,0.055,0.0,0.0,0.0
274.2444,0.0025,0.79,0.055,0.0,0.0,0.0
274.2556,0.0025,0.79,0.055,0.0,0.0,0.0
274.2667,0.0025,0.79,0.055,0.0,0.0,0.0
274.2778,0.0025,0.79,0.055,0.0,0.0,0.0
274.2889,0.0025,0.79,0.055,0.0,0.0,0.0
274.3,0.0025,0.79,0.055,0.0,0.0,0.0
274.3111,0.0025,0.79,0.055,0.0,0.0,0.0
274.3222,0.0025,0.79,0.055,0.0,0.0,0.0
274.3333,0.0025,0.79,0.055,0.0,0.0,0.0
274.3445,0.0025,0.79,0.055,0.0,0.0,0.0
274.3556,0.0025,0.79,0.055,0.0,0.0,0.0
274.3667,0.0025,0.79,0.055,0.0,0.0,0.0
274.3778,0.0025,0.79,0.055,0.0,0.0,0.0
274.3889,0.0025,0.79,0.055,0.0,0.0,0.0
274.4,0.0025,0.79,0.055,0.0,0.0,0.0
274.4111,0.0025,0.79,0.055,0.0,0.0,0.0
274.4222,0.0025,0.79,0.055,0.0,0.0,0.0
274.4333,0.0025,0.79,0.055,0.0,0.0,0.0
274.4445,0.0025,0.79,0.055,0.0,0.0,0.0
274.4556,0.0025,0.79,0.055,0.0,0.0,0.0
274.4667,0.0025,0.79,0.055,0.0,0.0,0.0
274.4778,0.0025,0.79,0.055,0.0,0.0,0.0
274.4889,0.0025,0.79,0.055,0.0,0.0,0.0
274.5,0.0025,0.79,0.055,0.0,0.0,0.0
274.5111,0.0025,0.79,0.055,0.0,0.0,0.0
274.5222,0.0025,0.79,0.055,0.0,0.0,0.0
274.5333,0.0025,0.79,0.055,0.0,0.0,0.0
274.5445,0.0025,0.79,0.055,0.0,0.0,0.0
274.5556,0.0025,0.79,0.055,0.0,0.0,0.0
274.5667,0.0025,0.79,0.0551,0.0551,0.0551,0.0551
274.5778,0.0026,0.79,0.0553,0.2483,0.2483,0.2483
274.5889,0.0026,0.7901,0.0557,0.6075,0.6075,0.6075
274.6,0.0025,0.7903,0.0563,1.1464,1.1464,1.1464
274.6111,0.0024,0.7907,0.0573,2.1297,2.1297,2.1297
274.6222,0.0024,0.7913,0.0588,3.583,3.583,3.583
274.6333,0.0021,0.7928,0.0593,9.3992,9.3992,9.3992
274.6444,0.0019,0.7929999999999999,0.0596,9.1321,9.1321,9.1321
274.6555,0.0022,0.7931,0.0596,9.4764,9.4764,9.4764
274.6667,0.003,0.7931,0.0594,9.7677,9.7677,9.7677
274.6778,0.0038,0.7932,0.059000000000000004,10.4085,10.4085,10.4085
274.6889,0.0044,0.7934,0.0588,11.3382,11.3382,11.3382
274.7,0.0047,0.7934,0.0588,11.4559,11.4559,11.4559
274.7111,0.0045,0.7933,0.0589,11.0537,11.0537,11.0537
274.7222,0.004,0.7932,0.0591,10.4752,10.4752,10.4752
274.7333,0.0032,0.7929999999999999,0.0593,9.9456,9.9456,9.9456
274.7444,0.0023,0.7929,0.0595,9.5197,9.5197,9.5197
274.7556,0.0013,0.7928,0.0595,9.2982,9.2982,9.2982
274.7667,0.0004,0.7928,0.0592,9.1729,9.1729,9.1729
274.7778,-0.0006,0.7928,0.0588,9.1937,9.1937,9.1937
274.7889,-0.0014,0.7928,0.0585,9.38,9.38,9.38
274.8,-0.0021,0.7928,0.0581,9.505,9.505,9.505
274.8111,-0.0032,0.7928,0.0578,9.4996,9.4996,9.4996
274.8222,-0.004,0.7928,0.0575,9.4983,9.4983,9.4983
274.8333,-0.0048,0.7928,0.0569,9.3721,9.3721,9.3721
274.8445,-0.0055,0.7926,0.0563,9.3381,9.3381,9.3381
274.8556,-0.0065,0.7926,0.0556,9.3849,9.3849,9.3849
274.8667,-0.008,0.7926,0.0549,9.5185,9.5185,9.5185
274.8778,-0.0098,0.7925,0.0542,9.5144,9.5144,9.5144
274.8889,-0.0119,0.7925,0.0534,9.5069,9.5069,9.5069
274.9,-0.0144,0.7924,0.0527,9.3773,9.3773,9.3773
274.9111,-0.0172,0.7922,0.052000000000000005,9.0907,9.0907,9.0907
274.9222,-0.0203,0.7919,0.0514,8.926,8.926,8.926
274.9333,-0.0233,0.7915,0.0508,8.7196,8.7196,8.7196
274.9445,-0.0262,0.7914,0.05,8.7911,8.7911,8.7911
274.9556,-0.0298,0.7912,0.0487,8.8043,8.8043,8.8043
274.9667,-0.0332,0.7913,0.0479,9.3642,9.3642,9.3642
274.9778,-0.0368,0.7913,0.0471,9.5993,9.5993,9.5993
274.9889,-0.0405,0.7912,0.0464,9.6817,9.6817,9.6817
275.0,-0.0443,0.7909999999999999,0.0457,9.7275,9.7275,9.7275
275.0111,-0.048,0.7909,0.045,9.6302,9.6302,9.6302
275.0222,-0.0516,0.7908,0.0441,9.4936,9.4936,9.4936
275.0333,-0.0553,0.7905,0.0431,9.3303,9.3303,9.3303
275.0445,-0.0589,0.7902,0.0422,9.3118,9.3118,9.3118
275.0556,-0.0626,0.7899,0.0413,9.1617,9.1617,9.1617
275.0667,-0.0665,0.7896,0.0405,8.9367,8.9367,8.9367
275.0778,-0.0704,0.7893,0.0395,8.5642,8.5642,8.5642
275.0889,-0.0744,0.7893,0.0386,8.1856,8.1856,8.1856
275.1,-0.0784,0.7893,0.0378,7.8058,7.8058,7.8058
275.1111,-0.0832,0.7922,0.039,9.8564,9.8564,9.8564
275.1222,-0.0877,0.7907,0.0372,6.5142,6.5142,6.5142
275.1333,-0.0916,0.79,0.0367,6.8441,6.8441,6.8441
275.1444,-0.0957,0.7902,0.036000000000000004,6.3374,6.3374,6.3374
275.1555,-0.0997,0.79,0.0349,5.6949,5.6949,5.6949
275.1667,-0.1036,0.79,0.0338,5.4004,5.4004,5.4004
275.1778,-0.1072,0.7901,0.0327,5.1769,5.1769,5.1769
275.1889,-0.1106,0.7901,0.0315,4.9231,4.9231,4.9231
275.2,-0.1139,0.7901,0.0305,4.7097,4.7097,4.7097
275.2111,-0.1165,0.7902,0.0295,4.4543,4.4543,4.4543
275.2222,-0.1189,0.7902,0.0289,4.4334,4.4334,4.4334
275.2333,-0.1211,0.7902,0.0284,4.2444,4.2444,4.2444
275.2444,-0.1231,0.7899,0.0278,3.9938,3.9938,3.9938
275.2556,-0.1252,0.7901,0.0272,4.0666,4.0666,4.0666
275.2667,-0.1274,0.7899,0.0267,3.9166,3.9166,3.9166
275.2778,-0.1295,0.7898,0.0262,3.6846,3.6846,3.6846
275.2889,-0.1316,0.7898,0.0258,3.5072,3.5072,3.5072
275.3,-0.1335,0.7898,0.0255,3.1981,3.1981,3.1981
275.3111,-0.1352,0.7899,0.0251,2.9096,2.9096,2.9096
275.3222,-0.1367,0.7899,0.0247,2.7027,2.7027,2.7027
275.3333,-0.1384,0.7899,0.024,2.6538,2.6538,2.6538
275.3445,-0.1398,0.7899,0.0235,2.4755,2.4755,2.4755
275.3556,-0.141,0.7899,0.023,2.3587,2.3587,2.3587
275.3667,-0.1423,0.7899,0.0227,2.2925,2.2925,2.2925
275.3778,-0.1437,0.7898,0.0222,2.0624,2.0624,2.0624
275.3889,-0.1448,0.7899,0.0218,1.9157,1.9157,1.9157
275.4,-0.1459,0.7901,0.0213,1.4823,1.4823,1.4823
275.4111,-0.1466,0.7903,0.021,1.0996,1.0996,1.0996
275.4222,-0.1472,0.7904,0.0208,0.9257,0.9257,0.9257
275.4333,-0.1477,0.7904,0.0206,1.0124,1.0124,1.0124
275.4445,-0.14800000000000002,0.7904,0.0203,0.9365,0.9365,0.9365
275.4556,-0.1484,0.7902,0.0201,1.3327,1.3327,1.3327
275.4667,-0.1487,0.79,0.0199,1.5592,1.5592,1.5592
275.4778,-0.1488,0.7899,0.0196,1.7542,1.7542,1.7542
275.4889,-0.1488,0.7899,0.0194,1.9601,1.9601,1.9601
275.5,-0.1486,0.7899,0.0191,2.0587,2.0587,2.0587
275.5111,-0.1482,0.7899,0.0189,2.2051,2.2051,2.2051
275.5222,-0.1475,0.7899,0.0188,2.2438,2.2438,2.2438
275.5333,-0.1466,0.79,0.0189,2.2324,2.2324,2.2324
275.5445,-0.146,0.7899,0.0188,2.1999,2.1999,2.1999
275.5556,-0.1456,0.7899,0.0187,1.9917,1.9917,1.9917
275.5667,-0.1451,0.7899,0.0185,1.6274,1.6274,1.6274
275.5778,-0.1444,0.7899,0.0183,1.1908,1.1908,1.1908
275.5889,-0.1455,0.7916,0.0164,0.4112,0.4112,0.4112
275.6,-0.1465,0.7912,0.015,359.9438,359.9438,359.9438
275.6111,-0.1476,0.7903,0.013999999999999999,359.7758,359.7758,359.7758
275.6222,-0.1481,0.7901,0.0138,359.8636,359.8636,359.8636
275.6333,-0.1482,0.7901,0.013999999999999999,0.057999999999999996,0.057999999999999996,0.057999999999999996
275.6444,-0.1481,0.7901,0.0141,0.1553,0.1553,0.1553
275.6555,-0.14800000000000002,0.79,0.0141,0.1222,0.1222,0.1222
275.6667,-0.1479,0.79,0.0141,0.0428,0.0428,0.0428
275.6778,-0.1479,0.79,0.013999999999999999,359.9827,359.9827,359.9827
275.6889,-0.1479,0.79,0.013999999999999999,359.9639,359.9639,359.9639
275.7,-0.1479,0.79,0.013999999999999999,359.9738,359.9738,359.9738
275.7111,-0.1479,0.79,0.013999999999999999,359.9908,359.9908,359.9908
275.7222,-0.1479,0.79,0.013999999999999999,0.0021,0.0021,0.0021
275.7333,-0.1479,0.79,0.013999999999999999,0.0055,0.0055,0.0055
