time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
476.2556,0.0825,0.79,-0.105,0.0,0.0,0.0
476.2667,0.0825,0.79,-0.105,0.0,0.0,0.0
476.2778,0.0825,0.79,-0.105,0.0,0.0,0.0
476.2889,0.0825,0.79,-0.105,0.0,0.0,0.0
476.3,0.0825,0.79,-0.105,0.0,0.0,0.0
476.3111,0.0825,0.79,-0.105,0.0,0.0,0.0
476.3222,0.0825,0.79,-0.105,0.0,0.0,0.0
476.3333,0.0825,0.79,-0.105,0.0,0.0,0.0
476.3445,0.0825,0.79,-0.105,0.0,0.0,0.0
476.3556,0.0825,0.79,-0.105,0.0,0.0,0.0
476.3667,0.0825,0.79,-0.105,0.0,0.0,0.0
476.3778,0.0825,0.79,-0.105,0.0,0.0,0.0
476.3889,0.0825,0.79,-0.105,0.0,0.0,0.0
476.4,0.0825,0.79,-0.105,0.0,0.0,0.0
476.4111,0.0825,0.79,-0.105,0.0,0.0,0.0
476.4222,0.0825,0.79,-0.105,0.0,0.0,0.0
476.4333,0.0825,0.79,-0.105,0.0,0.0,0.0
476.4445,0.0825,0.79,-0.105,0.0,0.0,0.0
476.4556,0.0825,0.79,-0.105,0.0,0.0,0.0
476.4667,0.0825,0.79,-0.105,0.0,0.0,0.0
476.4778,0.0825,0.79,-0.105,0.0,0.0,0.0
476.4889,0.0825,0.79,-0.105,0.0,0.0,0.0
476.5,0.0825,0.79,-0.105,0.0,0.0,0.0
476.5111,0.0825,0.79,-0.105,0.0,0.0,0.0
476.5222,0.0825,0.79,-0.105,0.0,0.0,0.0
476.5334,0.0825,0.79,-0.105,0.0,0.0,0.0
476.5445,0.0825,0.79,-0.105,0.0,0.0,0.0
476.5556,0.0825,0.79,-0.105,0.0,0.0,0.0
476.5667,0.0825,0.79,-0.105,0.0,0.0,0.0
476.5778,0.0825,0.79,-0.105,0.0,0.0,0.0
476.5889,0.0825,0.79,-0.105,0.0,0.0,0.0
476.6,0.0825,0.79,-0.105,0.0,0.0,0.0
476.6111,0.0825,0.79,-0.105,0.0,0.0,0.0
476.6222,0.0825,0.79,-0.105,0.0,0.0,0.0
