time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
425.4445,0.0443,0.7908,-0.3076,341.1776,3.011,332.3575
425.4556,0.0442,0.7908,-0.3077,341.4843,3.0355,331.9605
425.4667,0.0443,0.7905,-0.3077,341.5478,2.9508,331.8936
425.4778,0.0443,0.7904,-0.3077,341.4997,2.8453,332.0207
425.4889,0.0442,0.7901,-0.3076,341.2787,2.6494,332.5041
425.5,0.0441,0.7899,-0.3076,341.0883,2.5245,332.8614
425.5111,0.0441,0.7899,-0.3077,341.0567,2.549,332.9034
425.5222,0.0437,0.7898,-0.308,341.1209,2.6192,332.7747
425.5334,0.0433,0.7902,-0.3083,341.3643,2.7545,332.4483
425.5445,0.0431,0.7903,-0.3086,341.56800000000004,2.838,332.2148
425.5556,0.0429,0.7904,-0.3088,341.754,2.8764,331.9194
425.5667,0.0428,0.7903,-0.3091,341.8201,2.7969,331.6491
425.5778,0.0427,0.7902,-0.3092,341.8111,2.6053,331.624
425.5889,0.0425,0.7901,-0.3092,341.6759,2.3663,331.8969
425.6,0.0424,0.7899,-0.3092,341.5495,2.1604,332.1358
425.6111,0.0421,0.7895,-0.3092,341.3887,1.9942,332.3606
425.6222,0.0419,0.7893,-0.3095,341.4153,1.9935,332.2733
425.6333,0.0415,0.7894,-0.3095,341.4918,2.0003,332.1593
425.6444,0.0414,0.7893,-0.3098,341.6041,2.0285,332.0307
425.6556,0.0411,0.7892,-0.31,341.7723,2.1318,331.8921
425.6667,0.0409,0.789,-0.3102,341.8756,2.1577,331.9054
425.6778,0.0407,0.7889,-0.3103,341.87,2.1331,332.1105
425.6889,0.0405,0.7886,-0.3104,341.7502,2.0568,332.2758
425.7,0.0404,0.7885,-0.3106,341.6296,1.8769999999999998,332.4409
425.7111,0.0403,0.7883,-0.3107,341.4991,1.7003,332.7124
425.7222,0.0402,0.7882,-0.3109,341.4002,1.621,332.8058
425.7333,0.0401,0.7882,-0.3111,341.3626,1.5875,332.7364
425.7444,0.04,0.7881,-0.3112,341.4539,1.6351,332.5121
425.7556,0.0398,0.7882,-0.3114,341.57199999999995,1.7264,332.3603
425.7667,0.0397,0.7883,-0.3115,341.647,1.7553,332.3397
425.7778,0.0396,0.7883,-0.3115,341.6656,1.7386,332.463
425.7889,0.0396,0.7883,-0.3115,341.6119,1.6831,332.5573
425.8,0.0399,0.7881,-0.3116,341.5098,1.5791,332.6548
425.8111,0.0402,0.7882,-0.3115,341.3839,1.4189,332.765
425.8222,0.0404,0.7882,-0.3115,341.3316,1.3943,332.7436
425.8333,0.0406,0.7882,-0.3115,341.3221,1.4551,332.6438
425.8445,0.0407,0.7882,-0.3114,341.3351,1.6119999999999999,332.5036
425.8556,0.0408,0.7883,-0.3112,341.4079,1.8486,332.4709
425.8667,0.0407,0.7887,-0.3109,341.4497,2.0563,332.535
425.8778,0.0408,0.7889,-0.3107,341.4193,2.4372,332.477
425.8889,0.040999999999999995,0.789,-0.3104,341.3443,2.6849,332.4534
425.9,0.0412,0.7892,-0.3097,341.168,2.9164,332.4827
425.9111,0.0416,0.7896,-0.309,340.9695,3.1154,332.5226
425.9222,0.0419,0.79,-0.3078,340.7601,3.3131,332.5664
425.9333,0.042,0.7904,-0.3068,340.6652,3.5202,332.4933
425.9445,0.0423,0.7913,-0.3051,340.7257,3.7375,332.2993
