time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
925.2556,0.0023,0.7773,-0.2609,328.2644,312.0744,24.7661
925.2667,0.0023,0.777,-0.2613,328.3401,312.0949,24.6598
925.2778,0.0022,0.7765,-0.2616,328.4288,312.1074,24.5459
925.2889,0.0024,0.7762,-0.262,328.5754,312.1305,24.4211
925.3,0.0024,0.7758,-0.2623,328.6959,312.1867,24.4365
925.3112,0.0026,0.7755,-0.2629,328.7714,312.2292,24.4178
925.3223,0.0025,0.7749,-0.2631,328.8238,312.3121,24.3966
925.3334,0.0026,0.7746,-0.2632,328.81800000000004,312.408,24.331999999999997
925.3445,0.0031,0.7744,-0.2632,328.8015,312.46299999999997,24.2655
925.3556,0.0033,0.7741,-0.2635,328.7809,312.5036,24.2751
925.3667,0.0036,0.7736,-0.2637,328.7729,312.5182,24.3069
925.3778,0.0038,0.7732,-0.2637,328.7986,312.517,24.3146
925.3889,0.0039,0.7728,-0.2639,328.8304,312.5216,24.3497
925.4,0.0041,0.7724,-0.2641,328.9083,312.54400000000004,24.412
925.4111,0.0045,0.7721,-0.2645,328.9499,312.6014,24.4159
925.4222,0.0046,0.7718,-0.2648,328.9932,312.6749,24.3422
925.4333,0.0049,0.7712,-0.2651,329.0357,312.7766,24.1665
925.4445,0.005,0.7707,-0.2653,329.1011,312.8665,24.0574
925.4556,0.0052,0.7703,-0.2655,329.1767,312.9298,24.0127
925.4667,0.0055,0.7697,-0.2658,329.219,312.9625,23.9531
925.4778,0.0054,0.7691,-0.2657,329.291,312.9878,23.8885
925.4889,0.0056,0.7686,-0.2658,329.3434,313.0054,23.8633
925.5,0.0056,0.7683,-0.2659,329.3739,313.0383,23.8873
925.5111,0.006,0.768,-0.266,329.4178,313.0705,23.8583
925.5222,0.0062,0.7676,-0.266,329.4644,313.105,23.8431
925.5334,0.0062,0.7675,-0.2659,329.4581,313.1257,23.8577
925.5445,0.0065,0.7673,-0.266,329.465,313.1291,23.8794
925.5556,0.0067,0.7671,-0.2659,329.4828,313.151,23.9138
925.5667,0.0069,0.7668,-0.2657,329.5024,313.1934,23.933000000000003
