time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
915.9111,-0.1475,0.79,-0.075,0.0,0.0,0.0
915.9222,-0.1475,0.79,-0.075,0.0002,0.0002,0.0002
915.9333,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
915.9445,-0.1475,0.79,-0.075,0.0005,0.0005,0.0005
915.9556,-0.1475,0.79,-0.075,0.0005,0.0005,0.0005
915.9667,-0.1475,0.79,-0.075,0.0005,0.0005,0.0005
915.9778,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
915.9889,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.0,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.0111,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.0222,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.0333,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.0445,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.0556,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.0667,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.0778,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.0889,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.1,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.1111,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.1223,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.1334,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.1445,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.1556,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.1667,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.1778,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.1889,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.2,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.2111,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.2222,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.2333,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.2444,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.2556,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.2667,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.2778,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.2889,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
916.3,-0.1475,0.79,-0.075,0.0004,0.0004,0.0004
