time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
994.5445,-0.2575,0.79,-0.075,0.0,0.0,0.0
994.5556,-0.2575,0.79,-0.075,0.0002,0.0002,0.0002
994.5667,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.5778,-0.2575,0.79,-0.075,0.0005,0.0005,0.0005
994.5889,-0.2575,0.79,-0.075,0.0005,0.0005,0.0005
994.6,-0.2575,0.79,-0.075,0.0005,0.0005,0.0005
994.6111,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.6223,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.6334,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.6445,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.6556,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.6667,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.6778,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.6889,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.7,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.7111,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.7222,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.7333,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.7444,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.7556,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.7667,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.7778,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.7889,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.8,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.8112,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.8223,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.8334,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.8445,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.8556,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.8667,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.8778,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.8889,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.9,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.9111,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.9222,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.9333,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.9445,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.9556,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
994.9667,-0.2575,0.79,-0.075,0.0004,0.0004,0.0004
