time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
664.8778,0.0225,0.79,-0.105,0.0,0.0,0.0
664.8889,0.0225,0.79,-0.105,-0.001,-0.001,-0.001
664.9,0.0225,0.79,-0.105,-0.002,-0.002,-0.002
664.9111,0.0225,0.79,-0.105,-0.0024,-0.0024,-0.0024
664.9222,0.0225,0.79,-0.105,-0.0025,-0.0025,-0.0025
664.9333,0.0225,0.79,-0.105,-0.0023,-0.0023,-0.0023
664.9445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.9556,0.0225,0.79,-0.105,-0.0021,-0.0021,-0.0021
664.9667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.9778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.9889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.0,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.0111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.0222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.0333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.0444,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.0555,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.0667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.0778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.0889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.1,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.1111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.1223,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.1334,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.1445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.1556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.1667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.1778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.1889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.2,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.2111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.2222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.2333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.2444,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.2556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.2667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.2778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.2889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.3,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.3112,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.3223,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.3334,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.3445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.3556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.3667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.3778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.3889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.4,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.4111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.4222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.4333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.4445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.4556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.4667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.4778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.4889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.5,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.5111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.5222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.5333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.5444,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.5555,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.5667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.5778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.5889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.6,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.6111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.6223,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.6334,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.6445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.6556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.6667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.6778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.6889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.7,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.7111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.7222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.7333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.7444,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.7556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.7667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.7778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.7889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.8,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.8112,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.8223,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.8334,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.8445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.8556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.8667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.8778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.8889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.9,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.9111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.9222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.9333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.9445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.9556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.9667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.9778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
665.9889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
666.0,0.0216,0.7921,-0.1055,358.2324,358.2324,358.2324
666.0111,0.0217,0.7922,-0.1058,358.2058,358.2058,358.2058
666.0222,0.0219,0.7922,-0.1062,358.108,358.108,358.108
666.0333,0.0219,0.7922,-0.1061,357.9941,357.9941,357.9941
666.0444,0.0221,0.7924,-0.1062,357.98400000000004,357.98400000000004,357.98400000000004
666.0555,0.0222,0.7923,-0.1063,357.8338,357.8338,357.8338
666.0667,0.0223,0.7923,-0.1064,357.8005,357.8005,357.8005
666.0778,0.0225,0.7923,-0.1074,357.9285,357.9285,357.9285
666.0889,0.0225,0.7922,-0.1071,358.1697,358.1697,358.1697
666.1,0.0227,0.7922,-0.1074,358.1202,358.1202,358.1202
666.1111,0.0224,0.7923,-0.1075,357.9989,357.9989,357.9989
666.1223,0.0222,0.7923,-0.1077,357.902,357.902,357.902
666.1334,0.0222,0.7923,-0.10800000000000001,357.7414,357.7414,357.7414
666.1445,0.0223,0.7923,-0.1083,357.759,357.759,357.759
666.1556,0.0222,0.7923,-0.1086,357.7874,357.7874,357.7874
666.1667,0.0222,0.7923,-0.1088,357.8043,357.8043,357.8043
666.1778,0.0223,0.7924,-0.1089,357.7408,357.7408,357.7408
666.1889,0.0223,0.7924,-0.1092,357.7236,357.7236,357.7236
666.2,0.0223,0.7925,-0.1094,357.7607,357.7607,357.7607
666.2111,0.0221,0.7925,-0.1096,357.8104,357.8104,357.8104
666.2222,0.0219,0.7925,-0.1099,357.843,357.843,357.843
666.2333,0.0217,0.7926,-0.11,357.9008,357.9008,357.9008
666.2444,0.0213,0.7926,-0.1102,357.9541,357.9541,357.9541
666.2556,0.0211,0.7926,-0.1105,357.94599999999997,357.94599999999997,357.94599999999997
666.2667,0.0206,0.7929,-0.1107,357.8905,357.8905,357.8905
666.2778,0.0202,0.7933,-0.1109,357.7437,357.7437,357.7437
666.2889,0.0194,0.7939,-0.1111,357.6779,357.6779,357.6779
666.3,0.0187,0.7943,-0.1115,357.6136,357.6136,357.6136
666.3112,0.0176,0.7949,-0.11199999999999999,357.5704,357.5704,357.5704
666.3223,0.0166,0.7953,-0.1124,357.5316,357.5316,357.5316
666.3334,0.0156,0.7958,-0.1128,357.4823,357.4823,357.4823
666.3445,0.0143,0.7964,-0.1133,357.4553,357.4553,357.4553
666.3556,0.0129,0.7968,-0.1139,357.4427,357.4427,357.4427
666.3667,0.0115,0.7973,-0.1146,357.4122,357.4122,357.4122
666.3778,0.01,0.7976,-0.1151,357.5493,357.5493,357.5493
666.3889,0.0086,0.7979,-0.1158,358.1314,358.1314,358.1314
666.4,0.0067,0.7983,-0.1167,358.2462,358.2462,358.2462
666.4111,0.0048,0.7988,-0.1177,358.1812,358.1812,358.1812
666.4222,0.0026,0.7991,-0.1189,358.3463,358.3463,358.3463
666.4333,0.0005,0.7992,-0.1201,358.4288,358.4288,358.4288
666.4445,-0.0017,0.7994,-0.1215,358.6821,358.6821,358.6821
666.4556,-0.0039,0.7994,-0.1228,358.6904,358.6904,358.6904
666.4667,-0.0063,0.7995,-0.1242,358.7878,358.7878,358.7878
666.4778,-0.0089,0.7994,-0.1258,358.9669,358.9669,358.9669
666.4889,-0.0114,0.7993,-0.1274,358.901,358.901,358.901
666.5,-0.0142,0.7991,-0.1289,358.7719,358.7719,358.7719
666.5111,-0.017,0.799,-0.1304,358.6381,358.6381,358.6381
