time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
755.5444,0.0525,0.79,0.055,0.0,0.0,0.0
755.5556,0.0525,0.79,0.055,0.0002,0.0002,0.0002
755.5667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.5778,0.0525,0.79,0.055,0.0005,0.0005,0.0005
755.5889,0.0525,0.79,0.055,0.0005,0.0005,0.0005
755.6,0.0525,0.79,0.055,0.0005,0.0005,0.0005
755.6111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.6223,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.6334,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.6445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.6556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.6667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.6778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.6889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.7,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.7111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.7222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.7333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.7444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.7556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.7667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.7778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.7889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.8,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.8112,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.8223,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.8334,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.8445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.8556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.8667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
755.8778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
