time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
312.1444,0.0968,0.7314,-0.4635,23.9485,53.2905,65.9415
312.1555,0.0968,0.7314,-0.4635,23.9239,53.2972,65.9155
312.1667,0.0968,0.7315,-0.4634,23.9492,53.2838,65.8694
312.1778,0.0968,0.7314,-0.4634,23.9656,53.2716,65.8186
312.1889,0.0966,0.7311,-0.4633,23.98,53.288000000000004,65.7934
312.2,0.0965,0.731,-0.4634,24.008000000000003,53.3022,65.7652
312.2111,0.0965,0.7309,-0.4633,24.0329,53.3081,65.74600000000001
312.2222,0.0966,0.7309,-0.4634,24.0488,53.3084,65.7118
312.2333,0.0967,0.7308,-0.4634,24.0575,53.3059,65.6837
312.2444,0.0966,0.7306,-0.4633,24.0562,53.3296,65.6645
312.2556,0.0966,0.7305,-0.4633,24.0419,53.3452,65.6298
312.2667,0.0965,0.7304,-0.4634,24.0507,53.3495,65.5885
312.2778,0.0965,0.7303,-0.4633,24.0685,53.3675,65.5496
312.2889,0.0967,0.7303,-0.4634,24.0794,53.3777,65.5175
312.3,0.0967,0.7302,-0.4634,24.1137,53.3893,65.4662
312.3111,0.0967,0.7301,-0.4634,24.1355,53.3802,65.417
312.3222,0.0965,0.7299,-0.4633,24.1474,53.3699,65.3748
312.3333,0.0966,0.7296,-0.4634,24.1685,53.3782,65.3373
312.3445,0.0965,0.7294,-0.4635,24.1979,53.3883,65.3152
312.3556,0.0966,0.7293,-0.4636,24.2184,53.4002,65.2972
312.3667,0.0967,0.7292,-0.4634,24.2499,53.3838,65.2627
312.3778,0.0966,0.7290000000000001,-0.4634,24.279,53.38399999999999,65.2296
312.3889,0.0966,0.7289,-0.4634,24.2808,53.3754,65.2111
312.4,0.0964,0.7289,-0.4634,24.3013,53.367,65.1842
312.4111,0.0963,0.7288,-0.4634,24.3249,53.3242,65.1459
312.4222,0.0962,0.7286,-0.4634,24.3118,53.2998,65.1176
312.4333,0.0963,0.7286,-0.4632,24.3386,53.2589,65.0936
312.4445,0.0962,0.7285,-0.4632,24.3734,53.2543,65.0855
312.4556,0.096,0.7282,-0.46299999999999997,24.4203,53.2578,65.0953
312.4667,0.096,0.7281,-0.4631,24.4468,53.2541,65.0895
312.4778,0.0959,0.728,-0.4631,24.4638,53.2421,65.0828
312.4889,0.0958,0.728,-0.46299999999999997,24.4833,53.2253,65.0756
312.5,0.0958,0.728,-0.46299999999999997,24.4836,53.2356,65.0923
312.5111,0.0957,0.7279,-0.46299999999999997,24.4823,53.245,65.1095
312.5222,0.0956,0.7278,-0.4629,24.4896,53.266999999999996,65.1571
312.5334,0.0957,0.7278,-0.4628,24.5124,53.2815,65.1821
312.5445,0.0957,0.7278,-0.4626,24.5294,53.2978,65.2063
312.5556,0.0957,0.7278,-0.4625,24.5305,53.3093,65.2206
312.5667,0.0957,0.7278,-0.4625,24.5169,53.3075,65.2402
312.5778,0.0957,0.7278,-0.4624,24.4899,53.2956,65.2589
312.5889,0.0958,0.7279,-0.4624,24.4349,53.2903,65.2765
312.6,0.0958,0.7278,-0.4624,24.3982,53.294,65.2997
312.6111,0.0959,0.7279,-0.4625,24.3656,53.2915,65.3244
312.6222,0.096,0.728,-0.4625,24.3187,53.2907,65.3588
312.6333,0.0962,0.7279,-0.4625,24.3043,53.2954,65.3876
312.6444,0.0962,0.7279,-0.4625,24.3143,53.3147,65.4383
312.6555,0.0961,0.7276,-0.4623,24.3406,53.3536,65.4969
312.6667,0.0962,0.7277,-0.462,24.3826,53.4002,65.5606
312.6778,0.0963,0.7277,-0.4619,24.4288,53.4731,65.6048
312.6889,0.0963,0.7276,-0.4619,24.4683,53.5474,65.6307
312.7,0.0963,0.7276,-0.4618,24.4938,53.6647,65.6979
312.7111,0.0964,0.7276,-0.4618,24.5554,53.7472,65.7456
312.7222,0.0964,0.7274,-0.4615,24.6296,53.8711,65.7843
312.7333,0.0966,0.7271,-0.4614,24.6605,54.0199,65.8303
312.7444,0.0967,0.7269,-0.4612,24.7293,54.2091,65.9017
312.7556,0.0969,0.7269,-0.4609,24.8163,54.4276,65.9417
312.7667,0.0969,0.7269,-0.4607,24.8599,54.6436,65.9835
312.7778,0.09699999999999999,0.7268,-0.4604,24.857,54.956,66.055
312.7889,0.0972,0.7267,-0.4601,24.918000000000003,55.3157,66.1021
312.8,0.0971,0.727,-0.4595,25.0193,55.7082,66.1371
312.8111,0.0973,0.727,-0.4589,25.1691,56.0641,66.1413
312.8222,0.0972,0.727,-0.4582,25.3353,56.3865,66.1076
312.8333,0.0974,0.7271,-0.4575,25.4939,56.6921,66.0601
312.8445,0.0976,0.7273,-0.4565,25.7078,57.0195,65.9576
312.8556,0.0977,0.7275,-0.4553,25.8768,57.3995,65.8774
312.8667,0.0979,0.7278,-0.4539,26.0171,57.849,65.8961
312.8778,0.0981,0.7282,-0.4524,26.0506,58.3162,65.8732
312.8889,0.0981,0.7286,-0.451,26.0647,58.7146,65.7837
312.9,0.0983,0.7290000000000001,-0.4494,26.0021,58.9992,65.6332
312.9111,0.0984,0.7295,-0.4478,25.9509,59.1996,65.5538
312.9222,0.0984,0.73,-0.4463,25.9398,59.452,65.5145
312.9333,0.0986,0.7303,-0.4444,25.93,59.8289,65.5806
312.9445,0.0988,0.7306,-0.4425,25.9902,60.2776,65.6331
312.9556,0.0992,0.731,-0.4403,26.2084,60.8837,65.7905
312.9667,0.0995,0.7312,-0.4382,26.3696,61.4877,65.932
312.9778,0.0997,0.7316,-0.4359,26.5323,62.0913,66.0486
312.9889,0.1002,0.7322,-0.4338,26.7166,62.538000000000004,66.0281
313.0,0.1006,0.7327,-0.4315,26.8317,62.9354,66.0662
313.0111,0.1007,0.7335,-0.4292,26.8428,63.3261,66.2069
313.0222,0.10099999999999999,0.7339,-0.42700000000000005,26.8463,63.7642,66.3791
313.0334,0.1012,0.7343,-0.4247,26.7622,64.2834,66.692
313.0445,0.1016,0.7344,-0.4225,26.7004,64.8795,67.0718
313.0556,0.1017,0.7346,-0.4203,26.7279,65.5192,67.5194
313.0667,0.1017,0.7349,-0.4183,26.8465,66.0877,67.8887
313.0778,0.1018,0.7351,-0.4164,26.94,66.5115,68.0998
313.0889,0.1019,0.7353,-0.415,27.1146,66.6266,68.0377
313.1,0.1022,0.7356,-0.4137,27.3727,66.602,67.8931
313.1111,0.1024,0.7357,-0.4129,27.6029,66.5917,67.8231
