time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
312.1444,0.0025,0.79,-0.105,0.0,0.0,0.0
312.1555,0.0025,0.79,-0.105,0.0,0.0,0.0
312.1667,0.0025,0.79,-0.105,0.0,0.0,0.0
312.1778,0.0025,0.79,-0.105,0.0,0.0,0.0
312.1889,0.0025,0.79,-0.105,0.0,0.0,0.0
312.2,0.0025,0.79,-0.105,0.0,0.0,0.0
312.2111,0.0025,0.79,-0.105,0.0,0.0,0.0
312.2222,0.0025,0.79,-0.105,0.0,0.0,0.0
312.2333,0.0025,0.79,-0.105,0.0,0.0,0.0
312.2444,0.0025,0.79,-0.105,0.0,0.0,0.0
312.2556,0.0025,0.79,-0.105,0.0,0.0,0.0
312.2667,0.0025,0.79,-0.105,0.0,0.0,0.0
312.2778,0.0025,0.79,-0.105,0.0,0.0,0.0
312.2889,0.0025,0.79,-0.105,0.0,0.0,0.0
312.3,0.0025,0.79,-0.105,0.0,0.0,0.0
312.3111,0.0025,0.79,-0.105,0.0,0.0,0.0
312.3222,0.0025,0.79,-0.105,0.0,0.0,0.0
312.3333,0.0025,0.79,-0.105,0.0,0.0,0.0
312.3445,0.0025,0.79,-0.105,0.0,0.0,0.0
312.3556,0.0025,0.79,-0.105,0.0,0.0,0.0
312.3667,0.0025,0.79,-0.105,0.0,0.0,0.0
312.3778,0.0025,0.79,-0.105,0.0,0.0,0.0
312.3889,0.0025,0.79,-0.105,0.0,0.0,0.0
312.4,0.0025,0.79,-0.105,0.0,0.0,0.0
312.4111,0.0025,0.79,-0.105,0.0,0.0,0.0
312.4222,0.0025,0.79,-0.105,0.0,0.0,0.0
312.4333,0.0025,0.79,-0.105,0.0,0.0,0.0
312.4445,0.0025,0.79,-0.105,0.0,0.0,0.0
312.4556,0.0025,0.79,-0.105,0.0,0.0,0.0
312.4667,0.0025,0.79,-0.105,0.0,0.0,0.0
312.4778,0.0025,0.79,-0.105,0.0,0.0,0.0
312.4889,0.0025,0.79,-0.105,0.0,0.0,0.0
312.5,0.0025,0.79,-0.105,0.0,0.0,0.0
312.5111,0.0025,0.79,-0.105,0.0,0.0,0.0
312.5222,0.0025,0.79,-0.105,0.0,0.0,0.0
312.5334,0.0025,0.79,-0.105,0.0,0.0,0.0
312.5445,0.0025,0.79,-0.105,0.0,0.0,0.0
312.5556,0.0025,0.79,-0.105,0.0,0.0,0.0
312.5667,0.0025,0.79,-0.105,0.0,0.0,0.0
312.5778,0.0025,0.79,-0.105,0.0,0.0,0.0
312.5889,0.0025,0.79,-0.105,0.0,0.0,0.0
312.6,0.0025,0.79,-0.105,0.0,0.0,0.0
312.6111,0.0025,0.79,-0.105,0.0,0.0,0.0
312.6222,0.0025,0.79,-0.105,0.0,0.0,0.0
312.6333,0.0025,0.79,-0.105,0.0,0.0,0.0
312.6444,0.0025,0.79,-0.105,0.0,0.0,0.0
312.6555,0.0025,0.79,-0.105,0.0,0.0,0.0
312.6667,0.0025,0.79,-0.105,0.0,0.0,0.0
312.6778,0.0025,0.79,-0.105,0.0,0.0,0.0
312.6889,0.0025,0.79,-0.105,0.0,0.0,0.0
312.7,0.0025,0.79,-0.105,0.0,0.0,0.0
312.7111,0.0025,0.79,-0.105,0.0,0.0,0.0
312.7222,0.0025,0.79,-0.105,0.0,0.0,0.0
312.7333,0.0025,0.79,-0.105,0.0,0.0,0.0
