time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
681.8667,0.2311,0.8765,-0.5717,354.1591,103.1406,138.37
681.8778,0.2311,0.8766,-0.5717,354.1436,103.0909,138.3836
681.8889,0.2312,0.8765,-0.5717,354.1393,103.0246,138.4079
681.9,0.231,0.8764,-0.5717,354.1543,102.961,138.4231
681.9111,0.2311,0.8765,-0.5718,354.1716,102.9246,138.4374
681.9222,0.2311,0.8765,-0.5719,354.1636,102.9267,138.4492
681.9333,0.231,0.8764,-0.5718,354.1393,102.9547,138.4623
681.9445,0.2312,0.8766,-0.5720000000000001,354.1238,102.9719,138.4805
681.9556,0.2312,0.8766,-0.5721,354.0977,102.9952,138.5052
681.9667,0.2311,0.8765,-0.5720000000000001,354.0916,102.9733,138.5444
681.9778,0.2313,0.8766,-0.5723,354.1237,102.9553,138.5784
681.9889,0.2314,0.8767,-0.5724,354.121,102.9429,138.6222
682.0,0.2314,0.8766,-0.5723,354.1129,102.9432,138.6696
682.0111,0.2315,0.8768,-0.5723,354.0866,102.9731,138.6842
682.0222,0.2315,0.8768,-0.5724,354.0781,103.0292,138.6612
682.0333,0.2314,0.8767,-0.5723,354.0655,103.0962,138.6517
682.0444,0.2316,0.8768,-0.5724,354.0544,103.2119,138.6447
682.0555,0.2316,0.8769,-0.5724,354.0204,103.2649,138.6543
682.0667,0.2313,0.8767,-0.5724,353.9907,103.2575,138.6693
682.0778,0.2313,0.8769,-0.5724,353.9858,103.22,138.6853
682.0889,0.2313,0.8769,-0.5725,353.98199999999997,103.1843,138.7003
682.1,0.2312,0.8769,-0.5724,353.9771,103.1396,138.6921
682.1111,0.2313,0.8771,-0.5726,353.9723,103.0957,138.6733
682.1223,0.2313,0.8772,-0.5726,353.9629,103.0697,138.6522
682.1334,0.2311,0.8771,-0.5723,353.9476,103.0609,138.6334
682.1445,0.2314,0.8774,-0.5725,353.9317,103.0845,138.6149
682.1556,0.2315,0.8774,-0.5725,353.9088,103.1101,138.6058
682.1667,0.2313,0.8773,-0.5723,353.8854,103.1339,138.6102
