time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
312.1778,0.1621,0.7378,-0.4818,50.9016,41.7495,70.0599
312.1889,0.1622,0.7377,-0.4816,50.905,41.7286,70.0497
312.2,0.1623,0.7376,-0.4817,50.8983,41.6768,70.0219
312.2111,0.1627,0.7379,-0.4822,50.8394,41.6879,69.9975
312.2222,0.1628,0.7378,-0.4824,50.808,41.7441,69.9956
312.2333,0.1628,0.7377,-0.4824,50.803999999999995,41.8059,70.0307
312.2444,0.1632,0.738,-0.4827,50.831,41.8258,70.03
312.2556,0.1631,0.7381,-0.4827,50.8392,41.8753,70.0654
312.2667,0.163,0.738,-0.4828,50.8486,41.851000000000006,70.0231
312.2778,0.1631,0.7381,-0.4829,50.8568,41.81,69.9926
312.2889,0.1631,0.7379,-0.4831,50.8541,41.79,69.9711
312.3,0.1631,0.7379,-0.483,50.8541,41.763999999999996,69.9451
312.3111,0.1632,0.738,-0.4834,50.8658,41.7679,69.9223
312.3222,0.1632,0.7379,-0.4835,50.8447,41.8108,69.971
312.3333,0.1631,0.7378,-0.4834,50.8278,41.8466,69.9931
312.3445,0.1633,0.7379,-0.4834,50.8358,41.8564,69.98
312.3556,0.1632,0.7379,-0.4834,50.8383,41.8857,69.9993
312.3667,0.1632,0.7378,-0.4833,50.8403,41.9071,70.003
312.3778,0.1632,0.7379,-0.4834,50.8495,41.9162,70.0037
312.3889,0.1631,0.7378,-0.4834,50.8529,41.9105,70.0285
312.4,0.1631,0.7378,-0.4833,50.8667,41.9077,70.0408
312.4111,0.163,0.7378,-0.4835,50.886,41.9196,70.0372
312.4222,0.1631,0.7377,-0.4837,50.8712,41.9149,70.0411
312.4333,0.163,0.7376,-0.4837,50.8389,41.9267,70.0669
312.4445,0.1631,0.7377,-0.4838,50.8188,41.9439,70.0729
312.4556,0.1629,0.7378,-0.4838,50.791000000000004,41.9666,70.0958
312.4667,0.1627,0.7377,-0.4837,50.8313,41.9675,70.12100000000001
312.4778,0.1628,0.7378,-0.4839,50.8442,41.9388,70.09899999999999
312.4889,0.1628,0.7378,-0.4838,50.8508,41.9089,70.0509
312.5,0.1628,0.7378,-0.4838,50.8721,41.8257,69.9687
312.5111,0.1627,0.7377,-0.4839,50.8779,41.7896,69.9316
312.5222,0.1628,0.7376,-0.4841,50.8836,41.7533,69.9095
312.5334,0.1627,0.7377,-0.4842,50.8781,41.7489,69.9138
312.5445,0.1626,0.7378,-0.4842,50.8531,41.7694,69.9652
312.5556,0.1626,0.7376,-0.4842,50.8408,41.7788,69.9906
312.5667,0.1625,0.7376,-0.484,50.8089,41.7956,70.0144
312.5778,0.1623,0.7376,-0.4839,50.7909,41.7955,70.0015
312.5889,0.1621,0.7377,-0.4838,50.785,41.7543,69.9687
312.6,0.1619,0.7377,-0.4836,50.7925,41.7942,70.0044
312.6111,0.1618,0.738,-0.4835,50.8198,41.8497,70.0326
312.6222,0.1615,0.7381,-0.4832,50.8364,41.9715,70.1255
312.6333,0.1611,0.7384,-0.4827,50.833999999999996,42.0565,70.1811
312.6444,0.1606,0.7386,-0.4821,50.8456,42.1084,70.2044
312.6555,0.16,0.7389,-0.4814,50.891000000000005,42.1778,70.2196
312.6667,0.1595,0.7392,-0.4806,50.9312,42.2674,70.2576
312.6778,0.1588,0.7396,-0.4795,50.9871,42.4218,70.3262
312.6889,0.158,0.7401,-0.4784,50.9653,42.6114,70.3779
312.7,0.157,0.7407,-0.4771,50.9538,42.8566,70.3956
312.7111,0.1558,0.7414,-0.4756,51.0167,43.0891,70.3495
312.7222,0.1545,0.7422,-0.474,51.141000000000005,43.251999999999995,70.2743
312.7333,0.1532,0.7431,-0.47200000000000003,51.3756,43.3966,70.2011
312.7444,0.1517,0.7440000000000001,-0.4698,51.6548,43.4415,70.1074
312.7556,0.1505,0.7449,-0.4673,51.9414,43.5159,69.995
312.7667,0.149,0.746,-0.4645,52.097,43.7909,70.0366
312.7778,0.1476,0.7472,-0.4619,52.1835,44.1804,70.1969
312.7889,0.1461,0.7483,-0.4588,52.099,44.7209,70.4787
312.8,0.1446,0.7496,-0.4557,51.9653,45.2601,70.6776
312.8111,0.1428,0.7507,-0.4526,51.8604,45.6851,70.7856
