time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
41.41111,0.2925,0.79,0.055,0.0,0.0,0.0
41.42222,0.2925,0.79,0.055,-0.001,-0.001,-0.001
41.43333,0.2925,0.79,0.055,-0.002,-0.002,-0.002
41.44445,0.2925,0.79,0.055,-0.0024,-0.0024,-0.0024
41.45555,0.2925,0.79,0.055,-0.0025,-0.0025,-0.0025
41.46667,0.2925,0.79,0.055,-0.0023,-0.0023,-0.0023
41.477779999999996,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.488890000000005,0.2925,0.79,0.055,-0.0021,-0.0021,-0.0021
41.5,0.2925,0.79,0.055,-0.0021,-0.0021,-0.0021
41.511109999999995,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.522220000000004,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.53333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.54445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.55556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.56667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.57778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.58889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.6,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.61111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.62222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.633340000000004,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.64445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.655559999999994,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.66667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.67778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.68889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.7,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.71111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.72222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.73333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.74445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.755559999999996,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.76667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.77778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.78889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.8,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.81111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.82222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.83334,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.844440000000006,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.85556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.86667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.87778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.88889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.9,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.91111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.92222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.93333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.94445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.95555,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.96667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.977779999999996,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
41.988890000000005,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.0,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.011109999999995,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.022220000000004,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.03333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.04445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.05556,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.06667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.07778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.08889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.1,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.11111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.12222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.133340000000004,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.14445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.155559999999994,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.16667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.17778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.18889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.2,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.21111,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.22222,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.23333,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.24445,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.255559999999996,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.26667,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.27778,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
42.28889,0.2925,0.79,0.055,-0.0022,-0.0022,-0.0022
