time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
850.7556,0.0425,0.79,-0.105,0.0,0.0,0.0
850.7667,0.0425,0.79,-0.105,-0.001,-0.001,-0.001
850.7778,0.0425,0.79,-0.105,-0.002,-0.002,-0.002
850.7889,0.0425,0.79,-0.105,-0.0024,-0.0024,-0.0024
850.8,0.0425,0.79,-0.105,-0.0025,-0.0025,-0.0025
850.8112,0.0425,0.79,-0.105,-0.0023,-0.0023,-0.0023
850.8223,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
850.8334,0.0425,0.79,-0.105,-0.0021,-0.0021,-0.0021
850.8445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
850.8556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
850.8667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
850.8778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
850.8889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
850.9,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
850.9111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
850.9222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
850.9333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
850.9445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
850.9556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
850.9667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
850.9778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
850.9889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
851.0,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
851.0111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
851.0222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
851.0333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
851.0445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
851.0556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
851.0667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
851.0778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
851.0889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
851.1,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
851.1111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
851.1223,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
851.1334,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
851.1445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
