time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
988.9889,0.0,0.7727,0.175,0.0,0.0,0.0
989.0,0.0,0.7727,0.175,0.0,0.0,0.0
989.0111,0.0,0.7727,0.175,0.0,0.0,0.0
989.0222,0.0,0.7727,0.175,0.0,0.0,0.0
989.0334,0.0,0.7727,0.175,0.0,0.0,0.0
989.0445,0.0,0.7727,0.175,0.0,0.0,0.0
989.0556,0.0,0.7727,0.175,0.0,0.0,0.0
989.0667,0.0,0.7727,0.175,0.0,0.0,0.0
989.0778,0.0,0.7727,0.175,0.0,0.0,0.0
989.0889,0.0,0.7727,0.175,0.0,0.0,0.0
989.1,0.0,0.7727,0.175,0.0,0.0,0.0
989.1111,0.0,0.7727,0.175,0.0,0.0,0.0
989.1223,0.0,0.7727,0.175,0.0,0.0,0.0
989.1334,0.0,0.7727,0.175,0.0,0.0,0.0
989.1445,0.0,0.7727,0.175,0.0,0.0,0.0
989.1556,0.0,0.7727,0.175,0.0,0.0,0.0
989.1667,0.0,0.7727,0.175,0.0,0.0,0.0
989.1778,0.0,0.7727,0.175,0.0,0.0,0.0
989.1889,0.0,0.7727,0.175,0.0,0.0,0.0
989.2,0.0,0.7727,0.175,0.0,0.0,0.0
989.2111,0.0,0.7727,0.175,0.0,0.0,0.0
989.2222,0.0,0.7727,0.175,0.0,0.0,0.0
989.2333,0.0,0.7727,0.175,0.0,0.0,0.0
989.2444,0.0,0.7727,0.175,0.0,0.0,0.0
989.2556,0.0,0.7727,0.175,0.0,0.0,0.0
989.2667,0.0,0.7727,0.175,0.0,0.0,0.0
989.2778,0.0,0.7727,0.175,0.0,0.0,0.0
989.2889,0.0,0.7727,0.175,0.0,0.0,0.0
989.3,0.0,0.7727,0.175,0.0,0.0,0.0
989.3112,0.0,0.7727,0.175,0.0,0.0,0.0
989.3223,0.0,0.7727,0.175,0.0,0.0,0.0
989.3334,0.0,0.7727,0.175,0.0,0.0,0.0
989.3445,0.0,0.7727,0.175,0.0,0.0,0.0
989.3556,0.0,0.7727,0.175,0.0,0.0,0.0
989.3667,0.0,0.7727,0.175,0.0,0.0,0.0
989.3778,0.0,0.7727,0.175,0.0,0.0,0.0
989.3889,0.0,0.7727,0.175,0.0,0.0,0.0
989.4,0.0,0.7727,0.175,0.0,0.0,0.0
989.4111,0.0,0.7727,0.175,0.0,0.0,0.0
989.4222,0.0,0.7727,0.175,0.0,0.0,0.0
989.4333,0.0,0.7727,0.175,0.0,0.0,0.0
989.4445,0.0,0.7727,0.175,0.0,0.0,0.0
989.4556,0.0,0.7727,0.175,0.0,0.0,0.0
