time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
558.5222,0.1125,0.79,-0.105,0.0,0.0,0.0
558.5333,0.1125,0.79,-0.105,0.0,0.0,0.0
558.5444,0.1125,0.79,-0.105,0.0,0.0,0.0
558.5555,0.1125,0.79,-0.105,0.0,0.0,0.0
558.5667,0.1125,0.79,-0.105,0.0,0.0,0.0
558.5778,0.1125,0.79,-0.105,0.0,0.0,0.0
558.5889,0.1125,0.79,-0.105,0.0,0.0,0.0
558.6,0.1125,0.79,-0.105,0.0,0.0,0.0
558.6111,0.1125,0.79,-0.105,0.0,0.0,0.0
558.6223,0.1125,0.79,-0.105,0.0,0.0,0.0
558.6334,0.1125,0.79,-0.105,0.0,0.0,0.0
558.6445,0.1125,0.79,-0.105,0.0,0.0,0.0
558.6556,0.1125,0.79,-0.105,0.0,0.0,0.0
558.6667,0.1125,0.79,-0.105,0.0,0.0,0.0
558.6778,0.1125,0.79,-0.105,0.0,0.0,0.0
558.6889,0.1125,0.79,-0.105,0.0,0.0,0.0
558.7,0.1125,0.79,-0.105,0.0,0.0,0.0
558.7111,0.1125,0.79,-0.105,0.0,0.0,0.0
558.7222,0.1125,0.79,-0.105,0.0,0.0,0.0
558.7333,0.1125,0.79,-0.105,0.0,0.0,0.0
558.7444,0.1125,0.79,-0.105,0.0,0.0,0.0
558.7556,0.1125,0.79,-0.105,0.0,0.0,0.0
558.7667,0.1125,0.79,-0.105,0.0,0.0,0.0
558.7778,0.1125,0.79,-0.105,0.0,0.0,0.0
558.7889,0.1125,0.79,-0.105,0.0,0.0,0.0
558.8,0.1125,0.79,-0.105,0.0,0.0,0.0
558.8111,0.1125,0.79,-0.105,0.0,0.0,0.0
558.8223,0.1125,0.79,-0.105,0.0,0.0,0.0
558.8334,0.1125,0.79,-0.105,0.0,0.0,0.0
558.8445,0.1125,0.79,-0.105,0.0,0.0,0.0
558.8556,0.1125,0.79,-0.105,0.0,0.0,0.0
558.8667,0.1125,0.79,-0.105,0.0,0.0,0.0
558.8778,0.1125,0.79,-0.105,0.0,0.0,0.0
558.8889,0.1125,0.79,-0.105,0.0,0.0,0.0
558.9,0.1125,0.79,-0.105,0.0,0.0,0.0
558.9111,0.1125,0.79,-0.105,0.0,0.0,0.0
558.9222,0.1125,0.79,-0.105,0.0,0.0,0.0
558.9333,0.1125,0.79,-0.105,0.0,0.0,0.0
558.9445,0.1125,0.79,-0.105,0.0,0.0,0.0
558.9556,0.1125,0.79,-0.105,0.0,0.0,0.0
558.9667,0.1125,0.79,-0.105,0.0,0.0,0.0
558.9778,0.1125,0.79,-0.105,0.0,0.0,0.0
558.9889,0.1125,0.79,-0.105,0.0,0.0,0.0
559.0,0.1125,0.79,-0.105,0.0,0.0,0.0
559.0111,0.1125,0.79,-0.105,0.0,0.0,0.0
559.0222,0.1125,0.79,-0.105,0.0,0.0,0.0
559.0333,0.1125,0.79,-0.105,0.0,0.0,0.0
559.0444,0.1125,0.79,-0.105,0.0,0.0,0.0
559.0555,0.1125,0.79,-0.105,0.0,0.0,0.0
559.0667,0.1125,0.79,-0.105,0.0,0.0,0.0
