time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
53.33334,-0.1275,0.79,0.055,0.0,0.0,0.0
53.344440000000006,-0.1275,0.79,0.055,0.0002,0.0002,0.0002
53.35556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.36666999999999,-0.1275,0.79,0.055,0.0005,0.0005,0.0005
53.37778,-0.1275,0.79,0.055,0.0005,0.0005,0.0005
53.38889,-0.1275,0.79,0.055,0.0005,0.0005,0.0005
53.4,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.41111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.422219999999996,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.433330000000005,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.44445,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.45555,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.46666999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.47778,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.488890000000005,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.5,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.511109999999995,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.52222,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.53333000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.54445,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.55556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.566669999999995,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.577780000000004,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.58889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.6,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
53.61111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
