time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
891.2889,0.2013,0.7538,-0.2911,306.4802,69.8906,347.5323
891.3,0.2011,0.7538,-0.2911,306.4862,69.928,347.4474
891.3112,0.201,0.7539,-0.2912,306.5491,69.9711,347.2402
891.3223,0.2007,0.7541,-0.2912,306.5981,69.9045,347.2449
891.3334,0.2005,0.7542,-0.2912,306.6285,69.8382,347.24199999999996
891.3445,0.2003,0.7543,-0.2913,306.6336,69.684,347.2438
891.3556,0.2003,0.7543,-0.2915,306.5634,69.4302,347.4947
891.3667,0.2002,0.7544,-0.2916,306.4587,69.288,347.6877
891.3778,0.2,0.7544,-0.2915,306.3587,69.3358,347.7432
891.3889,0.1998,0.7545,-0.2916,306.3077,69.4216,347.6919
891.4,0.1995,0.7544,-0.2916,306.2892,69.6157,347.4841
891.4111,0.1992,0.7545,-0.2917,306.2896,69.7308,347.2879
891.4222,0.1992,0.7544,-0.2917,306.2821,69.7655,347.1198
891.4333,0.1991,0.7545,-0.2919,306.2337,69.638,347.0647
891.4445,0.1989,0.7547,-0.2921,306.1102,69.4039,347.3314
891.4556,0.1988,0.7548,-0.2924,306.025,69.3358,347.3892
891.4667,0.1986,0.7551,-0.2925,305.9914,69.5431,347.1177
891.4778,0.1984,0.7553,-0.2927,305.9666,69.6569,346.949
891.4889,0.1977,0.7558,-0.2928,306.0166,69.6695,346.7122
891.5,0.1973,0.7558,-0.293,306.0239,69.6516,346.528
891.5111,0.1967,0.7564,-0.2934,306.1846,69.3911,346.0051
891.5222,0.1961,0.7567,-0.2938,306.3277,69.1859,345.3586
891.5333,0.1951,0.7571,-0.2945,306.6193,68.8641,344.0345
891.5445,0.1942,0.7575,-0.2953,306.9977,68.3688,342.4512
891.5556,0.1929,0.7583,-0.2964,307.4946,67.2293,341.5477
891.5667,0.1914,0.7592,-0.2974,307.9241,65.736,341.0483
891.5778,0.1901,0.7598,-0.2982,308.1989,64.017,340.7123
891.5889,0.1887,0.7601,-0.299,308.3629,62.4563,340.3388
891.6,0.187,0.7603,-0.2997,308.3567,60.50899999999999,340.4569
891.6111,0.1853,0.7604,-0.3002,308.2201,58.5297,340.6317
891.6223,0.1837,0.7605,-0.3012,308.0763,56.8669,340.5394
891.6334,0.1813,0.7599,-0.3015,307.6271,55.5372,340.5381
891.6445,0.179,0.7597,-0.3019,307.3505,54.2981,340.4415
891.6556,0.1765,0.7592,-0.3026,306.9145,53.4565,340.339
891.6667,0.1738,0.7585,-0.303,306.4156,52.7949,340.4221
891.6778,0.171,0.7579,-0.3034,305.8794,52.0334,340.7173
891.6889,0.1684,0.7573,-0.3043,305.4185,51.1799,341.1539
891.7,0.1657,0.7569,-0.3048,305.0252,50.25,341.4924
891.7111,0.1629,0.7564,-0.3053,304.6968,49.3974,341.7105
891.7222,0.1602,0.7558,-0.3058,304.4136,48.5928,341.7905
891.7333,0.1574,0.7553,-0.3064,304.1919,47.8521,341.8654
891.7444,0.1548,0.7545,-0.3072,304.03700000000003,47.0504,341.9522
891.7556,0.152,0.754,-0.3078,303.8779,46.1269,342.0689
891.7667,0.1496,0.7537,-0.3086,303.7669,45.0095,342.3079
891.7778,0.1473,0.7533,-0.3091,303.5632,43.8927,342.6139
891.7889,0.1451,0.7527,-0.3094,303.3008,42.7051,343.0684
891.8,0.1427,0.7521,-0.3099,303.0146,41.596000000000004,343.5753
891.8112,0.1404,0.7517,-0.3102,302.6504,40.5903,344.1363
891.8223,0.1382,0.7511,-0.3106,302.269,39.7154,344.6613
891.8334,0.136,0.7505,-0.3111,301.9841,38.9148,345.1842
891.8445,0.1338,0.7501,-0.3116,301.7382,38.0415,345.7034
