time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
111.4667,-0.0199,0.7719,-0.3009,316.9718,2.2373,350.1499
111.4778,-0.0197,0.7721,-0.3011,316.8624,2.3137,350.0341
111.4889,-0.0197,0.7724,-0.3013,316.7473,2.3783,349.9757
111.5,-0.0196,0.7724,-0.3015,316.5955,2.4530000000000003,349.9341
111.5111,-0.0194,0.7727,-0.3017,316.5128,2.5539,349.8316
111.5222,-0.0193,0.7728,-0.302,316.4945,2.6733,349.7591
111.5333,-0.0192,0.7728,-0.3022,316.4713,2.7703,349.7783
111.5444,-0.0191,0.7727,-0.3025,316.4892,2.7662,349.8912
111.5556,-0.019,0.7726,-0.3029,316.4766,2.7696,349.88
111.5667,-0.0188,0.7726,-0.3032,316.494,2.745,349.848
111.5778,-0.0186,0.7727,-0.3035,316.5166,2.7521,349.8198
111.5889,-0.0186,0.7727,-0.3038,316.5227,2.7643,349.8676
111.6,-0.0186,0.7728,-0.3041,316.5169,2.7522,349.9724
111.6111,-0.0186,0.7728,-0.3043,316.4972,2.747,350.0282
111.6222,-0.0187,0.7727,-0.3045,316.4456,2.7292,350.0056
111.6333,-0.0187,0.7727,-0.3047,316.4173,2.6925,349.9693
111.6444,-0.0188,0.7724,-0.3048,316.4372,2.6861,349.9289
111.6556,-0.0187,0.7724,-0.3048,316.4753,2.7021,349.8997
111.6667,-0.0189,0.7725,-0.305,316.5295,2.748,349.9256
111.6778,-0.019,0.7723,-0.305,316.5641,2.7504,349.9895
111.6889,-0.019,0.7722,-0.305,316.5699,2.7065,350.0183
111.7,-0.019,0.7721,-0.3051,316.5621,2.6684,350.0383
111.7111,-0.019,0.7721,-0.3051,316.5241,2.6363,350.0255
111.7222,-0.019,0.7721,-0.305,316.4689,2.6001,349.9596
111.7333,-0.019,0.7721,-0.3051,316.4301,2.5667,349.9264
111.7444,-0.0189,0.7723,-0.3052,316.4153,2.5328,349.9368
111.7556,-0.0188,0.7724,-0.3051,316.4284,2.5084,349.944
111.7667,-0.0188,0.7725,-0.3051,316.4636,2.4986,349.97900000000004
111.7778,-0.0189,0.7724,-0.305,316.4959,2.4855,350.0673
111.7889,-0.0188,0.7724,-0.3049,316.5004,2.4969,350.0955
111.8,-0.0187,0.7724,-0.3048,316.4776,2.5254,350.0744
111.8111,-0.0187,0.7724,-0.3046,316.4319,2.5356,350.0203
111.8222,-0.0187,0.7724,-0.3044,316.3908,2.5495,349.9641
111.8333,-0.0188,0.7726,-0.3041,316.3662,2.5406,349.92900000000003
111.8444,-0.0188,0.7727,-0.3039,316.3618,2.5513,349.908
111.8556,-0.0188,0.7728,-0.3037,316.3432,2.5606,349.9096
111.8667,-0.0188,0.7729,-0.3035,316.3548,2.5264,349.9673
111.8778,-0.0186,0.7732,-0.3033,316.3543,2.5407,349.9489
111.8889,-0.0185,0.7731,-0.3031,316.3472,2.5496,349.9004
111.9,-0.0185,0.7732,-0.3029,316.3138,2.5067,349.9563
111.9111,-0.0184,0.7733,-0.3026,316.2903,2.4782,349.994
111.9222,-0.0186,0.7735,-0.3021,316.2603,2.4374,350.0114
111.9333,-0.0187,0.7735,-0.3014,316.2684,2.4463,349.93699999999995
111.9445,-0.0188,0.7736,-0.3007,316.2955,2.4216,349.8945
111.9556,-0.0187,0.7736,-0.3002,316.3472,2.3712,349.9417
111.9667,-0.0187,0.7738,-0.2993,316.4446,2.2294,350.1154
111.9778,-0.0185,0.774,-0.2983,316.5264,2.0589,350.2937
111.9889,-0.0186,0.7745,-0.2972,316.606,1.8945,350.49300000000005
112.0,-0.0185,0.7748,-0.2958,316.6336,1.7426,350.7112
112.0111,-0.0184,0.7752,-0.2942,316.6055,1.6472,350.843
112.0222,-0.0184,0.7757,-0.2925,316.5647,1.5799,350.8929
112.0333,-0.0182,0.7764,-0.2899,316.4633,1.6291,350.7366
112.0444,-0.018000000000000002,0.7772,-0.2875,316.4043,1.6377,350.7268
112.0556,-0.0179,0.7779,-0.2846,316.3781,1.6241,350.9066
112.0667,-0.0179,0.7788,-0.2811,316.4311,1.4827,351.2972
112.0778,-0.0177,0.7799,-0.2772,316.4878,1.2276,351.6559
112.0889,-0.0177,0.7809999999999999,-0.273,316.5126,0.9166,351.8717
112.1,-0.0176,0.782,-0.2685,316.4892,0.6988,351.8085
112.1111,-0.0175,0.7831,-0.2639,316.4146,0.5598,351.6823
112.1222,-0.0174,0.7839,-0.2592,316.2417,0.4352,351.5262
112.1333,-0.0175,0.7851,-0.2536,315.8278,0.3726,351.2294
112.1444,-0.0174,0.7861,-0.2481,315.5509,0.3172,351.0396
112.1556,-0.0175,0.7874,-0.2423,315.2634,0.2326,350.8363
112.1667,-0.0174,0.7886,-0.2362,314.9957,359.9626,350.9025
112.1778,-0.0175,0.7898,-0.2304,314.7284,359.6925,350.9748
112.1889,-0.0176,0.7909999999999999,-0.2236,314.5128,359.3005,351.0613
112.2,-0.0176,0.7921,-0.2172,314.3142,359.0445,350.8881
112.2111,-0.0174,0.7932,-0.2105,314.0256,358.92199999999997,350.2913
112.2222,-0.0174,0.794,-0.2036,313.6503,358.9651,349.566
112.2333,-0.0175,0.7949,-0.1969,313.4567,358.9241,349.3299
112.2444,-0.0177,0.7957,-0.19,313.4218,358.6678,349.4797
112.2556,-0.0172,0.7959999999999999,-0.183,313.5931,357.81300000000005,350.5243
112.2667,-0.0172,0.7965,-0.1762,313.6236,357.1311,351.1258
112.2778,-0.0172,0.7967,-0.1693,313.7596,356.3957,351.6561
112.2889,-0.0174,0.797,-0.1625,313.814,355.8331,351.7782
112.3,-0.0174,0.7967,-0.1555,313.7442,355.5412,350.918
112.3111,-0.0178,0.7962,-0.1487,313.5666,355.2554,350.3765
112.3222,-0.018000000000000002,0.7955,-0.142,313.269,355.0921,349.8856
112.3333,-0.0182,0.7951,-0.1354,313.1528,354.7802,349.7671
112.3444,-0.018000000000000002,0.7949,-0.129,313.2576,354.4322,349.9105
112.3556,-0.0178,0.7944,-0.1234,313.6843,353.8004,350.4622
112.3667,-0.0178,0.7939,-0.1178,314.0177,353.0894,350.906
112.3778,-0.0178,0.7934,-0.11199999999999999,314.1787,352.5665,351.0672
112.3889,-0.0177,0.7926,-0.1072,314.2975,352.1418,350.9372
112.4,-0.0175,0.7921,-0.1025,314.4224,351.764,350.8786
112.4111,-0.0175,0.7914,-0.0977,314.5792,351.4104,350.8784
112.4222,-0.0174,0.7908,-0.0934,314.7417,351.1275,351.0589
112.4333,-0.0174,0.79,-0.0895,314.8067,350.8045,351.44800000000004
112.4445,-0.0175,0.7891,-0.0856,314.8401,350.4939,351.6754
112.4556,-0.0174,0.7886,-0.0828,314.8458,350.3109,351.4502
112.4667,-0.017,0.7879999999999999,-0.0797,314.8777,350.1089,351.1693
112.4778,-0.0167,0.7875,-0.0773,314.8543,349.9332,350.9503
112.4889,-0.0161,0.7869,-0.0752,314.8213,349.7976,350.8659
112.5,-0.0157,0.7863,-0.0733,314.7525,349.7981,350.7745
112.5111,-0.0151,0.7862,-0.0713,314.7014,349.8148,350.6951
