time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
161.9222,-0.0775,0.79,-0.105,0.0,0.0,0.0
161.9333,-0.0775,0.79,-0.105,0.0002,0.0002,0.0002
161.9444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
161.9556,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
161.9667,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
161.9778,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
161.9889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.0,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.0111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.0222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.0333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.0444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.0556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.0667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.0778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.0889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.1,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.1111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.1222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.1333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.1445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.1556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.1667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.1778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.1889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.2,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.2111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.2222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.2333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.2444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.2556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.2667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.2778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.2889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.3,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.3111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.3222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.3333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.3445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.3556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.3667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.3778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.3889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.4,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.4111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.4222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.4333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.4444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.4556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.4667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.4778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.4889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.5,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.5111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.5222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.5333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.5444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.5556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.5667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.5778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.5889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.6,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.6111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.6222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.6333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.6445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.6556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.6667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.6778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.6889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.7,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.7111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.7222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.7333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.7444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.7556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.7667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.7778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.7889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.8,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.8111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.8222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.8333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.8445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.8556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.8667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.8778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.8889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.9,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.9111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.9222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.9333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.9444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.9556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.9667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.9778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
162.9889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
163.0,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
163.0111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
163.0222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
163.0333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
163.0444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
163.0556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
163.0667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
163.0778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
163.0889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
163.1,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
163.1111,-0.0775,0.79,-0.1047,0.2297,0.2297,0.2297
163.1222,-0.0776,0.7902,-0.10400000000000001,0.8185,0.8185,0.8185
163.1333,-0.0776,0.7907,-0.1029,1.9792,1.9792,1.9792
163.1445,-0.0776,0.7912,-0.1013,3.4647,3.4647,3.4647
163.1556,-0.0776,0.7918,-0.0996,4.9517,4.9517,4.9517
163.1667,-0.0776,0.7923,-0.0979,6.5353,6.5353,6.5353
163.1778,-0.0776,0.7928,-0.0963,8.0029,8.0029,8.0029
163.1889,-0.0776,0.7932,-0.0947,9.4116,9.4116,9.4116
163.2,-0.0783,0.7938,-0.0989,12.4335,12.4335,12.4335
163.2111,-0.0791,0.7941,-0.0992,15.671,15.671,15.671
163.2222,-0.0801,0.7943,-0.099,16.0422,16.0422,16.0422
163.2333,-0.081,0.7944,-0.0985,16.0252,16.0252,16.0252
163.2444,-0.08199999999999999,0.7944,-0.0979,15.8813,15.8813,15.8813
163.2556,-0.083,0.7943,-0.0974,15.7462,15.7462,15.7462
163.2667,-0.0842,0.7943,-0.09699999999999999,15.8723,15.8723,15.8723
163.2778,-0.0855,0.7943,-0.0966,16.0005,16.0005,16.0005
163.2889,-0.0867,0.7943,-0.0963,15.9488,15.9488,15.9488
163.3,-0.0879,0.7943,-0.0961,15.8672,15.8672,15.8672
163.3111,-0.08900000000000001,0.7943,-0.0959,15.7215,15.7215,15.7215
163.3222,-0.0901,0.7942,-0.0956,15.6439,15.6439,15.6439
163.3333,-0.0915,0.7941,-0.0954,15.392999999999999,15.392999999999999,15.392999999999999
163.3445,-0.0929,0.7941,-0.0952,15.276,15.276,15.276
163.3556,-0.0947,0.794,-0.0952,15.1346,15.1346,15.1346
163.3667,-0.0966,0.794,-0.0953,15.0091,15.0091,15.0091
163.3778,-0.0984,0.7941,-0.0953,15.0711,15.0711,15.0711
163.3889,-0.1009,0.7941,-0.0957,14.8905,14.8905,14.8905
163.4,-0.1031,0.7942,-0.0959,14.9745,14.9745,14.9745
163.4111,-0.1054,0.7942,-0.0963,15.0627,15.0627,15.0627
163.4222,-0.10800000000000001,0.7942,-0.0969,15.0706,15.0706,15.0706
163.4333,-0.1105,0.7941,-0.0976,15.0781,15.0781,15.0781
163.4444,-0.1146,0.7945,-0.0989,14.9306,14.9306,14.9306
163.4556,-0.1182,0.7944,-0.1001,14.7517,14.7517,14.7517
163.4667,-0.1225,0.7945,-0.1016,14.5112,14.5112,14.5112
163.4778,-0.1275,0.7946,-0.1035,14.2973,14.2973,14.2973
163.4889,-0.1321,0.7947,-0.1054,13.8418,13.8418,13.8418
163.5,-0.1359,0.7945,-0.107,13.9084,13.9084,13.9084
163.5111,-0.1391,0.7946,-0.1087,13.9874,13.9874,13.9874
163.5222,-0.1425,0.7945,-0.1103,14.2329,14.2329,14.2329
163.5333,-0.1458,0.7945,-0.1119,14.2747,14.2747,14.2747
163.5444,-0.1485,0.7946,-0.1134,14.389000000000001,14.389000000000001,14.389000000000001
163.5556,-0.1503,0.7945,-0.1144,14.6334,14.6334,14.6334
163.5667,-0.1515,0.7942,-0.1152,14.827,14.827,14.827
163.5778,-0.1526,0.7941,-0.1158,14.8253,14.8253,14.8253
163.5889,-0.1535,0.7939,-0.1163,14.8306,14.8306,14.8306
163.6,-0.1543,0.7938,-0.1167,14.7004,14.7004,14.7004
163.6111,-0.155,0.7936,-0.1171,14.5727,14.5727,14.5727
163.6222,-0.1557,0.7935,-0.1175,14.4136,14.4136,14.4136
163.6333,-0.1564,0.7934,-0.11800000000000001,14.3261,14.3261,14.3261
163.6445,-0.1573,0.7933,-0.1185,14.251,14.251,14.251
163.6556,-0.1582,0.7931,-0.1191,14.1943,14.1943,14.1943
