time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
361.7444,0.1505,0.726,-0.4096,50.7592,37.0236,60.2216
361.7556,0.1505,0.726,-0.4095,50.7519,37.0426,60.2443
361.7667,0.1503,0.7261,-0.4094,50.7193,37.0957,60.3197
361.7778,0.1503,0.7262,-0.4093,50.7063,37.1738,60.4079
361.7889,0.1502,0.7261,-0.4092,50.70399999999999,37.2851,60.5534
361.8,0.1502,0.7259,-0.4092,50.7009,37.3807,60.6564
361.8111,0.1499,0.7257,-0.4092,50.7103,37.4494,60.7298
361.8222,0.1497,0.7257,-0.4091,50.7433,37.4789,60.7372
361.8333,0.1496,0.7256,-0.409,50.7723,37.4986,60.7533
361.8445,0.1495,0.7256,-0.409,50.8248,37.4808,60.7418
361.8556,0.1495,0.7256,-0.409,50.8248,37.4808,60.7418
361.8667,0.1493,0.7255,-0.4089,50.8611,37.486999999999995,60.773
361.8778,0.1491,0.7254,-0.409,50.854,37.5188,60.8658
361.8889,0.1487,0.7253,-0.4091,50.9111,37.5979,61.0227
361.9,0.1486,0.7251,-0.409,50.9601,37.6071,61.0603
361.9111,0.1484,0.7251,-0.409,51.0035,37.5736,61.0366
361.9222,0.1482,0.725,-0.4089,51.06399999999999,37.5398,61.0118
361.9333,0.14800000000000002,0.7249,-0.4089,51.1246,37.5018,60.9643
361.9445,0.14800000000000002,0.7249,-0.4089,51.1246,37.5018,60.9643
361.9556,0.1475,0.7247,-0.4086,51.2605,37.5,60.9136
361.9667,0.1475,0.7247,-0.4086,51.2605,37.5,60.9136
361.9778,0.1474,0.7245,-0.4086,51.2673,37.5506,60.9817
361.9889,0.1472,0.7245,-0.4085,51.2395,37.5929,61.0808
362.0,0.1471,0.7245,-0.4083,51.2127,37.6271,61.163999999999994
362.0111,0.1469,0.7245,-0.4083,51.1832,37.63,61.201
362.0222,0.1467,0.7245,-0.4081,51.1572,37.6207,61.2041
362.0334,0.1466,0.7246,-0.4078,51.1796,37.6151,61.2082
362.0445,0.1464,0.7247,-0.4076,51.2103,37.6216,61.1993
362.0556,0.1463,0.7248,-0.4074,51.2439,37.5959,61.1643
362.0667,0.1461,0.7248,-0.4072,51.2695,37.5924,61.1629
362.0778,0.146,0.7248,-0.40700000000000003,51.2602,37.6039,61.1928
362.0889,0.146,0.725,-0.4067,51.2235,37.6419,61.2556
362.1,0.1459,0.7251,-0.4064,51.1639,37.6918,61.3219
362.1111,0.1459,0.7251,-0.4061,51.0986,37.7271,61.3566
362.1222,0.1458,0.7252,-0.4059,51.0289,37.7836,61.3993
362.1333,0.1457,0.7253,-0.4057,50.9572,37.8727,61.4475
362.1444,0.1456,0.7254,-0.4055,50.9052,37.9555,61.4953
362.1556,0.1454,0.7254,-0.4052,50.8819,38.0123,61.5016
362.1667,0.1453,0.7255,-0.405,50.858999999999995,38.0295,61.4776
362.1778,0.1451,0.7256,-0.4046,50.8545,38.006,61.4243
362.1889,0.145,0.7258,-0.4043,50.8543,37.9717,61.3664
362.2,0.145,0.7258,-0.40399999999999997,50.8517,37.9512,61.3399
362.2111,0.1449,0.7259,-0.4039,50.8559,37.9759,61.3439
362.2222,0.1448,0.726,-0.4037,50.8499,38.0089,61.3529
362.2333,0.1447,0.7261,-0.4035,50.8335,38.0941,61.378
362.2444,0.1446,0.726,-0.4034,50.8187,38.1384,61.3661
362.2556,0.1448,0.7263,-0.4033,50.7902,38.1766,61.3364
362.2667,0.1448,0.7263,-0.4031,50.7673,38.2298,61.3291
362.2778,0.1448,0.7264,-0.40299999999999997,50.7564,38.2525,61.3142
362.2889,0.1448,0.7265,-0.4029,50.7347,38.2933,61.3213
362.3,0.1447,0.7265,-0.4028,50.7059,38.3392,61.3347
362.3111,0.1445,0.7266,-0.4026,50.701,38.3656,61.3469
362.3222,0.1444,0.7267,-0.4025,50.7023,38.3872,61.3361
362.3333,0.1445,0.7266,-0.4025,50.7097,38.4138,61.3116
362.3445,0.1444,0.7266,-0.4025,50.7295,38.444,61.2945
362.3556,0.1444,0.7267,-0.4024,50.746,38.4859,61.2919
362.3667,0.1442,0.7267,-0.4024,50.7585,38.5067,61.2886
362.3778,0.1442,0.7266,-0.4024,50.7452,38.4907,61.2724
362.3889,0.1441,0.7265,-0.4024,50.7316,38.4787,61.2581
362.4,0.1439,0.7267,-0.4023,50.7256,38.4835,61.2483
362.4111,0.1437,0.7267,-0.4021,50.7366,38.5053,61.2433
362.4222,0.1437,0.7267,-0.4021,50.7618,38.5337,61.2374
362.4333,0.1435,0.7267,-0.4021,50.7798,38.5668,61.2172
362.4445,0.1434,0.7266,-0.402,50.7602,38.6078,61.2112
362.4556,0.1433,0.7268,-0.4019,50.7642,38.625,61.1751
362.4667,0.1431,0.7268,-0.4018,50.775,38.6643,61.1472
362.4778,0.14300000000000002,0.7268,-0.4017,50.7695,38.6976,61.0815
362.4889,0.1427,0.7268,-0.4013,50.7976,38.7538,61.0047
362.5,0.1426,0.7269,-0.4008,50.839,38.6982,60.8531
362.5111,0.1423,0.7271,-0.4001,50.8328,38.6761,60.6866
362.5222,0.1422,0.7274,-0.3993,50.7982,38.6771,60.4875
362.5334,0.1419,0.7278,-0.3983,50.7494,38.7022,60.2503
362.5445,0.1417,0.7281,-0.3976,50.6797,38.7484,60.0425
362.5556,0.1413,0.7285,-0.3965,50.5312,38.8097,59.8089
362.5667,0.141,0.7288,-0.3955,50.2897,38.8827,59.6125
362.5778,0.1407,0.7293,-0.3944,50.0486,38.9665,59.4281
362.5889,0.1403,0.7298,-0.3929,49.707,39.1073,59.2354
362.6,0.14,0.7302,-0.3916,49.4348,39.2805,59.0426
362.6111,0.1395,0.7307,-0.39,49.1629,39.4874,58.7916
362.6222,0.1389,0.7312,-0.3883,48.9383,39.6731,58.4933
362.6333,0.1385,0.7317,-0.3865,48.7479,39.8703,58.23
362.6444,0.138,0.7323,-0.3849,48.5449,40.0515,58.0179
362.6556,0.1375,0.733,-0.3832,48.2973,40.2328,57.8561
362.6667,0.1366,0.7337,-0.3815,48.0207,40.4307,57.7296
362.6778,0.1359,0.7342,-0.3795,47.7382,40.7163,57.6485
362.6889,0.1353,0.7348,-0.3777,47.5137,40.9931,57.5387
362.7,0.1345,0.7355,-0.3756,47.3748,41.3772,57.4599
362.7111,0.1337,0.736,-0.3736,47.3213,41.7118,57.3054
362.7222,0.1329,0.7365,-0.3716,47.3195,42.0496,57.1514
362.7333,0.132,0.7372,-0.3694,47.3961,42.4892,57.1591
362.7444,0.1312,0.7378,-0.3676,47.4536,42.8845,57.1381
362.7556,0.1303,0.7381,-0.3657,47.4593,43.1843,57.1378
362.7667,0.1295,0.7385,-0.3639,47.4188,43.5873,57.2721
362.7778,0.1288,0.7390000000000001,-0.3622,47.4143,44.0675,57.4968
362.7889,0.1282,0.7394,-0.3607,47.3776,44.5299,57.6585
362.8,0.1277,0.7398,-0.3591,47.3205,44.8964,57.685
362.8111,0.1272,0.74,-0.3578,47.2805,45.3923,57.8075
362.8222,0.1264,0.74,-0.3564,47.273,46.0475,58.0783
362.8333,0.1257,0.7403,-0.3549,47.3234,46.7014,58.3832
362.8445,0.1252,0.7406,-0.3536,47.4091,47.2352,58.6015
362.8556,0.1248,0.7407,-0.3524,47.5563,47.6474,58.7777
362.8667,0.1244,0.7409,-0.3513,47.6365,47.968,58.9411
362.8778,0.124,0.7411,-0.3505,47.6873,48.1063,58.9875
