time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
971.1111,-0.0675,0.79,-0.015,0.0,0.0,0.0
971.1223,-0.0675,0.79,-0.015,0.0002,0.0002,0.0002
971.1334,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.1445,-0.0675,0.79,-0.015,0.0005,0.0005,0.0005
971.1556,-0.0675,0.79,-0.015,0.0005,0.0005,0.0005
971.1667,-0.0675,0.79,-0.015,0.0005,0.0005,0.0005
971.1778,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.1889,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.2,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.2111,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.2222,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.2333,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.2444,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.2556,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.2667,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.2778,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.2889,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.3,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.3112,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.3223,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.3334,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.3445,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.3556,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.3667,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.3778,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.3889,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.4,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.4111,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.4222,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.4333,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
971.4445,-0.0675,0.79,-0.015,0.0004,0.0004,0.0004
