time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1074.3110000000001,0.1525,0.79,0.005,0.0,0.0,0.0
1074.322,0.1525,0.79,0.005,0.0002,0.0002,0.0002
1074.333,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.344,0.1525,0.79,0.005,0.0005,0.0005,0.0005
1074.356,0.1525,0.79,0.005,0.0005,0.0005,0.0005
1074.367,0.1525,0.79,0.005,0.0005,0.0005,0.0005
1074.378,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.389,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.4,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.411,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.422,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.433,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.444,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.4560000000001,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.4669999999999,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.478,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.489,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.5,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.511,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.522,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.5330000000001,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.5439999999999,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.556,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.567,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.578,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.589,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.6,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.611,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.622,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.633,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.645,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.656,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.667,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.678,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.6889999999999,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.7,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.711,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.722,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.733,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.745,0.1525,0.79,0.005,0.0004,0.0004,0.0004
1074.756,0.1525,0.79,0.005,0.0004,0.0004,0.0004
