time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
59.12222,0.0458,0.7602,-0.2603,315.1924,333.4859,344.3257
59.133340000000004,0.046,0.7602,-0.2602,315.2427,333.4483,344.3187
59.14445,0.0461,0.7601,-0.2601,315.2692,333.3499,344.4136
59.155559999999994,0.0463,0.76,-0.2601,315.2341,333.2421,344.5939
59.166669999999996,0.0464,0.7599,-0.2602,315.1257,333.1464,344.7837
59.177780000000006,0.0465,0.7598,-0.2604,315.0281,333.085,344.8938
59.18889,0.0466,0.7597,-0.2604,314.966,333.0367,344.9639
59.2,0.0466,0.7598,-0.2605,314.9534,333.0676,344.8933
59.21111,0.0468,0.7601,-0.2607,314.9563,333.0807,344.8614
59.22223,0.0468,0.7601,-0.2607,314.9948,333.12800000000004,344.7487
59.23333,0.0468,0.7602,-0.2608,315.009,333.1818,344.6269
59.24445,0.0468,0.7602,-0.2608,315.0034,333.2155,344.5572
59.255559999999996,0.0468,0.7604,-0.2609,314.9764,333.2331,344.5373
59.26667,0.0468,0.7604,-0.2609,314.9272,333.2445,344.5448
59.27778000000001,0.0468,0.7605,-0.2609,314.8823,333.2197,344.5927
59.28889,0.0468,0.7606,-0.2609,314.8193,333.2274,344.6266
59.3,0.0468,0.7606,-0.2608,314.7197,333.2237,344.7279
59.31111,0.0468,0.7606,-0.2606,314.6766,333.2408,344.7356
59.322219999999994,0.0467,0.7606,-0.2606,314.6394,333.347,344.6161
59.33334,0.0466,0.7607,-0.2605,314.6291,333.5081,344.4179
59.344440000000006,0.0465,0.7608,-0.2603,314.6591,333.6394,344.2741
59.35556,0.0466,0.7609,-0.2602,314.6754,333.7377,344.2034
59.36666999999999,0.0466,0.7609999999999999,-0.2601,314.7156,333.8324,344.106
59.37778,0.0465,0.7609999999999999,-0.26,314.7683,333.8605,344.0733
59.38889,0.0465,0.7609,-0.2599,314.7943,333.9272,344.0546
59.4,0.0465,0.7609,-0.2598,314.79400000000004,334.0208,344.017
59.41111,0.0464,0.7608,-0.2597,314.8077,334.0603,343.9892
59.422219999999996,0.0463,0.7607,-0.2597,314.8364,334.1007,343.9619
59.433330000000005,0.0462,0.7607,-0.2596,314.8524,334.1615,343.9445
59.44445,0.0463,0.7608,-0.2596,314.8987,334.2494,343.9095
59.45556,0.0462,0.7607,-0.2597,314.9439,334.3309,343.8467
59.46666999999999,0.0462,0.7607,-0.2596,315.0426,334.4092,343.7003
59.47778,0.0463,0.7608,-0.2597,315.1407,334.4362,343.6131
59.488890000000005,0.0464,0.7608,-0.2596,315.2451,334.5016,343.5362
59.5,0.0466,0.7607,-0.2596,315.3,334.5744,343.4702
59.511109999999995,0.0466,0.7607,-0.2596,315.3022,334.6471,343.4595
59.52222,0.0466,0.7606,-0.2597,315.2991,334.685,343.4809
59.53334,0.0466,0.7606,-0.2596,315.2577,334.7051,343.5019
59.54445,0.0467,0.7606,-0.2595,315.2121,334.6871,343.545
59.55556,0.0468,0.7606,-0.2595,315.1867,334.6834,343.582
59.566669999999995,0.0469,0.7605,-0.2595,315.1267,334.6921,343.5895
59.577780000000004,0.047,0.7605,-0.2594,315.1076,334.6967,343.6028
59.58889,0.047,0.7605,-0.2595,315.1022,334.7222,343.6227
59.6,0.047,0.7607,-0.2594,315.1136,334.7426,343.6117
59.61111,0.047,0.7608,-0.2592,315.1459,334.7805,343.5829
59.62222,0.0471,0.7608,-0.259,315.1711,334.8621,343.5291
59.633340000000004,0.0472,0.7607,-0.2589,315.1771,334.9995,343.4322
59.64445,0.0473,0.7608,-0.2589,315.1994,335.1114,343.3503
59.655559999999994,0.0472,0.7609,-0.2588,315.2107,335.2133,343.3112
59.666669999999996,0.0471,0.7609999999999999,-0.2585,315.2129,335.2689,343.3089
59.677780000000006,0.0472,0.7611,-0.2582,315.209,335.3229,343.2855
59.68889,0.0472,0.7612,-0.2578,315.1847,335.3906,343.2731
59.7,0.0472,0.7612,-0.2573,315.1324,335.4886,343.2946
59.71111,0.047,0.7612,-0.2568,315.0909,335.6004,343.3196
59.72223,0.0471,0.7612,-0.2561,315.0443,335.7365,343.3297
59.73333,0.047,0.7613,-0.2554,314.9285,335.9536,343.3865
59.74445,0.0471,0.7615,-0.2548,314.8297,336.1502,343.4164
59.755559999999996,0.047,0.7617,-0.2541,314.7379,336.3897,343.4368
59.76667,0.047,0.7619,-0.2531,314.6491,336.7405,343.4169
59.77778000000001,0.047,0.7623,-0.252,314.5994,337.042,343.352
