time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1035.0,0.0125,0.79,-0.145,0.0,0.0,0.0
1035.011,0.0125,0.79,-0.145,0.0002,0.0002,0.0002
1035.022,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.0330000000001,0.0125,0.79,-0.145,0.0005,0.0005,0.0005
1035.0439999999999,0.0125,0.79,-0.145,0.0005,0.0005,0.0005
1035.056,0.0125,0.79,-0.145,0.0005,0.0005,0.0005
1035.067,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.078,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.089,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.1,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.111,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.122,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.133,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.144,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.156,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.167,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.178,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.1889999999999,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.2,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.211,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.222,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.233,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.245,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.256,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.267,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.278,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.289,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.3,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.3110000000001,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.322,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.333,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.344,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.356,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.367,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.378,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.389,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.4,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.411,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.422,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.433,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.444,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.4560000000001,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.4669999999999,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.478,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.489,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.5,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.511,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.522,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.5330000000001,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.5439999999999,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.556,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.567,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.578,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.589,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.6,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.611,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.622,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
1035.633,0.0125,0.79,-0.145,0.0004,0.0004,0.0004
