time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
565.0111,0.0,0.7727,0.175,0.0,0.0,0.0
565.0222,0.0,0.7727,0.175,0.0,0.0,0.0
565.0333,0.0,0.7727,0.175,0.0,0.0,0.0
565.0444,0.0,0.7727,0.175,0.0,0.0,0.0
565.0555,0.0,0.7727,0.175,0.0,0.0,0.0
565.0667,0.0,0.7727,0.175,0.0,0.0,0.0
565.0778,0.0,0.7727,0.175,0.0,0.0,0.0
565.0889,0.0,0.7727,0.175,0.0,0.0,0.0
565.1,0.0,0.7727,0.175,0.0,0.0,0.0
565.1111,0.0,0.7727,0.175,0.0,0.0,0.0
565.1223,0.0,0.7727,0.175,0.0,0.0,0.0
565.1334,0.0,0.7727,0.175,0.0,0.0,0.0
565.1445,0.0,0.7727,0.175,0.0,0.0,0.0
565.1556,0.0,0.7727,0.175,0.0,0.0,0.0
565.1667,0.0,0.7727,0.175,0.0,0.0,0.0
565.1778,0.0,0.7727,0.175,0.0,0.0,0.0
565.1889,0.0,0.7727,0.175,0.0,0.0,0.0
565.2,0.0,0.7727,0.175,0.0,0.0,0.0
565.2111,0.0,0.7727,0.175,0.0,0.0,0.0
565.2222,0.0,0.7727,0.175,0.0,0.0,0.0
565.2333,0.0,0.7727,0.175,0.0,0.0,0.0
565.2444,0.0,0.7727,0.175,0.0,0.0,0.0
565.2556,0.0,0.7727,0.175,0.0,0.0,0.0
565.2667,0.0,0.7727,0.175,0.0,0.0,0.0
565.2778,0.0,0.7727,0.175,0.0,0.0,0.0
565.2889,0.0,0.7727,0.175,0.0,0.0,0.0
565.3,0.0,0.7727,0.175,0.0,0.0,0.0
565.3111,0.0,0.7727,0.175,0.0,0.0,0.0
565.3223,0.0,0.7727,0.175,0.0,0.0,0.0
565.3334,0.0,0.7727,0.175,0.0,0.0,0.0
565.3445,0.0,0.7727,0.175,0.0,0.0,0.0
565.3556,0.0,0.7727,0.175,0.0,0.0,0.0
565.3667,0.0,0.7727,0.175,0.0,0.0,0.0
565.3778,0.0,0.7727,0.175,0.0,0.0,0.0
565.3889,0.0,0.7727,0.175,0.0,0.0,0.0
565.4,0.0,0.7727,0.175,0.0,0.0,0.0
565.4111,0.0,0.7727,0.175,0.0,0.0,0.0
565.4222,0.0,0.7727,0.175,0.0,0.0,0.0
565.4333,0.0,0.7727,0.175,0.0,0.0,0.0
565.4445,0.0,0.7727,0.175,0.0,0.0,0.0
565.4556,0.0,0.7727,0.175,0.0,0.0,0.0
565.4667,0.0,0.7727,0.175,0.0,0.0,0.0
565.4778,0.0,0.7727,0.175,0.0,0.0,0.0
565.4889,0.0,0.7727,0.175,0.0,0.0,0.0
565.5,0.0,0.7727,0.175,0.0,0.0,0.0
565.5111,0.0,0.7727,0.175,0.0,0.0,0.0
565.5222,0.0,0.7727,0.175,0.0,0.0,0.0
565.5333,0.0,0.7727,0.175,0.0,0.0,0.0
