start_time,end_time,dominant_object,non_dominant_object,interaction_type
1454.9,1455.122,Hand,FailOnTouchObstacleMed,RightGate
1454.944,1455.267,HandToWrist,FailOnTouchObstacleMed,RightGate
1454.9779999999998,1455.233,Hand,FailOnTouchObstacleLong-1,LeftGate
1455.0220000000002,1455.378,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1455.089,1456.8670000000002,WristToElbow,FailOnTouchObstacleMed,RightGate
1455.2,1456.8110000000001,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1455.245,1455.489,Hand,FailOnTouchObstacleLong,LeftGate
1455.245,1455.489,Hand,FailOnTouchObstacleMed-1,RightGate
1455.2779999999998,1455.289,HandToWrist,FailOnTouchObstacleMed,RightGate
1455.289,1455.7779999999998,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1455.289,1455.7779999999998,HandToWrist,FailOnTouchObstacleLong,LeftGate
1455.467,1456.656,WristToElbow,FailOnTouchObstacleLong,LeftGate
1455.467,1456.656,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1455.645,1456.556,Hand,FailOnTouchObstacleShort-1,LeftGate
1455.767,1456.5220000000002,Hand,FailOnTouchObstacleShort,RightGate
1455.8,1456.533,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1455.9,1456.489,HandToWrist,FailOnTouchObstacleShort,RightGate
1456.239,,Hand,Target,PickedUp
1456.5220000000002,1456.756,HandToWrist,FailOnTouchObstacleLong,LeftGate
1456.5220000000002,1456.756,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1456.622,1456.767,Hand,FailOnTouchObstacleLong,LeftGate
1456.622,1456.767,Hand,FailOnTouchObstacleMed-1,RightGate
1456.7220000000002,1456.889,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1456.7779999999998,1456.933,HandToWrist,FailOnTouchObstacleMed,RightGate
1456.7779999999998,1456.889,Hand,FailOnTouchObstacleLong-1,LeftGate
1456.8220000000001,1456.944,Hand,FailOnTouchObstacleMed,RightGate
