time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
459.6333,0.1427,0.6951,-0.4231,13.2099,66.904,74.6838
459.6445,0.1425,0.6951,-0.423,13.2164,66.8674,74.7179
459.6556,0.1424,0.6952,-0.4231,13.2259,66.829,74.7258
459.6667,0.1421,0.6953,-0.4231,13.2386,66.7882,74.7496
459.6778,0.1419,0.6953,-0.423,13.2607,66.7314,74.7734
459.6889,0.1418,0.6954,-0.423,13.2715,66.6935,74.8227
459.7,0.1417,0.6954,-0.423,13.2748,66.66,74.9006
459.7111,0.1414,0.6955,-0.4229,13.324000000000002,66.6044,74.9598
459.7222,0.1411,0.6955,-0.4228,13.3619,66.5245,75.0131
459.7333,0.1408,0.6957,-0.4226,13.4112,66.4448,75.074
459.7444,0.1405,0.6958,-0.4224,13.4698,66.3568,75.123
459.7556,0.1402,0.696,-0.4223,13.5554,66.2629,75.1585
459.7667,0.1397,0.6963,-0.4222,13.6579,66.1424,75.1764
459.7778,0.1394,0.6964,-0.42200000000000004,13.7183,66.0376,75.2216
459.7889,0.139,0.6966,-0.4219,13.8545,65.8219,75.1329
459.8,0.1388,0.6967,-0.4218,13.8928,65.6537,75.1237
459.8111,0.1385,0.6967,-0.4217,13.879000000000001,65.5975,75.1583
459.8222,0.1382,0.6967,-0.4214,13.8829,65.6051,75.1703
459.8333,0.1381,0.6968,-0.4212,13.8936,65.5904,75.1715
459.8445,0.1379,0.6968,-0.42100000000000004,13.8927,65.6078,75.1773
459.8556,0.1378,0.6969,-0.4209,13.9028,65.5982,75.2041
459.8667,0.1377,0.6968,-0.4208,13.931,65.5336,75.2068
459.8778,0.1377,0.6969,-0.4207,13.953,65.4859,75.2253
459.8889,0.1376,0.6969,-0.4206,13.963,65.4341,75.2334
459.9,0.1375,0.6968,-0.4207,13.9305,65.4193,75.2637
459.9111,0.1375,0.6968,-0.4207,13.9064,65.4502,75.2837
459.9222,0.1376,0.6969,-0.4208,13.9034,65.449,75.2913
459.9333,0.1376,0.6969,-0.4208,13.9018,65.433,75.3061
459.9445,0.1376,0.6969,-0.4207,13.9167,65.3876,75.3235
459.9556,0.1376,0.6969,-0.4208,13.9289,65.3403,75.3225
459.9667,0.1376,0.6971,-0.4207,13.9308,65.2711,75.3108
459.9778,0.1377,0.6971,-0.4209,13.9458,65.2164,75.2856
459.9889,0.1375,0.6970000000000001,-0.4209,13.9566,65.169,75.2638
460.0,0.1377,0.6970000000000001,-0.4209,13.9728,65.127,75.2428
460.0111,0.1377,0.6970000000000001,-0.42100000000000004,13.9953,65.0891,75.2147
460.0222,0.1378,0.6971,-0.42100000000000004,14.0186,65.0504,75.1825
460.0334,0.1379,0.6970000000000001,-0.4211,14.0392,65.0083,75.1507
460.0445,0.138,0.6971,-0.4213,14.0556,64.9734,75.1182
460.0556,0.1381,0.6971,-0.4214,14.083,64.9384,75.0737
460.0667,0.1381,0.6971,-0.4215,14.1191,64.8762,75.0424
460.0778,0.1382,0.6972,-0.4215,14.1632,64.8155,75.0121
460.0889,0.1383,0.6972,-0.4216,14.1983,64.7604,74.9682
460.1,0.1385,0.6972,-0.4216,14.2303,64.719,74.9303
460.1111,0.1386,0.6973,-0.4217,14.2548,64.6839,74.8975
460.1222,0.1385,0.6972,-0.4218,14.289000000000001,64.6753,74.8789
460.1333,0.1385,0.6973,-0.4218,14.3345,64.679,74.8672
460.1445,0.1386,0.6974,-0.4218,14.3809,64.6681,74.8561
460.1556,0.1385,0.6973,-0.4217,14.4313,64.6648,74.8304
460.1667,0.1384,0.6975,-0.4217,14.464,64.6418,74.7795
460.1778,0.1385,0.6975,-0.4216,14.5004,64.6135,74.7372
460.1889,0.1386,0.6976,-0.4216,14.5448,64.5676,74.6989
460.2,0.1386,0.6977,-0.4217,14.5879,64.5322,74.6638
