time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
683.4556,-0.004,0.7625,-0.2319,304.9161,334.1306,7.015
683.4667,-0.0042,0.7626,-0.2319,304.9825,334.2968,6.7176
683.4778,-0.0041,0.7625,-0.2317,305.0428,334.4078,6.5112
683.4889,-0.0039,0.7623,-0.2317,305.135,334.41900000000004,6.4917
683.5,-0.0037,0.7622,-0.2316,305.2081,334.4124,6.5126
683.5111,-0.0035,0.7621,-0.2314,305.2199,334.458,6.6381
683.5222,-0.0033,0.7618,-0.2311,305.1899,334.5557,6.7834
683.5333,-0.0031,0.7618,-0.231,305.1594,334.7026,6.7184
683.5444,-0.0027,0.7617,-0.231,305.186,334.8593,6.5035
683.5555,-0.0023,0.7619,-0.231,305.1947,335.0586,6.2455
683.5667,-0.0022,0.7621,-0.2309,305.1809,335.2424,6.0728
683.5778,-0.002,0.7622,-0.2309,305.1968,335.3391,5.9621
683.5889,-0.0017,0.7624,-0.2311,305.305,335.4314,5.5809
683.6,-0.0016,0.7627,-0.2312,305.3755,335.6437,5.0392
683.6111,-0.0014,0.763,-0.2313,305.3999,335.9099,4.6373
683.6223,-0.0013,0.7632,-0.2314,305.4103,336.2143,4.4284
683.6334,-0.0011,0.7635,-0.2315,305.3621,336.4294,4.1901
683.6445,-0.0008,0.7637,-0.2315,305.2379,336.6364,3.975
683.6556,-0.0005,0.764,-0.2315,305.1106,336.8088,3.9629
683.6667,-0.0003,0.7644,-0.2313,304.9132,336.8354,4.2038
683.6778,-0.0002,0.7647,-0.2313,304.7214,336.7565,4.3743
683.6889,0.0,0.765,-0.2312,304.5894,336.6439,4.5115
683.7,0.0001,0.7653,-0.2312,304.4938,336.5349,4.7413
683.7111,0.0002,0.7654,-0.2314,304.4782,336.3343,5.0444
683.7222,0.0002,0.7654,-0.2314,304.4901,336.1842,5.1825
683.7333,0.0,0.7654,-0.2315,304.5508,336.1789,4.9868
683.7444,0.0001,0.7653,-0.2315,304.5988,336.2519,4.8465
