time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
985.5222,-0.1171,0.7989,-0.2507,350.8379,298.7333,350.4009
985.5334,-0.1174,0.7987,-0.2507,350.8679,298.6898,350.3582
985.5445,-0.1173,0.7985,-0.2509,350.9325,298.6794,350.24800000000005
985.5556,-0.1176,0.7983,-0.2509,351.0841,298.7249,350.0514
985.5667,-0.1179,0.7982,-0.251,351.2379,298.7939,349.8884
985.5778,-0.1181,0.7979,-0.2512,351.3405,298.8585,349.7869
985.5889,-0.1185,0.7977,-0.2514,351.3782,298.9117,349.898
985.6,-0.1189,0.7976,-0.2513,351.3438,298.9165,350.1727
985.6111,-0.1191,0.7972,-0.2515,351.3133,298.9146,350.3803
985.6223,-0.1194,0.797,-0.2516,351.2635,298.8723,350.3676
985.6334,-0.1197,0.7968,-0.2513,351.2928,298.8409,350.1896
985.6445,-0.1196,0.7964,-0.2512,351.3233,298.7386,350.0024
985.6556,-0.1199,0.7961,-0.2511,351.3726,298.6242,349.9844
985.6667,-0.1203,0.7959,-0.2511,351.4212,298.6111,350.0814
985.6778,-0.1206,0.7956,-0.2512,351.4622,298.6557,350.1953
985.6889,-0.1208,0.7955,-0.2513,351.5297,298.8599,350.3997
985.7,-0.1211,0.7955,-0.2513,351.5888,298.9923,350.4485
985.7111,-0.1211,0.7952,-0.2513,351.6462,299.1498,350.343
985.7222,-0.1212,0.7952,-0.2512,351.6849,299.2533,350.1937
985.7333,-0.1213,0.7952,-0.251,351.6838,299.2662,350.1062
985.7444,-0.121,0.7951,-0.251,351.6805,299.2907,350.0621
985.7556,-0.1209,0.7952,-0.2508,351.6801,299.2411,350.0099
985.7667,-0.1203,0.7952,-0.2507,351.6439,299.2018,349.9961
985.7778,-0.1202,0.7953,-0.2506,351.5902,299.1264,350.0349
985.7889,-0.12,0.7954,-0.2505,351.5182,299.0837,350.1039
985.8,-0.1197,0.7955,-0.2505,351.4651,299.0956,350.173
985.8112,-0.1195,0.7956,-0.2505,351.4305,299.1208,350.2313
985.8223,-0.1193,0.7957,-0.2504,351.4001,299.1326,350.2652
985.8334,-0.1193,0.7955,-0.2504,351.425,299.1533,350.2509
985.8445,-0.1191,0.7956,-0.2503,351.4312,299.1844,350.2236
985.8556,-0.11900000000000001,0.7956,-0.2502,351.45099999999996,299.2035,350.1811
985.8667,-0.1188,0.7957,-0.2501,351.467,299.2466,350.1396
985.8778,-0.1184,0.7956,-0.2503,351.4681,299.3063,350.0477
985.8889,-0.1181,0.7956,-0.2503,351.4643,299.3397,349.9818
985.9,-0.11800000000000001,0.7956,-0.2503,351.4415,299.3078,350.0007
985.9111,-0.1175,0.7954,-0.2504,351.4084,299.2812,350.0312
985.9222,-0.1171,0.7953,-0.2506,351.3831,299.2522,350.1121
985.9333,-0.1166,0.7953,-0.2508,351.3777,299.26099999999997,350.1521
985.9445,-0.1158,0.795,-0.2512,351.374,299.2968,350.1488
985.9556,-0.1149,0.7949,-0.2516,351.3749,299.3673,350.0871
985.9667,-0.1138,0.7949,-0.2518,351.3622,299.402,350.0526
985.9778,-0.1123,0.7945,-0.2523,351.35400000000004,299.4092,350.1046
985.9889,-0.1107,0.7943,-0.2529,351.3392,299.3602,350.2464
986.0,-0.1087,0.7942,-0.2532,351.2975,299.32,350.4073
986.0111,-0.1065,0.7941,-0.2539,351.2216,299.2523,350.7621
986.0222,-0.10400000000000001,0.7941,-0.2546,351.1668,299.1899,351.2465
986.0334,-0.1009,0.794,-0.2554,351.1305,299.1598,351.6907
986.0445,-0.0977,0.794,-0.2562,351.0645,299.1098,352.2016
986.0556,-0.0945,0.7938,-0.2568,350.9529,299.0358,352.6548
986.0667,-0.0909,0.7933,-0.2574,350.7985,298.9903,352.8682
986.0778,-0.087,0.7929999999999999,-0.2578,350.7,299.0148,352.8666
986.0889,-0.0829,0.7927,-0.2581,350.7229,299.1511,352.7458
986.1,-0.0789,0.7927,-0.2587,350.8451,299.3595,352.7231
986.1111,-0.0746,0.7927,-0.2592,350.99800000000005,299.6336,352.9354
986.1223,-0.0702,0.7928,-0.2598,351.0895,299.9054,353.3036
986.1334,-0.0648,0.7929999999999999,-0.2605,351.0479,300.2871,354.0325
986.1445,-0.06,0.7931,-0.2611,350.8349,300.6771,354.8349
986.1556,-0.0548,0.7931,-0.2617,350.4946,301.1813,355.6065
986.1667,-0.0496,0.7929,-0.2622,350.1913,301.6964,356.1761
986.1778,-0.0441,0.7928,-0.2625,349.7861,302.3698,356.6889
986.1889,-0.0387,0.7929,-0.2628,349.4303,303.1172,357.1219
986.2,-0.0329,0.7933,-0.263,349.1162,303.9531,357.5673
986.2111,-0.0272,0.7934,-0.2631,348.8295,304.7558,357.8776
986.2222,-0.0213,0.7937,-0.2629,348.6295,305.6729,357.9727
986.2333,-0.0151,0.7941,-0.2625,348.4552,306.6727,358.0231
986.2444,-0.0091,0.7942,-0.2619,348.2518,307.6432,358.1848
986.2556,-0.0033,0.7943,-0.261,348.0587,308.5666,358.4308
986.2667,0.0024,0.7943,-0.2604,347.8928,309.4713,358.7142
986.2778,0.0078,0.7945,-0.2591,347.8539,310.4926,358.9726
986.2889,0.0127,0.795,-0.2576,347.9243,311.6864,359.1922
986.3,0.018000000000000002,0.795,-0.2563,348.1126,313.1027,359.3086
986.3112,0.0231,0.7954,-0.255,348.2419,314.505,359.4292
986.3223,0.0275,0.7958,-0.253,348.287,316.0716,359.4522
986.3334,0.0331,0.7954,-0.2517,348.2692,317.4851,359.5316
986.3445,0.0391,0.7945,-0.2502,348.2828,318.9212,359.5555
986.3556,0.0434,0.7948,-0.2483,348.3534,320.24,359.6232
986.3667,0.0475,0.7952,-0.2461,348.4441,321.4479,359.7384
986.3778,0.0515,0.7957,-0.2439,348.5879,322.5829,359.7072
986.3889,0.0554,0.7962,-0.2418,348.7428,323.7865,359.5588
986.4,0.0586,0.7965,-0.2394,348.9236,325.0973,359.1516
986.4111,0.0618,0.7969,-0.2371,349.0428,326.5032,358.5758
986.4222,0.0648,0.7971,-0.2348,349.1563,327.9312,357.91900000000004
986.4333,0.0679,0.7974,-0.2325,349.2719,329.3182,357.426
986.4445,0.0701,0.7977,-0.2301,349.435,330.6389,357.06800000000004
986.4556,0.0723,0.7979999999999999,-0.2277,349.6619,331.894,356.8658
986.4667,0.0745,0.7983,-0.2255,349.9176,333.08,356.6056
986.4778,0.0761,0.7986,-0.2232,350.2726,334.3098,356.24199999999996
986.4889,0.0774,0.7987,-0.2209,350.5914,335.599,355.8498
986.5,0.0785,0.7987,-0.2188,350.7986,336.8308,355.4173
986.5111,0.0789,0.7985,-0.2169,350.7826,337.8175,355.0527
986.5222,0.0797,0.7983,-0.2148,350.8309,338.7448,354.7567
986.5334,0.0803,0.7979999999999999,-0.213,350.7846,339.3943,354.5786
986.5445,0.081,0.7977,-0.2111,350.7838,340.0447,354.4159
986.5556,0.0813,0.7973,-0.2095,350.8026,340.3392,354.3559
986.5667,0.0816,0.797,-0.2079,350.9024,340.5837,354.2197
986.5778,0.0815,0.7971,-0.2065,351.0721,340.7016,354.1686
986.5889,0.0815,0.7967,-0.2052,351.2035,340.904,353.9506
986.6,0.0815,0.7962,-0.2041,351.3228,340.9854,353.3942
986.6111,0.0815,0.7958,-0.2029,351.3922,341.0224,352.9304
986.6223,0.0816,0.7953,-0.2018,351.4382,340.9317,352.7954
986.6334,0.0818,0.7948,-0.2006,351.5642,340.9307,352.6089
986.6445,0.0818,0.794,-0.1993,351.7648,340.9218,352.485
986.6556,0.0817,0.7931,-0.1977,351.9175,340.9954,352.3644
986.6667,0.0815,0.792,-0.1962,352.0465,341.12300000000005,352.4513
986.6778,0.0813,0.7909999999999999,-0.1947,352.161,341.254,352.4997
986.6889,0.0812,0.7899,-0.1929,352.2582,341.4322,352.56699999999995
986.7,0.0809,0.7882,-0.1909,352.2615,341.8062,352.6646
986.7111,0.0808,0.7865,-0.1891,352.3402,342.148,352.6407
986.7222,0.0808,0.7851,-0.1873,352.5173,342.5135,352.6054
986.7333,0.0809,0.7836,-0.1854,352.8139,342.8779,352.6172
986.7444,0.0812,0.7819,-0.1836,353.0937,343.246,352.59
986.7556,0.0815,0.7804,-0.1819,353.2529,343.6318,352.5533
986.7667,0.0818,0.7785,-0.1803,353.1516,344.0574,352.7663
986.7778,0.0823,0.7766,-0.179,352.8786,344.4416,353.0208
986.7889,0.0831,0.775,-0.1779,352.7449,344.8726,353.0329
986.8,0.0837,0.7734,-0.1767,352.7016,345.2926,353.1057
986.8112,0.0844,0.772,-0.1757,352.7964,345.7574,353.0803
986.8223,0.0853,0.7707,-0.1745,352.9887,346.2415,353.0748
986.8334,0.0861,0.7695,-0.1738,353.1299,346.7571,353.3517
986.8445,0.0871,0.7685,-0.1733,353.1454,347.2289,353.9341
986.8556,0.0871,0.7685,-0.1733,353.1454,347.2289,353.9341
986.8667,0.0896,0.7664,-0.1728,352.9546,348.2532,354.5636
986.8778,0.0913,0.7655,-0.1728,352.8423,348.8521,354.5612
986.8889,0.0929,0.7647,-0.1727,352.9583,349.3045,354.5055
986.9,0.0947,0.7643,-0.1725,353.1612,349.7605,354.3945
986.9111,0.0947,0.7643,-0.1725,353.1612,349.7605,354.3945
986.9222,0.0985,0.764,-0.172,353.6889,350.6456,354.1435
986.9333,0.0985,0.764,-0.172,353.6889,350.6456,354.1435
