time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
985.5222,0.0425,0.79,-0.105,0.0,0.0,0.0
985.5334,0.0425,0.79,-0.105,0.0002,0.0002,0.0002
985.5445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.5556,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
985.5667,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
985.5778,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
985.5889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.6,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.6111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.6223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.6334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.6445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.6556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.6667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.6778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.6889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.7,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.7111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.7222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.7333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.7444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.7556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.7667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.7778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.7889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.8,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.8112,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.8223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.8334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.8445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.8556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.8667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.8778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.8889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.9,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.9111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.9222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.9333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.9445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.9556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.9667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.9778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
985.9889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.0,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.0111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.0222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.0334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.0445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.0556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.0667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.0778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.0889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.1,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.1111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.1223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.1334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.1445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.1556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.1667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.1778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.1889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.2,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.2111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.2222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.2333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.2444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.2556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.2667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.2778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.2889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.3,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.3112,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.3223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.3334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.3445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.3556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.3667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.3778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.3889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.4,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.4111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.4222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.4333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.4445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.4556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.4667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.4778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.4889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.5,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.5111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.5222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.5334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.5445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.5556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.5667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.5778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.5889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.6,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.6111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.6223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.6334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.6445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.6556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.6667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.6778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.6889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.7,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.7111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.7222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.7333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.7444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.7556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.7667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.7778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.7889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.8,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.8112,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.8223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
986.8334,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
986.8445,0.0425,0.79,-0.1048,0.1279,0.1279,0.1279
986.8556,0.0425,0.79,-0.1047,0.2452,0.2452,0.2452
986.8667,0.0426,0.79,-0.1043,0.5488,0.5488,0.5488
986.8778,0.0427,0.79,-0.1038,0.9001,0.9001,0.9001
986.8889,0.0456,0.7943,-0.1033,359.4922,359.4922,359.4922
986.9,0.0481,0.7953,-0.1031,359.298,359.298,359.298
986.9111,0.0503,0.7956,-0.1028,359.3008,359.3008,359.3008
986.9222,0.0518,0.7961,-0.1019,0.1099,0.1099,0.1099
986.9333,0.0542,0.7958,-0.1016,359.6136,359.6136,359.6136
986.9445,0.055999999999999994,0.7961,-0.10099999999999999,0.1358,0.1358,0.1358
986.9556,0.0583,0.7959,-0.1009,359.4169,359.4169,359.4169
986.9667,0.0609,0.7959,-0.1008,359.2825,359.2825,359.2825
986.9778,0.0636,0.7958,-0.1006,359.1882,359.1882,359.1882
986.9889,0.0663,0.7958,-0.1005,358.9805,358.9805,358.9805
987.0,0.069,0.7958,-0.1004,358.8655,358.8655,358.8655
987.0111,0.0719,0.7957,-0.1003,359.0899,359.0899,359.0899
987.0222,0.0753,0.7955,-0.1,359.2824,359.2824,359.2824
987.0334,0.0791,0.7955,-0.0988,0.2828,0.2828,0.2828
987.0445,0.0828,0.7955,-0.0984,359.7424,359.7424,359.7424
987.0556,0.0868,0.7957,-0.0965,1.3628,1.3628,1.3628
987.0667,0.0856,0.7937,-0.0959,358.6327,358.6327,358.6327
987.0778,0.0874,0.7939,-0.0958,358.5414,358.5414,358.5414
987.0889,0.0889,0.7938,-0.0956,357.5899,357.5899,357.5899
987.1,0.0905,0.7937,-0.094,357.9433,357.9433,357.9433
987.1111,0.0944,0.7939,-0.0908,0.9141,0.9141,0.9141
987.1223,0.1016,0.7941,-0.0894,1.9766,1.9766,1.9766
987.1334,0.1074,0.7943,-0.0894,359.9106,359.9106,359.9106
987.1445,0.1104,0.7939,-0.0893,359.2065,359.2065,359.2065
987.1556,0.1126,0.7937,-0.0883,359.227,359.227,359.227
987.1667,0.1148,0.7936,-0.0879,358.9063,358.9063,358.9063
987.1778,0.11699999999999999,0.7936,-0.0879,358.5199,358.5199,358.5199
987.1889,0.1189,0.7935,-0.0876,358.1049,358.1049,358.1049
987.2,0.1203,0.7934,-0.0868,357.8851,357.8851,357.8851
987.2111,0.1209,0.7933,-0.085,357.7771,357.7771,357.7771
987.2222,0.1216,0.7931,-0.0822,357.93,357.93,357.93
987.2333,0.1241,0.7931,-0.0783,359.3439,359.3439,359.3439
987.2444,0.1319,0.794,-0.0733,4.3561,4.3561,4.3561
987.2556,0.1401,0.7943,-0.0705,2.6769,2.6769,2.6769
987.2667,0.1445,0.794,-0.0705,0.1989,0.1989,0.1989
987.2778,0.1453,0.7933,-0.0697,358.6237,358.6237,358.6237
987.2889,0.1459,0.7935,-0.069,358.2785,358.2785,358.2785
