time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
458.3333,0.0698,0.8106,-0.249,343.2802,309.6061,3.3468
458.3445,0.0703,0.8106,-0.2479,343.5602,310.28,2.8739999999999997
458.3556,0.0709,0.8103,-0.2473,343.5861,311.224,2.5207
458.3667,0.0715,0.8103,-0.2468,343.5148,312.1102,2.4454
458.3778,0.0722,0.8103,-0.2459,343.4355,312.7743,2.5213
458.3889,0.0729,0.8102,-0.2452,343.2183,313.2616,2.6309
458.4,0.0736,0.8103,-0.2442,343.0698,313.6718,2.634
458.4111,0.0744,0.8105,-0.2431,342.9881,314.08,2.5551
458.4222,0.0754,0.8109,-0.2423,342.9238,314.6006,2.4136
458.4333,0.0762,0.8111,-0.2415,342.8972,315.1775,2.2633
458.4445,0.077,0.8115,-0.2407,342.9476,315.8007,2.148
458.4556,0.0776,0.8118,-0.2395,343.0154,316.5265,2.0722
458.4667,0.0786,0.8119,-0.2385,343.014,317.221,1.9896
458.4778,0.0794,0.8123,-0.2372,343.0138,317.9514,2.003
458.4889,0.0803,0.8127,-0.2359,342.974,318.6469,2.0932
458.5,0.0812,0.8131,-0.2346,342.8956,319.3074,2.1411
458.5111,0.0823,0.8135,-0.2331,342.7909,319.952,2.2086
458.5222,0.0833,0.8140000000000001,-0.2318,342.6531,320.5838,2.3143
458.5334,0.0842,0.8145,-0.2305,342.4685,321.2328,2.4341
458.5445,0.0854,0.8152,-0.2294,342.3216,321.8392,2.4162
458.5556,0.0865,0.8158,-0.2279,342.2121,322.3217,2.3715
458.5667,0.0873,0.8166,-0.2265,342.1191,322.7913,2.4392
458.5778,0.0884,0.8174,-0.2249,341.8915,323.106,2.7586
458.5889,0.0894,0.818,-0.2235,341.6555,323.5815,3.0275
458.6,0.0903,0.8188,-0.2223,341.4755,324.1968,3.1782
458.6111,0.0913,0.8194,-0.221,341.3563,324.9109,2.9571
458.6222,0.0923,0.8199,-0.2195,341.199,325.5923,2.5609
458.6333,0.0931,0.8203,-0.2181,341.0334,326.2048,2.4155
458.6445,0.0934,0.8208,-0.2167,340.9314,326.6982,2.4654
458.6556,0.0934,0.8214,-0.2153,340.838,327.0353,2.8909
458.6667,0.0931,0.8221,-0.2139,340.7425,327.2394,3.5475
458.6778,0.09300000000000001,0.8227,-0.2122,340.5802,327.5045,4.0336
458.6889,0.0923,0.8232,-0.2107,340.3194,327.99699999999996,4.4983
458.7,0.0916,0.8238,-0.2093,340.0081,328.7607,4.7692
458.7111,0.091,0.8244,-0.2078,339.6918,329.5717,4.8409
458.7222,0.0904,0.8246,-0.2061,339.3219,330.1633,4.9118
458.7333,0.09,0.825,-0.2044,338.9599,330.5686,5.1854
458.7444,0.0894,0.8254,-0.2025,338.5381,330.7983,5.7410000000000005
458.7556,0.0888,0.8258,-0.2008,338.1945,331.204,6.0579
458.7667,0.0882,0.8262,-0.1992,337.8943,331.5981,6.1859
458.7778,0.0877,0.8266,-0.1979,337.6619,332.1287,6.1696
458.7889,0.0868,0.8268,-0.1968,337.4734,332.7366,6.1203
458.8,0.0865,0.8270000000000001,-0.1959,337.4346,333.4564,5.9171
458.8111,0.0862,0.8274,-0.1951,337.4894,334.0616,5.7169
458.8222,0.0861,0.8279,-0.1943,337.4763,334.6129,5.4624
458.8333,0.0861,0.8279,-0.1934,337.3276,335.1733,5.2101
458.8445,0.0861,0.8278,-0.1928,336.9703,335.7195,5.0729
458.8556,0.0864,0.8277,-0.1924,336.5187,336.1476,5.3219
458.8667,0.0866,0.8275,-0.1922,336.175,336.50199999999995,5.5333
458.8778,0.0867,0.8272,-0.1919,335.9759,336.8559,5.3751
458.8889,0.0866,0.8271,-0.1918,335.9036,337.2181,4.918
458.9,0.0863,0.8269,-0.1914,336.0461,337.5452,4.2507
458.9111,0.0858,0.8268,-0.191,336.2341,337.8524,3.702
458.9222,0.085,0.8269,-0.1906,336.5434,338.1362,3.2386
458.9333,0.0836,0.8268,-0.1906,337.1196,338.6359,2.9425
458.9445,0.08199999999999999,0.8269,-0.19,337.5175,339.1192,2.7577
458.9556,0.0805,0.8268,-0.1896,337.8034,339.5491,2.53
458.9667,0.0788,0.8265,-0.1892,337.8199,340.1604,2.041
458.9778,0.0769,0.826,-0.1881,337.5393,340.973,1.376
458.9889,0.0747,0.8255,-0.1874,337.124,341.6984,0.9979
459.0,0.0725,0.8252,-0.1866,336.7921,342.3785,0.7942
459.0111,0.0704,0.8252,-0.1855,336.3733,342.9535,1.1127
459.0222,0.0678,0.8251,-0.1843,336.0518,343.42699999999996,1.7827
459.0334,0.0653,0.8249,-0.183,335.8415,344.0095,2.069
459.0445,0.0629,0.8245,-0.1814,335.6393,344.7306,1.8491
459.0556,0.0603,0.8241,-0.1799,335.4112,345.4661,1.6893
459.0667,0.0577,0.8236,-0.1779,335.3208,346.6213,1.08
459.0778,0.0553,0.8233,-0.1764,335.2707,347.7916,0.3476
459.0889,0.0527,0.8228,-0.1744,335.5316,349.2073,359.06699999999995
459.1,0.0502,0.8221,-0.1723,335.899,350.6233,358.0749
459.1111,0.0474,0.8217,-0.1701,336.1829,351.8355,357.6913
459.1222,0.0443,0.8216,-0.1679,336.4689,352.853,357.9332
459.1333,0.0416,0.821,-0.1658,336.6563,353.8076,357.93199999999996
459.1445,0.0387,0.8206,-0.1633,336.5329,354.4271,357.7009
459.1556,0.0358,0.8197,-0.1606,336.0838,355.0087,357.5193
459.1667,0.0326,0.8189,-0.1582,335.3966,355.7438,357.5125
459.1778,0.0295,0.8179,-0.156,334.8177,356.6594,357.6635
459.1889,0.0263,0.8169,-0.1538,334.3097,357.8274,357.6811
459.2,0.0232,0.8164,-0.1515,334.3025,358.9988,357.293
459.2111,0.0205,0.816,-0.1493,334.6297,359.9268,356.8468
459.2222,0.0182,0.8161,-0.147,335.5948,0.3938,356.5316
459.2333,0.0162,0.8159,-0.1446,336.4754,0.4024,356.495
459.2444,0.013999999999999999,0.8152,-0.142,337.0594,0.4027,356.3033
459.2556,0.0118,0.8142,-0.1397,337.3773,0.5989,355.8698
459.2667,0.0101,0.8122,-0.1374,337.0911,0.8676,355.8615
459.2778,0.0079,0.8108,-0.1354,336.8726,1.5258,356.0534
459.2889,0.0054,0.809,-0.1334,336.3928,2.7783,356.6295
459.3,0.0031,0.8081,-0.1315,336.1087,3.9467,357.3432
459.3111,0.0015,0.8076,-0.1294,336.1461,4.8508,357.5829
459.3222,0.0007,0.8074,-0.1272,336.7602,5.6225,357.1369
459.3333,-0.0005,0.807,-0.1249,337.1675,6.2896,356.8389
459.3445,-0.0017,0.8066,-0.1225,337.6032,6.8724,356.6135
459.3556,-0.0029,0.8059999999999999,-0.1201,337.8036,7.4562,356.6389
459.3667,-0.0043,0.8052,-0.1177,337.7043,7.9239999999999995,357.0499
459.3778,-0.0058,0.8042,-0.1155,337.3605,8.3383,357.7632
459.3889,-0.0071,0.8033,-0.1129,336.8789,8.6299,358.5395
459.4,-0.0081,0.8024,-0.1102,336.3197,8.9721,359.3562
459.4111,-0.0089,0.8017,-0.1075,335.8226,9.5112,359.9025
459.4222,-0.0096,0.8008,-0.1046,335.4054,10.3643,0.1203
459.4333,-0.0105,0.8006,-0.1015,335.2908,11.399000000000001,0.4054
459.4445,-0.0112,0.8002,-0.0985,335.2099,12.2526,0.7682
459.4556,-0.0116,0.8,-0.0956,335.4446,13.0846,0.9155
459.4667,-0.0119,0.7994,-0.0928,335.6141,13.8952,0.9593
459.4778,-0.0122,0.7991,-0.09,335.7651,14.5012,0.9957
459.4889,-0.0126,0.7986,-0.0872,335.6784,15.0854,1.1445
459.5,-0.0126,0.7979,-0.0846,335.2843,15.5784,1.3176
459.5111,-0.0131,0.7969,-0.0819,334.7412,16.0425,1.8652
459.5222,-0.0134,0.7961,-0.0796,334.2699,16.6138,2.3080000000000003
459.5334,-0.0139,0.7957,-0.0775,334.149,17.2809,2.4725
459.5445,-0.0142,0.7952,-0.0755,334.235,17.9603,2.6114
459.5556,-0.0146,0.7952,-0.0736,334.7146,18.6089,2.6182
459.5667,-0.015,0.7952,-0.0716,335.2734,19.2405,2.4845
459.5778,-0.0156,0.7949,-0.0693,335.6327,19.8865,2.3695
459.5889,-0.0161,0.7947,-0.0673,335.657,20.4663,2.6634
459.6,-0.0164,0.7939,-0.0652,335.4604,21.0763,3.1098
459.6111,-0.017,0.7933,-0.063,334.8334,21.5625,3.8732
