time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1268.278,-0.0175,0.79,-0.165,0.0,0.0,0.0
1268.289,-0.0175,0.79,-0.165,-0.001,-0.001,-0.001
1268.3,-0.0175,0.79,-0.165,-0.002,-0.002,-0.002
1268.3110000000001,-0.0175,0.79,-0.165,-0.0024,-0.0024,-0.0024
1268.322,-0.0175,0.79,-0.165,-0.0025,-0.0025,-0.0025
1268.333,-0.0175,0.79,-0.165,-0.0023,-0.0023,-0.0023
1268.344,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.356,-0.0175,0.79,-0.165,-0.0021,-0.0021,-0.0021
1268.367,-0.0175,0.79,-0.165,-0.0021,-0.0021,-0.0021
1268.378,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.389,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.4,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.411,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.422,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.433,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.444,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.4560000000001,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.4669999999999,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.478,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.489,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.5,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.511,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.522,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.5330000000001,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.5439999999999,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.556,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.567,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.578,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.589,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.6,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.611,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.622,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.633,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.645,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.656,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.667,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.678,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.6889999999999,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.7,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.711,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.722,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.733,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.745,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.756,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.767,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.778,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.789,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.8,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.8110000000001,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.822,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.833,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.844,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.856,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.867,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.878,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.889,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.9,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.911,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.922,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.933,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.944,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.9560000000001,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.9669999999999,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.978,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1268.989,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.0,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.011,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.022,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.0330000000001,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.0439999999999,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.056,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.067,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.078,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.089,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.1,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.111,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.122,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.133,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.145,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.156,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.167,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.178,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.1889999999999,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
1269.2,-0.0175,0.79,-0.165,-0.0022,-0.0022,-0.0022
