time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1214.9669999999999,-0.0575,0.79,-0.125,0.0,0.0,0.0
1214.978,-0.0575,0.79,-0.125,0.0,0.0,0.0
1214.989,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.0,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.011,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.022,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.0330000000001,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.0439999999999,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.056,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.067,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.078,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.089,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.1,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.111,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.122,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.133,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.145,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.156,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.167,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.178,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.1889999999999,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.2,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.211,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.222,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.233,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.245,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.256,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.267,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.278,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.289,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.3,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.3110000000001,-0.0575,0.79,-0.125,0.0,0.0,0.0
1215.322,-0.0575,0.79,-0.125,0.0,0.0,0.0
