time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
195.0444,0.0617,0.7635,-0.2609,333.5858,316.1522,359.8812
195.0556,0.0615,0.7632,-0.2611,333.4795,316.608,359.7545
195.0667,0.0614,0.7633,-0.2614,333.5021,317.0364,0.1003
195.0778,0.0612,0.7634,-0.2615,333.5362,317.377,0.1254
195.0889,0.0613,0.763,-0.2612,333.57,317.5321,359.8986
195.1,0.0615,0.763,-0.261,333.5624,317.6688,359.7691
195.1111,0.0612,0.7625,-0.2607,333.5683,317.8194,359.5933
195.1222,0.0615,0.7624,-0.2608,333.6111,317.98400000000004,359.3482
195.1333,0.0616,0.7624,-0.2607,333.5784,318.2402,359.119
195.1445,0.0618,0.762,-0.2607,333.4933,318.5674,358.9029
195.1556,0.0614,0.7622,-0.2605,333.4265,318.8884,358.8094
195.1667,0.0614,0.7628,-0.2604,333.4036,319.1558,358.7795
195.1778,0.0615,0.7626,-0.2605,333.3939,319.368,358.7571
195.1889,0.0616,0.7628,-0.2605,333.3456,319.5035,358.7444
195.2,0.0617,0.763,-0.2604,333.3764,319.4632,358.7242
195.2111,0.0617,0.7632,-0.2603,333.4053,319.4654,358.7237
195.2222,0.0616,0.7635,-0.2601,333.4716,319.3419,358.603
195.2333,0.0615,0.7634,-0.2598,333.4948,319.3099,358.4536
195.2444,0.0615,0.7634,-0.2598,333.5005,319.3024,358.3657
195.2556,0.0613,0.7637,-0.2597,333.51199999999994,319.3013,358.3364
195.2667,0.0613,0.7638,-0.2599,333.5252,319.2659,358.334
195.2778,0.0612,0.7639,-0.26,333.5317,319.2062,358.3512
195.2889,0.061,0.7641,-0.26,333.5536,319.1373,358.35900000000004
195.3,0.0609,0.7641,-0.26,333.55699999999996,318.9875,358.3858
195.3111,0.0607,0.7642,-0.2601,333.5428,318.8521,358.3462
195.3222,0.0604,0.7643,-0.2603,333.5456,318.7647,358.3233
195.3333,0.0602,0.7643,-0.2605,333.5501,318.6696,358.341
195.3445,0.0599,0.7644,-0.2607,333.542,318.5829,358.3568
195.3556,0.0598,0.7643,-0.261,333.5334,318.5042,358.2934
195.3667,0.0598,0.7645,-0.2613,333.5168,318.4073,358.2003
195.3778,0.0598,0.7645,-0.2615,333.5283,318.3202,358.1236
195.3889,0.0595,0.7647,-0.2617,333.5699,318.1805,358.2362
195.4,0.0594,0.7648,-0.2621,333.5663,318.0872,358.2794
195.4111,0.0593,0.7648,-0.2623,333.5717,317.9974,358.2955
195.4222,0.0592,0.7648,-0.2626,333.5345,317.9114,358.3011
195.4333,0.0589,0.7647,-0.263,333.5271,317.7896,358.3332
195.4444,0.0587,0.7648,-0.2632,333.5559,317.658,358.3916
195.4556,0.0586,0.7648,-0.2636,333.6176,317.5209,358.3998
