time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
708.1778,-0.1925,0.79,0.055,0.0,0.0,0.0
708.1889,-0.1925,0.79,0.055,0.0002,0.0002,0.0002
708.2,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.2111,-0.1925,0.79,0.055,0.0005,0.0005,0.0005
708.2222,-0.1925,0.79,0.055,0.0005,0.0005,0.0005
708.2333,-0.1925,0.79,0.055,0.0005,0.0005,0.0005
708.2444,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.2556,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.2667,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.2778,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.2889,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.3,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.3112,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.3223,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.3334,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.3445,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.3556,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.3667,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.3778,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.3889,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.4,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.4111,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.4222,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.4333,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.4445,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.4556,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.4667,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.4778,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.4889,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.5,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.5111,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.5222,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.5333,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
708.5444,-0.1925,0.79,0.055,0.0004,0.0004,0.0004
