time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
708.1778,0.0379,0.7388,-0.2758,284.5492,303.2259,57.1305
708.1889,0.0379,0.7388,-0.2759,284.3775,303.3897,57.0081
708.2,0.0376,0.7388,-0.2761,284.2605,303.118,57.67
708.2111,0.0376,0.7389,-0.2762,284.1506,302.8571,58.2098
708.2222,0.0376,0.7392,-0.2761,284.0742,302.4551,58.6055
708.2333,0.0377,0.7393,-0.2761,284.0493,302.16,58.9192
708.2444,0.0377,0.7395,-0.2761,284.0886,301.8319,59.2783
708.2556,0.0376,0.7396,-0.276,284.2092,301.7251,59.2623
708.2667,0.0377,0.7398,-0.2761,284.2351,301.8929,58.8101
708.2778,0.0377,0.7398,-0.2762,284.1388,302.1155,58.3778
708.2889,0.0377,0.7397,-0.2762,283.9604,302.1234,58.3267
708.3,0.0377,0.7396,-0.2763,283.8376,301.805,58.7499
708.3112,0.0377,0.7392,-0.2764,283.6936,301.0506,59.8938
708.3223,0.0378,0.7392,-0.2765,283.6833,300.3537,60.7016
708.3334,0.0378,0.7391,-0.2765,283.7313,299.7666,61.321999999999996
708.3445,0.0379,0.7390000000000001,-0.2765,283.8829,299.2825,61.7345
708.3556,0.0381,0.7390000000000001,-0.2764,284.0091,299.33099999999996,61.4517
708.3667,0.0383,0.7389,-0.2764,284.0407,299.5376,61.0132
708.3778,0.0382,0.7388,-0.2765,283.9259,300.4235,59.8438
708.3889,0.0381,0.7385,-0.2765,283.8221,300.8996,59.2813
708.4,0.0382,0.7383,-0.2765,283.66700000000003,301.3474,58.8249
708.4111,0.0381,0.7381,-0.2765,283.6055,301.4408,58.9011
708.4222,0.038,0.7378,-0.2764,283.6057,301.3092,59.2851
708.4333,0.0381,0.7377,-0.2762,283.6286,301.1017,59.5963
708.4445,0.0381,0.7377,-0.276,283.8105,300.748,59.9633
708.4556,0.0383,0.7378,-0.2759,284.07599999999996,300.5741,59.9211
708.4667,0.0385,0.7378,-0.2757,284.2147,300.5974,59.7434
708.4778,0.0386,0.7377,-0.2756,284.2756,300.6791,59.5239
708.4889,0.0386,0.7376,-0.2757,284.2291,300.9191,59.2794
708.5,0.0384,0.7375,-0.2757,284.1117,301.2489,59.0548
708.5111,0.0384,0.7375,-0.2756,284.0112,301.4869,58.9548
708.5222,0.0384,0.7375,-0.2756,283.9774,301.4513,59.0658
708.5333,0.0384,0.7376,-0.2755,283.9763,301.1955,59.3835
708.5444,0.0384,0.7377,-0.2752,284.0179,301.0634,59.5007
708.5556,0.0384,0.7378,-0.2751,284.1223,300.9751,59.4948
708.5667,0.0385,0.7379,-0.275,284.1921,301.0391,59.2852
708.5778,0.0385,0.7379,-0.2749,284.1841,301.155,59.1006
708.5889,0.0385,0.738,-0.2747,284.1567,301.4093,58.871
708.6,0.0388,0.7379,-0.2745,284.066,301.2385,59.0919
708.6111,0.0389,0.738,-0.2742,284.0163,300.8936,59.5162
708.6223,0.0392,0.7382,-0.2737,283.9452,299.8102,60.7609
708.6334,0.0394,0.7385,-0.2732,283.926,298.955,61.7484
708.6445,0.0396,0.7391,-0.2728,283.9359,297.8406,62.9981
708.6556,0.0398,0.7399,-0.2718,283.9967,296.4496,64.5395
708.6667,0.0401,0.7411,-0.2707,284.1372,294.8958,66.2696
708.6778,0.0405,0.7426,-0.2693,284.342,292.8905,68.4701
708.6889,0.040999999999999995,0.7443,-0.2674,284.6452,290.2117,71.6006
708.7,0.0415,0.7463,-0.2654,285.0844,286.7847,75.8354
708.7111,0.0423,0.7482,-0.2633,285.5604,283.6074,79.839
708.7222,0.0429,0.7505,-0.2604,286.2204,279.6982,84.9026
708.7333,0.0435,0.7529,-0.2575,286.9037,275.7836,90.1017
708.7444,0.0441,0.7552,-0.2546,287.5731,272.4299,94.6728
708.7556,0.0445,0.7575,-0.2511,288.2675,268.8715,99.6349
708.7667,0.0451,0.7595,-0.2481,288.9268,266.2029,103.3116
708.7778,0.0454,0.7616,-0.2445,289.4131,263.56,106.73200000000001
708.7889,0.0455,0.7635,-0.2408,289.691,261.1595,109.8165
708.8,0.0456,0.7652,-0.2373,290.2288,259.2086,112.6477
708.8112,0.0459,0.7666,-0.2338,290.85200000000003,257.6498,115.2331
708.8223,0.0461,0.7681,-0.2307,291.5166,257.6182,116.3728
708.8334,0.0464,0.7697,-0.2276,292.1436,257.4705,117.3214
708.8445,0.0469,0.7709,-0.2247,292.6254,257.9596,117.195
708.8556,0.047,0.7721,-0.222,292.9809,258.1795,117.2311
708.8667,0.047,0.773,-0.2195,293.0386,258.4682,116.9329
708.8778,0.0467,0.7736,-0.2171,292.964,258.7236,117.0004
708.8889,0.0462,0.7741,-0.2153,292.8071,259.116,117.1911
708.9,0.0459,0.7745,-0.2131,292.7717,259.4395,117.4085
708.9111,0.0453,0.7746,-0.2114,292.8178,259.7206,117.5357
708.9222,0.0453,0.7746,-0.2114,292.8178,259.7206,117.5357
708.9333,0.0448,0.775,-0.2079,293.9336,259.9822,117.9684
708.9445,0.0447,0.7754,-0.2064,294.8507,260.3346,117.6114
708.9556,0.0443,0.7753,-0.2048,295.6507,260.7036,117.2351
708.9667,0.0435,0.7753,-0.2036,296.2113,260.9727,117.1713
708.9778,0.0426,0.7751,-0.2024,296.5529,261.3909,116.9275
708.9889,0.0415,0.7746,-0.2015,296.7724,261.8868,116.5109
709.0,0.0405,0.7744,-0.2005,296.994,262.2665,116.1722
709.0111,0.0398,0.7742,-0.1994,297.2223,262.3398,116.0122
709.0222,0.0392,0.774,-0.1983,297.4672,262.2521,116.0791
709.0333,0.0388,0.7736,-0.1972,297.67,261.8517,116.6085
709.0444,0.0383,0.7734,-0.1963,297.8586,261.5642,117.0971
709.0556,0.0379,0.7733,-0.1957,297.8509,261.2058,117.8589
709.0667,0.0373,0.773,-0.1951,297.7951,261.0966,118.2361
709.0778,0.0367,0.773,-0.1946,297.7819,261.0832,118.3705
709.0889,0.0367,0.773,-0.1946,297.7819,261.0832,118.3705
709.1,0.0357,0.7732,-0.1935,297.7279,261.1436,118.2246
