time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1556.389,-0.1375,0.79,0.045,0,0,0
1556.4,-0.1375,0.79,0.045,0,0,0
1556.411,-0.1375,0.79,0.045,0,0,0
1556.422,-0.1375,0.79,0.045,0,0,0
1556.433,-0.1375,0.79,0.045,0,0,0
1556.444,-0.1375,0.79,0.045,0,0,0
1556.4560000000001,-0.1375,0.79,0.045,0,0,0
1556.467,-0.1375,0.79,0.045,0,0,0
1556.4779999999998,-0.1375,0.79,0.045,0,0,0
1556.489,-0.1375,0.79,0.045,0,0,0
1556.5,-0.1375,0.79,0.045,0,0,0
1556.511,-0.1375,0.79,0.045,0,0,0
1556.5220000000002,-0.1375,0.79,0.045,0,0,0
1556.533,-0.1375,0.79,0.045,0,0,0
1556.5439999999999,-0.1375,0.79,0.045,0,0,0
1556.556,-0.1375,0.79,0.045,0,0,0
1556.567,-0.1375,0.79,0.045,0,0,0
1556.578,-0.1375,0.79,0.045,0,0,0
1556.589,-0.1375,0.79,0.045,0,0,0
1556.6,-0.1375,0.79,0.045,0,0,0
1556.611,-0.1375,0.79,0.045,0,0,0
1556.622,-0.1375,0.79,0.045,0,0,0
1556.6329999999998,-0.1375,0.79,0.045,0,0,0
1556.645,-0.1375,0.79,0.045,0,0,0
1556.656,-0.1375,0.79,0.045,0,0,0
1556.6670000000001,-0.1375,0.79,0.045,0,0,0
1556.6779999999999,-0.1375,0.79,0.045,0,0,0
1556.6889999999999,-0.1375,0.79,0.045,0,0,0
1556.7,-0.1375,0.79,0.045,0,0,0
1556.711,-0.1375,0.79,0.045,0,0,0
1556.7220000000002,-0.1375,0.79,0.045,0,0,0
1556.733,-0.1375,0.79,0.045,0,0,0
1556.745,-0.1375,0.79,0.045,0,0,0
1556.756,-0.1375,0.79,0.045,0,0,0
1556.767,-0.1375,0.79,0.045,0,0,0
1556.7779999999998,-0.1375,0.79,0.045,0,0,0
1556.789,-0.1375,0.79,0.045,0,0,0
1556.8,-0.1375,0.79,0.045,0,0,0
1556.8110000000001,-0.1375,0.79,0.045,0,0,0
1556.8220000000001,-0.1375,0.79,0.045,0,0,0
1556.8329999999999,-0.1375,0.79,0.045,0,0,0
1556.844,-0.1375,0.79,0.045,0,0,0
1556.856,-0.1375,0.79,0.045,0,0,0
1556.8670000000002,-0.1375,0.79,0.045,0,0,0
1556.878,-0.1375,0.79,0.045,0,0,0
1556.889,-0.1375,0.79,0.045,0,0,0
1556.9,-0.1375,0.79,0.045,0,0,0
1556.911,-0.1375,0.79,0.045,0,0,0
1556.922,-0.1375,0.79,0.045,0,0,0
1556.933,-0.1375,0.79,0.045,0,0,0
1556.944,-0.1375,0.79,0.045,0,0,0
1556.9560000000001,-0.1375,0.79,0.045,0,0,0
1556.967,-0.1375,0.79,0.045,0,0,0
1556.9779999999998,-0.1375,0.79,0.045,0,0,0
1556.989,-0.1375,0.79,0.045,0,0,0
1557.0,-0.1375,0.79,0.045,0,0,0
1557.011,-0.1375,0.79,0.045,0,0,0
1557.0220000000002,-0.1375,0.79,0.045,0,0,0
1557.033,-0.1375,0.79,0.045,0,0,0
1557.0439999999999,-0.1375,0.79,0.045,0,0,0
1557.056,-0.1375,0.79,0.045,0,0,0
1557.067,-0.1375,0.79,0.045,0,0,0
1557.078,-0.1375,0.79,0.045,0,0,0
1557.089,-0.1375,0.79,0.045,0,0,0
1557.1,-0.1375,0.79,0.045,0,0,0
1557.111,-0.1375,0.79,0.045,0,0,0
1557.122,-0.1375,0.79,0.045,0,0,0
1557.1329999999998,-0.1375,0.79,0.045,0,0,0
1557.145,-0.1375,0.79,0.045,0,0,0
1557.156,-0.1375,0.79,0.045,0,0,0
1557.1670000000001,-0.1375,0.79,0.045,0,0,0
1557.1779999999999,-0.1375,0.79,0.045,0,0,0
1557.1889999999999,-0.1375,0.79,0.045,0,0,0
1557.2,-0.1375,0.79,0.045,0,0,0
1557.211,-0.1375,0.79,0.045,0,0,0
1557.2220000000002,-0.1375,0.79,0.045,0,0,0
1557.233,-0.1375,0.79,0.045,0,0,0
1557.245,-0.1375,0.79,0.045,0,0,0
1557.256,-0.1375,0.79,0.045,0,0,0
1557.267,-0.1375,0.79,0.045,0,0,0
1557.2779999999998,-0.1375,0.79,0.045,0,0,0
1557.289,-0.1375,0.79,0.045,0,0,0
1557.3,-0.1375,0.79,0.045,0,0,0
1557.3110000000001,-0.1375,0.79,0.045,0,0,0
1557.3220000000001,-0.1375,0.79,0.045,0,0,0
1557.3329999999999,-0.1375,0.79,0.045,0,0,0
1557.344,-0.1375,0.79,0.045,0,0,0
1557.356,-0.1375,0.79,0.045,0,0,0
1557.3670000000002,-0.1375,0.79,0.045,0,0,0
1557.378,-0.1375,0.79,0.045,0,0,0
1557.389,-0.1375,0.79,0.045,0,0,0
1557.4,-0.1375,0.79,0.045,0,0,0
1557.411,-0.1375,0.79,0.045,0,0,0
1557.422,-0.1375,0.79,0.045,0,0,0
1557.433,-0.1375,0.79,0.045,0,0,0
1557.444,-0.1375,0.79,0.045,0,0,0
1557.4560000000001,-0.1375,0.79,0.045,0,0,0
1557.467,-0.1375,0.79,0.045,0,0,0
1557.4779999999998,-0.1375,0.79,0.045,0,0,0
1557.489,-0.1375,0.79,0.045,0,0,0
1557.5,-0.1375,0.79,0.045,0,0,0
1557.511,-0.1375,0.79,0.045,0,0,0
1557.5220000000002,-0.1375,0.79,0.045,0,0,0
1557.533,-0.1375,0.79,0.045,0,0,0
1557.5439999999999,-0.1375,0.79,0.045,0,0,0
1557.556,-0.1375,0.79,0.045,0,0,0
1557.567,-0.1375,0.79,0.045,0,0,0
1557.578,-0.1375,0.79,0.045,0,0,0
1557.589,-0.1375,0.79,0.045,0,0,0
1557.6,-0.1375,0.79,0.045,0,0,0
1557.611,-0.1375,0.79,0.045,0,0,0
1557.622,-0.1375,0.79,0.045,0,0,0
1557.6329999999998,-0.1375,0.79,0.045,0,0,0
1557.645,-0.1375,0.79,0.045,0,0,0
1557.656,-0.1375,0.79,0.045,0,0,0
1557.6670000000001,-0.1375,0.79,0.045,0,0,0
1557.6779999999999,-0.1375,0.79,0.045,0,0,0
1557.6889999999999,-0.1375,0.79,0.045,0,0,0
1557.7,-0.1375,0.79,0.045,0,0,0
1557.711,-0.1375,0.79,0.045,0,0,0
1557.7220000000002,-0.1375,0.79,0.045,0,0,0
1557.733,-0.1375,0.79,0.045,0,0,0
1557.745,-0.1375,0.79,0.045,0,0,0
1557.756,-0.1375,0.79,0.045,0,0,0
1557.767,-0.1375,0.79,0.045,0,0,0
1557.7779999999998,-0.1375,0.79,0.045,0,0,0
1557.789,-0.1375,0.79,0.045,0,0,0
1557.8,-0.1375,0.79,0.045,0,0,0
1557.8110000000001,-0.1375,0.79,0.045,0,0,0
1557.8220000000001,-0.1375,0.79,0.045,0,0,0
1557.8329999999999,-0.1375,0.79,0.045,0,0,0
