time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
429.6667,0.0225,0.79,-0.105,0.0,0.0,0.0
429.6778,0.0225,0.79,-0.105,0.0,0.0,0.0
429.6889,0.0225,0.79,-0.105,0.0,0.0,0.0
429.7,0.0225,0.79,-0.105,0.0,0.0,0.0
429.7111,0.0225,0.79,-0.105,0.0,0.0,0.0
429.7222,0.0225,0.79,-0.105,0.0,0.0,0.0
429.7333,0.0225,0.79,-0.105,0.0,0.0,0.0
429.7444,0.0225,0.79,-0.105,0.0,0.0,0.0
429.7556,0.0225,0.79,-0.105,0.0,0.0,0.0
429.7667,0.0225,0.79,-0.105,0.0,0.0,0.0
429.7778,0.0225,0.79,-0.105,0.0,0.0,0.0
429.7889,0.0225,0.79,-0.105,0.0,0.0,0.0
429.8,0.0225,0.79,-0.105,0.0,0.0,0.0
429.8111,0.0225,0.79,-0.105,0.0,0.0,0.0
429.8222,0.0225,0.79,-0.105,0.0,0.0,0.0
429.8333,0.0225,0.79,-0.105,0.0,0.0,0.0
429.8445,0.0225,0.79,-0.105,0.0,0.0,0.0
429.8556,0.0225,0.79,-0.105,0.0,0.0,0.0
429.8667,0.0225,0.79,-0.105,0.0,0.0,0.0
429.8778,0.0225,0.79,-0.105,0.0,0.0,0.0
429.8889,0.0225,0.79,-0.105,0.0,0.0,0.0
429.9,0.0225,0.79,-0.105,0.0,0.0,0.0
429.9111,0.0225,0.79,-0.105,0.0,0.0,0.0
429.9222,0.0225,0.79,-0.105,0.0,0.0,0.0
429.9333,0.0225,0.79,-0.105,0.0,0.0,0.0
429.9445,0.0225,0.79,-0.105,0.0,0.0,0.0
429.9556,0.0225,0.79,-0.105,0.0,0.0,0.0
429.9667,0.0225,0.79,-0.105,0.0,0.0,0.0
429.9778,0.0225,0.79,-0.105,0.0,0.0,0.0
429.9889,0.0225,0.79,-0.105,0.0,0.0,0.0
430.0,0.0225,0.79,-0.105,0.0,0.0,0.0
430.0111,0.0225,0.79,-0.105,0.0,0.0,0.0
430.0222,0.0225,0.79,-0.105,0.0,0.0,0.0
430.0334,0.0225,0.79,-0.105,0.0,0.0,0.0
430.0445,0.0225,0.79,-0.105,0.0,0.0,0.0
430.0556,0.0225,0.79,-0.105,0.0,0.0,0.0
430.0667,0.0225,0.79,-0.105,0.0,0.0,0.0
430.0778,0.0225,0.79,-0.105,0.0,0.0,0.0
430.0889,0.0225,0.79,-0.105,0.0,0.0,0.0
430.1,0.0225,0.79,-0.105,0.0,0.0,0.0
