time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
429.6667,0.0169,0.7893,-0.2627,328.6013,337.4154,348.5074
429.6778,0.0169,0.7893,-0.2627,328.6091,337.4815,348.4101
429.6889,0.0169,0.7894,-0.2628,328.6147,337.5179,348.3474
429.7,0.017,0.7894,-0.2628,328.6296,337.5618,348.2497
429.7111,0.017,0.7895,-0.2628,328.6563,337.60699999999997,348.1206
429.7222,0.0169,0.7896,-0.263,328.6661,337.5992,348.0638
429.7333,0.0167,0.7898,-0.2629,328.662,337.5937,348.0078
429.7444,0.0167,0.7899,-0.263,328.6075,337.5771,348.0151
429.7556,0.0166,0.7899,-0.2631,328.57099999999997,337.5758,348.0595
429.7667,0.0164,0.7901,-0.2631,328.506,337.5862,348.1441
429.7778,0.0164,0.7902,-0.2633,328.4572,337.5892,348.1852
429.7889,0.0163,0.7902,-0.2634,328.4378,337.585,348.2098
429.8,0.0162,0.7903,-0.2634,328.4337,337.566,348.2283
429.8111,0.0162,0.7903,-0.2636,328.4406,337.531,348.2127
429.8222,0.0163,0.7902,-0.2638,328.4365,337.5001,348.199
429.8333,0.0163,0.7901,-0.2642,328.4471,337.4369,348.1791
429.8445,0.0161,0.7899,-0.2643,328.4616,337.3897,348.1309
429.8556,0.0161,0.7898,-0.2644,328.4824,337.3622,348.101
429.8667,0.0161,0.7897,-0.2645,328.5208,337.3555,348.0701
429.8778,0.0161,0.7897,-0.2646,328.5478,337.3553,348.0604
429.8889,0.0162,0.7896,-0.2647,328.6069,337.3554,348.07099999999997
429.9,0.0161,0.7895,-0.2645,328.6841,337.3715,348.1043
429.9111,0.0161,0.7893,-0.2646,328.7299,337.3761,348.1506
429.9222,0.0163,0.7892,-0.2646,328.7688,337.3739,348.166
429.9333,0.0163,0.7892,-0.2646,328.7687,337.3742,348.166
429.9445,0.0162,0.789,-0.2645,328.7858,337.3861,348.1891
429.9556,0.0162,0.7889,-0.2645,328.7872,337.3535,348.2129
429.9667,0.0162,0.7888,-0.2645,328.7927,337.3309,348.2236
429.9778,0.0163,0.7887,-0.2646,328.811,337.2911,348.2302
429.9889,0.0162,0.7885,-0.2646,328.8512,337.2697,348.2369
430.0,0.0164,0.7882,-0.2648,328.8937,337.2668,348.2398
430.0111,0.0164,0.7879999999999999,-0.2648,328.9475,337.2933,348.2186
430.0222,0.0164,0.7879,-0.2648,329.0051,337.3252,348.1953
430.0334,0.0163,0.7877,-0.265,329.0483,337.3412,348.1727
430.0445,0.0163,0.7876,-0.2651,329.0945,337.3203,348.1754
430.0556,0.0163,0.7874,-0.2652,329.1269,337.2706,348.1889
430.0667,0.0163,0.7873,-0.2653,329.13699999999994,337.1708,348.2039
430.0778,0.0163,0.7873,-0.2653,329.13699999999994,337.1711,348.2039
430.0889,0.016,0.7869,-0.2651,329.115,336.9072,348.3179
430.1,0.016,0.7869,-0.2651,329.1149,336.9075,348.3179
430.1111,0.016,0.7869,-0.265,329.1178,336.7941,348.3881
430.1222,0.016,0.7869,-0.2648,329.11699999999996,336.6918,348.4515
430.1333,0.016,0.7871,-0.2644,329.1113,336.6365,348.4501
430.1444,0.016,0.7873,-0.2638,329.0637,336.7769,348.3689
430.1556,0.016,0.7876,-0.2628,328.936,337.2218,348.1588
430.1667,0.016,0.7879,-0.2617,328.82,337.7779,348.0097
430.1778,0.0164,0.7884,-0.2595,328.6769,338.9294,348.1908
430.1889,0.0171,0.789,-0.2579,328.5714,339.6662,348.4298
430.2,0.0179,0.7895,-0.2556,328.4524,340.3163,348.9571
430.2111,0.0187,0.7901,-0.2529,328.2277,340.8469,349.5315
430.2222,0.0196,0.7908,-0.2502,327.88199999999995,341.3022,349.9964
430.2333,0.0203,0.7915,-0.2476,327.5446,341.7983,350.3386
430.2444,0.0211,0.7924,-0.2447,327.0832,342.4159,350.5819
430.2556,0.0217,0.7932,-0.2418,326.6606,343.2271,350.7378
430.2667,0.0227,0.7941,-0.2391,326.3578,344.1103,350.7723
430.2778,0.0238,0.7953,-0.2366,326.3135,345.3887,350.4716
430.2889,0.0248,0.7964,-0.2342,326.2623,346.6496,350.2343
430.3,0.026000000000000002,0.7974,-0.23199999999999998,326.2186,347.7747,350.0317
430.3111,0.027000000000000003,0.7989,-0.2301,326.3414,348.7308,349.8256
430.3222,0.0281,0.8007,-0.2289,326.4171,349.2866,349.6926
430.3333,0.0293,0.8025,-0.2282,326.4018,349.6292,349.4069
430.3445,0.0302,0.8044,-0.2274,326.2822,349.9927,349.0906
430.3556,0.0309,0.8069,-0.2272,325.9063,350.0741,348.6223
430.3667,0.0314,0.8094,-0.22699999999999998,325.4613,350.2731,348.2128
430.3778,0.032,0.8124,-0.2275,324.5412,350.3736,347.7697
430.3889,0.0325,0.8155,-0.228,323.0894,350.4624,347.459
