time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
918.6334,0.2218,0.8771,-0.5351,337.2824,74.5883,166.581
918.6445,0.222,0.8773,-0.5353,337.2913,74.6908,166.6009
918.6556,0.222,0.8773,-0.5355,337.3055,74.7878,166.6356
918.6667,0.2221,0.8774,-0.5357,337.3045,74.8714,166.6835
918.6778,0.2222,0.8775,-0.536,337.2993,74.9247,166.7431
918.6889,0.2223,0.8776,-0.5362,337.3132,74.9581,166.81599999999997
918.7,0.2223,0.8776,-0.5364,337.3263,74.9928,166.8814
918.7111,0.2224,0.8776,-0.5366,337.3281,75.0126,166.9492
918.7222,0.2224,0.8777,-0.5368,337.3377,75.0526,167.0043
918.7333,0.2225,0.8777,-0.537,337.3509,75.1159,167.0403
918.7444,0.2227,0.8779,-0.5373,337.3782,75.1676,167.0778
918.7556,0.2227,0.8779,-0.5375,337.3748,75.23899999999999,167.1172
918.7667,0.2229,0.8779,-0.5378,337.3757,75.305,167.1549
918.7778,0.2229,0.878,-0.5379,337.3891,75.339,167.2122
918.7889,0.223,0.878,-0.5379999999999999,337.4051,75.3946,167.2654
918.8,0.223,0.8781,-0.5381,337.4108,75.4588,167.30599999999998
918.8112,0.2231,0.8781,-0.5382,337.4196,75.5001,167.3674
918.8223,0.2232,0.8782,-0.5385,337.4551,75.5229,167.4118
918.8334,0.2234,0.878,-0.5387,337.468,75.5522,167.4338
918.8445,0.2236,0.8781,-0.539,337.4691,75.5794,167.5034
918.8556,0.2236,0.8781,-0.5392,337.4964,75.6187,167.5577
918.8667,0.2236,0.8782,-0.5393,337.5482,75.6264,167.5965
918.8778,0.2237,0.8783,-0.5395,337.5728,75.6551,167.6297
918.8889,0.2238,0.8783,-0.5396,337.5839,75.7151,167.6632
918.9,0.2237,0.8783,-0.5395,337.5891,75.7275,167.7216
918.9111,0.2237,0.8783,-0.5396,337.6155,75.7333,167.7766
918.9222,0.2237,0.8783,-0.5398,337.649,75.7597,167.8273
918.9333,0.2237,0.8783,-0.5399,337.6483,75.8062,167.8705
918.9445,0.2235,0.8781,-0.5399,337.6384,75.8346,167.9116
918.9556,0.2236,0.8781,-0.5399,337.6637,75.8766,167.9333
918.9667,0.2237,0.8781,-0.5401,337.6652,75.9149,167.9379
918.9778,0.2238,0.8781,-0.5402,337.6611,75.9376,167.9415
918.9889,0.2238,0.8782,-0.5402,337.6451,75.9618,167.9561
919.0,0.2237,0.8784,-0.5403,337.645,75.9764,167.9671
919.0111,0.2238,0.8785,-0.5403,337.6514,76.0076,167.9546
919.0222,0.2238,0.8786,-0.5402,337.6468,76.0495,167.918
919.0333,0.2239,0.8786,-0.5402,337.6328,76.0821,167.8665
919.0445,0.2237,0.8786,-0.5401,337.6096,76.1348,167.8164
919.0556,0.2237,0.8787,-0.5399,337.5876,76.1676,167.7429
919.0667,0.2238,0.8787,-0.5399,337.5589,76.1928,167.6522
919.0778,0.2237,0.8788,-0.5397,337.5192,76.2238,167.5709
919.0889,0.2237,0.8788,-0.5394,337.4966,76.2758,167.4321
919.1,0.2239,0.8787,-0.5392,337.4658,76.3083,167.2645
919.1111,0.22399999999999998,0.8788,-0.5388,337.4175,76.3606,167.0543
919.1223,0.2238,0.8789,-0.5386,337.3588,76.4169,166.8388
919.1334,0.2238,0.879,-0.5382,337.2715,76.4172,166.6062
919.1445,0.22399999999999998,0.8793,-0.5378,337.1966,76.399,166.3568
919.1556,0.2241,0.8793,-0.5372,337.1248,76.3677,166.0905
919.1667,0.2241,0.8794,-0.5366,337.0603,76.3048,165.7827
919.1778,0.2242,0.8797,-0.536,337.0126,76.2642,165.4614
919.1889,0.22399999999999998,0.8798,-0.5353,336.9414,76.2044,165.0813
919.2,0.2238,0.8801,-0.5345,336.85,76.1392,164.6856
919.2111,0.2237,0.8804,-0.5336,336.7926,76.0746,164.2449
919.2222,0.2235,0.8806,-0.5326,336.7675,76.0209,163.7479
919.2333,0.2235,0.8806,-0.5316,336.7164,75.9566,163.2887
919.2444,0.2232,0.8807,-0.5305,336.6797,75.8803,162.8083
919.2556,0.2229,0.8808,-0.5294,336.6548,75.7814,162.3441
919.2667,0.2226,0.8809,-0.5281,336.6146,75.6849,161.8964
919.2778,0.2224,0.8809999999999999,-0.5268,336.5798,75.5663,161.4305
919.2889,0.2219,0.8811,-0.5256,336.5215,75.425,160.9852
919.3,0.2216,0.8812,-0.5244,336.5303,75.2771,160.5435
