time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
510.0556,-0.0425,0.79,-0.105,0.0,0.0,0.0
510.0667,-0.0425,0.79,-0.105,0.0002,0.0002,0.0002
510.0778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.0889,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
510.1,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
510.1111,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
510.1222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.1333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.1445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.1556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.1667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.1778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.1889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.2,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.2111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.2222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.2333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.2444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.2556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.2667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.2778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.2889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.3,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.3111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.3222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.3333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.3445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.3556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.3667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.3778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.3889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.4,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.4111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.4222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.4333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.4445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.4556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.4667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.4778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.4889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.5,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.5111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
510.5222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
