time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
465.3667,-0.0175,0.79,-0.105,0.0,0.0,0.0
465.3778,-0.0175,0.79,-0.105,-0.001,-0.001,-0.001
465.3889,-0.0175,0.79,-0.105,-0.002,-0.002,-0.002
465.4,-0.0175,0.79,-0.105,-0.0024,-0.0024,-0.0024
465.4111,-0.0175,0.79,-0.105,-0.0025,-0.0025,-0.0025
465.4222,-0.0175,0.79,-0.105,-0.0023,-0.0023,-0.0023
465.4333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.4445,-0.0175,0.79,-0.105,-0.0021,-0.0021,-0.0021
465.4556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.4667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.4778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.4889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.5,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.5111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.5222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.5334,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.5445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.5556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.5667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.5778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.5889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.6,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.6111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.6222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.6333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.6445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.6556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.6667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.6778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.6889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.7,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.7111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.7222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.7333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.7444,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.7556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.7667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.7778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.7889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.8,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.8111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.8222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.8333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.8445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.8556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.8667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.8778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
465.8889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
