time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
465.3667,0.1934,0.7753,-0.4068,343.6077,42.7583,81.2136
465.3778,0.1934,0.7752,-0.4069,343.5809,42.7078,81.316
465.3889,0.1934,0.775,-0.4071,343.5393,42.6647,81.415
465.4,0.1934,0.7747,-0.4073,343.545,42.6075,81.4752
465.4111,0.1935,0.7747,-0.4074,343.5607,42.5937,81.5081
465.4222,0.1936,0.7746,-0.4077,343.5747,42.5633,81.551
465.4333,0.1939,0.7746,-0.408,343.6127,42.5865,81.5285
465.4445,0.1942,0.7746,-0.4083,343.6295,42.6459,81.513
465.4556,0.1944,0.7745,-0.4086,343.6341,42.6811,81.5225
465.4667,0.1946,0.7745,-0.409,343.6561,42.6877,81.5399
465.4778,0.1948,0.7745,-0.4093,343.684,42.7102,81.5739
465.4889,0.1951,0.7744,-0.4097,343.724,42.7135,81.6257
465.5,0.1954,0.7743,-0.4101,343.7453,42.6592,81.7146
465.5111,0.1957,0.7742,-0.4105,343.7587,42.6051,81.7819
465.5222,0.1961,0.7742,-0.41100000000000003,343.7929,42.5394,81.839
465.5334,0.1963,0.7741,-0.4114,343.8452,42.4803,81.9082
465.5445,0.1967,0.774,-0.4118,343.8676,42.4293,81.9683
465.5556,0.1971,0.7739,-0.4121,343.9066,42.4079,82.0291
465.5667,0.1974,0.7738,-0.4126,343.92800000000005,42.3825,82.09200000000001
465.5778,0.1978,0.7738,-0.413,343.9666,42.3735,82.1529
465.5889,0.1982,0.7738,-0.4135,344.0231,42.4092,82.1848
465.6,0.1985,0.7735,-0.4139,344.0443,42.4663,82.1874
465.6111,0.1988,0.7736,-0.4143,344.0555,42.5463,82.2088
465.6222,0.1991,0.7735,-0.4148,344.0973,42.6042,82.2392
465.6333,0.1996,0.7734,-0.4152,344.0711,42.5926,82.2524
465.6445,0.2,0.7733,-0.4156,344.0312,42.6094,82.2796
465.6556,0.2003,0.7733,-0.4159,344.0474,42.6429,82.3105
465.6667,0.2007,0.7732,-0.4164,344.0877,42.7023,82.3214
465.6778,0.2012,0.7731,-0.4168,344.1024,42.7568,82.3282
465.6889,0.2015,0.7731,-0.4175,344.1228,42.8108,82.3239
465.7,0.2018,0.7729,-0.418,344.1607,42.8274,82.3208
465.7111,0.2021,0.773,-0.4184,344.165,42.8563,82.3312
465.7222,0.2024,0.7729,-0.4188,344.1773,42.9101,82.3262
465.7333,0.2025,0.7726,-0.4192,344.175,42.9522,82.3275
465.7444,0.2028,0.7725,-0.4197,344.1664,42.9969,82.3372
465.7556,0.2031,0.7724,-0.42,344.1819,43.0392,82.3491
465.7667,0.2035,0.7723,-0.4205,344.2088,43.0592,82.3668
465.7778,0.2038,0.7722,-0.42100000000000004,344.2217,43.0875,82.3901
465.7889,0.2041,0.7721,-0.4215,344.2468,43.1335,82.40799999999999
465.8,0.2045,0.772,-0.42200000000000004,344.2618,43.1821,82.4559
465.8111,0.205,0.7716,-0.4226,344.2745,43.2216,82.5063
465.8222,0.2054,0.7715,-0.4232,344.2963,43.2555,82.5709
465.8333,0.2059,0.7714,-0.4238,344.3361,43.2943,82.6092
465.8445,0.2062,0.7714,-0.4242,344.3867,43.3598,82.6635
465.8556,0.2066,0.7712,-0.4246,344.4367,43.4353,82.7053
465.8667,0.2069,0.7709999999999999,-0.4251,344.4693,43.4698,82.7649
465.8778,0.2072,0.7709,-0.4254,344.5023,43.5116,82.8344
465.8889,0.2072,0.7706,-0.4254,344.5203,43.558,82.9197
465.9,0.2075,0.7704,-0.4256,344.5314,43.5855,82.9834
465.9111,0.2076,0.7704,-0.4257,344.4909,43.626000000000005,83.0539
465.9222,0.2078,0.7704,-0.4258,344.474,43.678000000000004,83.113
465.9333,0.2079,0.7704,-0.4259,344.4391,43.7064,83.1511
465.9445,0.2083,0.7702,-0.4259,344.3846,43.7476,83.1969
465.9556,0.2085,0.7702,-0.4261,344.3665,43.7855,83.2309
465.9667,0.2086,0.7701,-0.426,344.3818,43.8139,83.2748
465.9778,0.2089,0.7699,-0.426,344.3914,43.8585,83.291
465.9889,0.2088,0.7697,-0.4257,344.4151,43.9043,83.2901
466.0,0.2089,0.7697,-0.4256,344.4303,43.9357,83.304
466.0111,0.2092,0.7696,-0.4255,344.4062,43.968999999999994,83.279
466.0222,0.2094,0.7697,-0.4254,344.3774,44.0263,83.22399999999999
466.0334,0.2094,0.7698,-0.4253,344.3501,44.0636,83.1761
466.0445,0.2093,0.77,-0.4251,344.276,44.0854,83.1259
466.0556,0.2094,0.7701,-0.4248,344.2339,44.1365,83.0514
466.0667,0.2094,0.7702,-0.4246,344.226,44.1859,82.986
466.0778,0.2095,0.7704,-0.4243,344.2244,44.2362,82.9217
466.0889,0.2096,0.7707,-0.4239,344.2292,44.2997,82.8243
466.1,0.2097,0.7709999999999999,-0.4236,344.2296,44.3491,82.7451
466.1111,0.2096,0.7714,-0.423,344.1398,44.4274,82.6588
466.1222,0.2096,0.7717,-0.4223,344.0347,44.5082,82.5515
466.1333,0.2096,0.7721,-0.4216,343.9422,44.5946,82.4123
466.1445,0.2096,0.7726,-0.4207,343.7838,44.6971,82.2649
466.1556,0.2094,0.773,-0.4196,343.6483,44.7958,82.1203
466.1667,0.2093,0.7737,-0.4183,343.4712,44.9057,81.9473
466.1778,0.2092,0.7744,-0.4167,343.25699999999995,45.0191,81.7528
466.1889,0.2089,0.7752,-0.415,343.0394,45.115,81.541
466.2,0.2087,0.7761,-0.4132,342.8258,45.2093,81.3376
466.2111,0.2083,0.777,-0.4111,342.5872,45.3024,81.1301
466.2222,0.2079,0.7781,-0.4088,342.3209,45.4342,80.8666
466.2333,0.2074,0.7792,-0.4063,341.9995,45.5854,80.6017
466.2444,0.2069,0.7801,-0.4038,341.7025,45.7552,80.3357
