time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
451.0222,0.0437,0.7929999999999999,-0.3053,339.9714,357.7916,335.2087
451.0334,0.0437,0.7932,-0.3055,339.9884,357.8068,335.175
451.0445,0.0436,0.7929999999999999,-0.3054,339.9301,357.7816,335.2159
451.0556,0.0436,0.7929,-0.3054,339.8904,357.7278,335.2581
451.0667,0.0438,0.7926,-0.3054,339.8815,357.6453,335.3706
451.0778,0.0439,0.7926,-0.3054,339.9011,357.6059,335.4369
451.0889,0.0439,0.7926,-0.3054,340.0028,357.6248,335.3461
451.1,0.0441,0.7926,-0.3054,340.0896,357.656,335.2538
451.1111,0.0444,0.7926,-0.3055,340.1114,357.7367,335.1856
451.1222,0.0445,0.7924,-0.3056,340.0658,357.79400000000004,335.2065
451.1333,0.0445,0.7924,-0.3056,339.963,357.8134,335.3387
451.1445,0.0445,0.7922,-0.3056,339.8724,357.838,335.491
451.1556,0.0446,0.792,-0.3055,339.8228,357.8981,335.543
451.1667,0.0447,0.7919,-0.3056,339.8396,357.9542,335.4654
451.1778,0.0447,0.7919,-0.3056,340.0236,358.0427,335.2357
451.1889,0.0451,0.7918,-0.3056,340.1717,358.0836,335.1013
451.2,0.0452,0.7918,-0.3056,340.3747,358.1273,334.8873
451.2111,0.0453,0.7916,-0.3057,340.5012,358.1824,334.6505
451.2222,0.0452,0.7915,-0.3058,340.5319,358.2392,334.6479
451.2333,0.0453,0.7914,-0.3058,340.5225,358.2596,334.7113
451.2444,0.0454,0.7913,-0.3058,340.3408,358.233,334.9991
451.2556,0.0456,0.7912,-0.3057,340.2428,358.2235,335.1493
451.2667,0.0458,0.7911,-0.3058,340.1078,358.1833,335.2353
451.2778,0.0461,0.7912,-0.3058,339.9926,358.1821,335.3099
451.2889,0.0459,0.7913,-0.3059,339.9118,358.2063,335.3321
451.3,0.0461,0.7912,-0.306,339.9032,358.2579,335.1792
451.3111,0.0463,0.7912,-0.306,339.8714,358.2844,335.154
