time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
451.0222,-0.0175,0.79,0.055,0.0,0.0,0.0
451.0334,-0.0175,0.79,0.055,0.0,0.0,0.0
451.0445,-0.0175,0.79,0.055,0.0,0.0,0.0
451.0556,-0.0175,0.79,0.055,0.0,0.0,0.0
451.0667,-0.0175,0.79,0.055,0.0,0.0,0.0
451.0778,-0.0175,0.79,0.055,0.0,0.0,0.0
451.0889,-0.0175,0.79,0.055,0.0,0.0,0.0
451.1,-0.0175,0.79,0.055,0.0,0.0,0.0
451.1111,-0.0175,0.79,0.055,0.0,0.0,0.0
451.1222,-0.0175,0.79,0.055,0.0,0.0,0.0
451.1333,-0.0175,0.79,0.055,0.0,0.0,0.0
451.1445,-0.0175,0.79,0.055,0.0,0.0,0.0
451.1556,-0.0175,0.79,0.055,0.0,0.0,0.0
451.1667,-0.0175,0.79,0.055,0.0,0.0,0.0
451.1778,-0.0175,0.79,0.055,0.0,0.0,0.0
451.1889,-0.0175,0.79,0.055,0.0,0.0,0.0
451.2,-0.0175,0.79,0.055,0.0,0.0,0.0
451.2111,-0.0175,0.79,0.055,0.0,0.0,0.0
451.2222,-0.0175,0.79,0.055,0.0,0.0,0.0
451.2333,-0.0175,0.79,0.055,0.0,0.0,0.0
451.2444,-0.0175,0.79,0.055,0.0,0.0,0.0
451.2556,-0.0175,0.79,0.055,0.0,0.0,0.0
451.2667,-0.0175,0.79,0.055,0.0,0.0,0.0
451.2778,-0.0175,0.79,0.055,0.0,0.0,0.0
451.2889,-0.0175,0.79,0.055,0.0,0.0,0.0
451.3,-0.0175,0.79,0.055,0.0,0.0,0.0
451.3111,-0.0175,0.79,0.055,0.0,0.0,0.0
451.3222,-0.0175,0.79,0.055,0.0,0.0,0.0
451.3333,-0.0175,0.79,0.055,0.0,0.0,0.0
451.3445,-0.0175,0.79,0.055,0.0,0.0,0.0
451.3556,-0.0175,0.79,0.055,0.0,0.0,0.0
451.3667,-0.0175,0.79,0.055,0.0,0.0,0.0
451.3778,-0.0175,0.79,0.055,0.0,0.0,0.0
451.3889,-0.0175,0.79,0.055,0.0,0.0,0.0
451.4,-0.0175,0.79,0.055,0.0,0.0,0.0
451.4111,-0.0175,0.79,0.055,0.0,0.0,0.0
451.4222,-0.0175,0.79,0.055,0.0,0.0,0.0
451.4333,-0.0175,0.79,0.055,0.0,0.0,0.0
451.4445,-0.0175,0.79,0.055,0.0,0.0,0.0
451.4556,-0.0175,0.79,0.055,0.0,0.0,0.0
451.4667,-0.0175,0.79,0.055,0.0,0.0,0.0
451.4778,-0.0175,0.79,0.055,0.0,0.0,0.0
451.4889,-0.0175,0.79,0.055,0.0,0.0,0.0
451.5,-0.0175,0.79,0.055,0.0,0.0,0.0
451.5111,-0.0175,0.79,0.055,0.0,0.0,0.0
451.5222,-0.0175,0.79,0.055,0.0,0.0,0.0
451.5334,-0.0175,0.79,0.055,0.0,0.0,0.0
451.5445,-0.0175,0.79,0.055,0.0,0.0,0.0
451.5556,-0.0175,0.79,0.055,0.0,0.0,0.0
451.5667,-0.0175,0.79,0.055,0.0,0.0,0.0
451.5778,-0.0175,0.79,0.055,0.0,0.0,0.0
451.5889,-0.0175,0.79,0.055,0.0,0.0,0.0
451.6,-0.0175,0.79,0.055,0.0,0.0,0.0
451.6111,-0.0175,0.79,0.055,0.0,0.0,0.0
451.6222,-0.0175,0.79,0.055,0.0,0.0,0.0
451.6333,-0.0175,0.79,0.055,0.0,0.0,0.0
451.6445,-0.0175,0.79,0.055,0.0,0.0,0.0
451.6556,-0.0175,0.79,0.055,0.0,0.0,0.0
451.6667,-0.0175,0.79,0.055,0.0,0.0,0.0
451.6778,-0.0175,0.79,0.055,0.0,0.0,0.0
451.6889,-0.0175,0.79,0.055,0.0,0.0,0.0
451.7,-0.0175,0.79,0.055,0.0,0.0,0.0
451.7111,-0.0175,0.79,0.055,0.0,0.0,0.0
451.7222,-0.0175,0.79,0.055,0.0,0.0,0.0
451.7333,-0.0175,0.79,0.055,0.0,0.0,0.0
451.7444,-0.0175,0.79,0.055,0.0,0.0,0.0
451.7556,-0.0175,0.79,0.055,0.0,0.0,0.0
451.7667,-0.0175,0.79,0.055,0.0,0.0,0.0
451.7778,-0.0175,0.79,0.055,0.0,0.0,0.0
451.7889,-0.0175,0.79,0.055,0.0,0.0,0.0
451.8,-0.0175,0.79,0.055,0.0,0.0,0.0
451.8111,-0.0175,0.79,0.055,0.0,0.0,0.0
451.8222,-0.0175,0.79,0.055,0.0,0.0,0.0
451.8333,-0.0175,0.79,0.055,0.0,0.0,0.0
451.8445,-0.0175,0.79,0.055,0.0,0.0,0.0
451.8556,-0.0175,0.79,0.055,0.0,0.0,0.0
451.8667,-0.0175,0.79,0.055,0.0,0.0,0.0
451.8778,-0.0175,0.79,0.055,0.0,0.0,0.0
451.8889,-0.0175,0.79,0.055,0.0,0.0,0.0
451.9,-0.0175,0.79,0.055,0.0,0.0,0.0
451.9111,-0.0175,0.79,0.055,0.0,0.0,0.0
451.9222,-0.0175,0.79,0.055,0.0,0.0,0.0
451.9333,-0.0175,0.79,0.055,0.0,0.0,0.0
451.9445,-0.0175,0.79,0.055,0.0,0.0,0.0
451.9556,-0.0175,0.79,0.055,0.0,0.0,0.0
451.9667,-0.0175,0.79,0.055,0.0,0.0,0.0
451.9778,-0.0175,0.79,0.055,0.0,0.0,0.0
451.9889,-0.0175,0.79,0.055,0.0,0.0,0.0
452.0,-0.0175,0.79,0.055,0.0,0.0,0.0
452.0111,-0.0175,0.79,0.055,0.0,0.0,0.0
452.0222,-0.0175,0.79,0.055,0.0,0.0,0.0
452.0334,-0.0175,0.79,0.055,0.0,0.0,0.0
452.0445,-0.0175,0.79,0.055,0.0,0.0,0.0
452.0556,-0.0175,0.79,0.055,0.0,0.0,0.0
452.0667,-0.0175,0.79,0.055,0.0,0.0,0.0
452.0778,-0.0175,0.79,0.055,0.0,0.0,0.0
452.0889,-0.0175,0.79,0.055,0.0,0.0,0.0
452.1,-0.0175,0.79,0.055,0.0,0.0,0.0
452.1111,-0.0175,0.79,0.055,0.0,0.0,0.0
452.1222,-0.0175,0.79,0.055,0.0,0.0,0.0
452.1333,-0.0175,0.79,0.055,0.0,0.0,0.0
452.1445,-0.0175,0.79,0.055,0.0,0.0,0.0
452.1556,-0.0175,0.79,0.055,0.0,0.0,0.0
452.1667,-0.0175,0.79,0.055,0.0,0.0,0.0
452.1778,-0.0175,0.7907,0.0551,359.4815,359.4815,359.4815
452.1889,-0.0184,0.7906,0.0557,0.5232,0.5232,0.5232
452.2,-0.0197,0.7908,0.0562,0.9683,0.9683,0.9683
452.2111,-0.0214,0.7909,0.0562,1.0248,1.0248,1.0248
452.2222,-0.0238,0.7911,0.055999999999999994,1.2649,1.2649,1.2649
452.2333,-0.0261,0.7915,0.055999999999999994,1.2782,1.2782,1.2782
452.2444,-0.0278,0.7909999999999999,0.0561,1.3409,1.3409,1.3409
452.2556,-0.0283,0.7905,0.0564,1.2552,1.2552,1.2552
452.2667,-0.0284,0.7902,0.0567,0.659,0.659,0.659
452.2778,-0.0285,0.79,0.0567,0.4527,0.4527,0.4527
452.2889,-0.0294,0.7902,0.0568,0.5233,0.5233,0.5233
452.3,-0.0315,0.7902,0.0563,0.2855,0.2855,0.2855
452.3111,-0.035,0.7903,0.0547,359.9826,359.9826,359.9826
452.3222,-0.039,0.7909,0.0532,359.9202,359.9202,359.9202
452.3333,-0.0434,0.7909,0.0519,0.1145,0.1145,0.1145
452.3445,-0.0472,0.7909,0.0506,0.0911,0.0911,0.0911
452.3556,-0.0496,0.7904,0.0492,359.7283,359.7283,359.7283
452.3667,-0.0519,0.7906,0.0492,0.8924,0.8924,0.8924
452.3778,-0.0554,0.7912,0.0487,0.4268,0.4268,0.4268
452.3889,-0.0595,0.7922,0.0466,359.1062,359.1062,359.1062
452.4,-0.0676,0.7893,0.0445,359.7492,359.7492,359.7492
452.4111,-0.0706,0.7911,0.044000000000000004,0.376,0.376,0.376
452.4222,-0.0742,0.7917,0.0418,359.2747,359.2747,359.2747
452.4333,-0.08,0.7913,0.0391,359.5026,359.5026,359.5026
452.4445,-0.0841,0.7914,0.0372,0.0248,0.0248,0.0248
452.4556,-0.0884,0.7912,0.0355,0.3022,0.3022,0.3022
452.4667,-0.0926,0.7911,0.0341,0.5081,0.5081,0.5081
452.4778,-0.0966,0.7909999999999999,0.0326,0.6514,0.6514,0.6514
452.4889,-0.1,0.7908,0.0314,0.8301,0.8301,0.8301
452.5,-0.1028,0.7903,0.0307,1.2217,1.2217,1.2217
452.5111,-0.1059,0.7908,0.0308,1.6756,1.6756,1.6756
452.5222,-0.1086,0.7908,0.0305,1.2597,1.2597,1.2597
452.5334,-0.1108,0.7906,0.0301,0.9625,0.9625,0.9625
452.5445,-0.1128,0.7907,0.0297,1.0474,1.0474,1.0474
452.5556,-0.1147,0.7906,0.0292,0.9261,0.9261,0.9261
452.5667,-0.1167,0.7906,0.0283,0.9518,0.9518,0.9518
452.5778,-0.1188,0.7905,0.0274,0.9848,0.9848,0.9848
452.5889,-0.121,0.7905,0.0262,1.1196,1.1196,1.1196
452.6,-0.1228,0.7902,0.0249,1.1203,1.1203,1.1203
452.6111,-0.1246,0.7905,0.0241,1.4926,1.4926,1.4926
452.6222,-0.126,0.7906,0.0232,1.57,1.57,1.57
452.6333,-0.127,0.7906,0.0228,1.5843,1.5843,1.5843
452.6445,-0.1276,0.7905,0.0224,1.379,1.379,1.379
452.6556,-0.1283,0.7905,0.0222,1.5754,1.5754,1.5754
452.6667,-0.1288,0.7901,0.0219,1.4445,1.4445,1.4445
452.6778,-0.1291,0.7903,0.021,0.872,0.872,0.872
452.6889,-0.129,0.7901,0.0203,0.2581,0.2581,0.2581
452.7,-0.1288,0.79,0.0199,359.8535,359.8535,359.8535
452.7111,-0.1287,0.7901,0.0198,359.7489,359.7489,359.7489
452.7222,-0.1287,0.79,0.0199,359.816,359.816,359.816
452.7333,-0.1288,0.79,0.0201,359.9376,359.9376,359.9376
452.7444,-0.1288,0.79,0.0201,0.0163,0.0163,0.0163
452.7556,-0.1288,0.79,0.0202,0.0401,0.0401,0.0401
452.7667,-0.1288,0.79,0.0201,0.0307,0.0307,0.0307
452.7778,-0.1288,0.79,0.0201,0.0126,0.0126,0.0126
452.7889,-0.1288,0.79,0.0201,-0.0005,-0.0005,-0.0005
452.8,-0.1288,0.79,0.0201,-0.0054,-0.0054,-0.0054
452.8111,-0.1288,0.79,0.0201,-0.0047,-0.0047,-0.0047
452.8222,-0.1288,0.79,0.0201,-0.002,-0.002,-0.002
452.8333,-0.1288,0.79,0.0201,0.0001,0.0001,0.0001
452.8445,-0.1288,0.79,0.0201,0.0011,0.0011,0.0011
452.8556,-0.1288,0.79,0.0201,0.0011,0.0011,0.0011
452.8667,-0.1288,0.79,0.0201,0.0007,0.0007,0.0007
452.8778,-0.1288,0.79,0.0201,0.0004,0.0004,0.0004
452.8889,-0.1288,0.79,0.0201,0.0002,0.0002,0.0002
452.9,-0.1288,0.79,0.0201,0.0002,0.0002,0.0002
452.9111,-0.1288,0.79,0.0201,0.0002,0.0002,0.0002
452.9222,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
452.9333,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
452.9445,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
452.9556,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
452.9667,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
452.9778,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
452.9889,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.0,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.0111,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.0222,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.0334,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.0445,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.0556,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.0667,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.0778,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.0889,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.1,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.1111,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.1222,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.1333,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.1445,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.1556,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.1667,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.1778,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.1889,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.2,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.2111,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.2222,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.2333,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.2444,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.2556,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.2667,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.2778,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.2889,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.3,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.3111,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.3222,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.3333,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.3445,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.3556,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.3667,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.3778,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.3889,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.4,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.4111,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.4222,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
453.4333,-0.1288,0.79,0.0201,0.0003,0.0003,0.0003
