time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
851.6445,0.0425,0.79,0.055,0.0,0.0,0.0
851.6556,0.0425,0.79,0.055,0.0002,0.0002,0.0002
851.6667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.6778,0.0425,0.79,0.055,0.0005,0.0005,0.0005
851.6889,0.0425,0.79,0.055,0.0005,0.0005,0.0005
851.7,0.0425,0.79,0.055,0.0005,0.0005,0.0005
851.7111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.7222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.7333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.7444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.7556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.7667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.7778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.7889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.8,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.8112,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.8223,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.8334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.8445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.8556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.8667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.8778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.8889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.9,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.9111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.9222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.9333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.9445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.9556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.9667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.9778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
851.9889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
852.0,0.0425,0.79,0.055,0.0004,0.0004,0.0004
852.0111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
852.0222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
852.0333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
852.0445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
852.0556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
852.0667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
852.0778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
852.0889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
852.1,0.0425,0.79,0.055,0.0004,0.0004,0.0004
852.1111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
852.1223,0.0425,0.79,0.055,0.0004,0.0004,0.0004
852.1334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
