time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
851.6445,0.0039,0.7853,-0.2533,342.7106,357.2133,349.6025
851.6556,0.0044,0.7856,-0.2531,342.6889,357.3956,349.435
851.6667,0.0048,0.7858,-0.253,342.7382,357.559,349.19599999999997
851.6778,0.0052,0.7861,-0.2529,342.7867,357.7251,348.9745
851.6889,0.0056,0.7863,-0.2528,342.9685,357.8144,348.7644
851.7,0.0058,0.7862,-0.2526,343.0619,357.8975,348.7032
851.7111,0.0062,0.7863,-0.2526,343.1098,357.9654,348.7137
851.7222,0.0067,0.7864,-0.2527,343.1328,358.0107,348.7403
851.7333,0.006999999999999999,0.7864,-0.2527,343.1054,358.0,348.8459
851.7444,0.0075,0.7864,-0.2525,343.0763,357.9908,348.88
851.7556,0.0077,0.7863,-0.2524,343.0147,357.9396,348.9041
851.7667,0.0078,0.7861,-0.2524,342.9596,357.9362,348.9001
851.7778,0.0082,0.7859,-0.2524,342.9314,357.9571,348.8978
851.7889,0.0084,0.7857,-0.2525,342.9521,357.9791,348.9279
851.8,0.0085,0.7855,-0.2525,342.9854,358.0071,348.9622
851.8112,0.0084,0.7855,-0.2524,343.0537,358.04400000000004,348.9895
851.8223,0.0085,0.7854,-0.2524,343.1389,358.0826,348.9828
851.8334,0.0086,0.7853,-0.2523,343.2316,358.1183,348.9497
851.8445,0.0086,0.7852,-0.2523,343.3145,358.1491,348.9174
851.8556,0.0087,0.7851,-0.2522,343.3961,358.173,348.8633
851.8667,0.0088,0.785,-0.2521,343.4375,358.2003,348.8238
851.8778,0.0089,0.7849,-0.252,343.4407,358.2236,348.782
851.8889,0.0089,0.7848,-0.2519,343.4368,358.2572,348.7632
851.9,0.0092,0.7848,-0.2517,343.4256,358.273,348.7844
851.9111,0.0096,0.7848,-0.2514,343.3581,358.2623,348.7772
851.9222,0.0099,0.7848,-0.2511,343.3178,358.2845,348.7113
851.9333,0.0104,0.7851,-0.2506,343.2111,358.3411,348.6195
851.9445,0.0113,0.7856,-0.2497,342.9905,358.57,348.4695
851.9556,0.012,0.7859,-0.249,342.8285,358.74699999999996,348.3697
851.9667,0.0132,0.7862,-0.2475,342.4395,359.1598,348.3336
851.9778,0.0147,0.7869,-0.2457,341.9461,359.6939,348.3481
851.9889,0.0168,0.7879999999999999,-0.2436,341.4194,0.3703,348.3315
852.0,0.0189,0.7888,-0.2413,340.89099999999996,1.1831,348.3255
852.0111,0.0212,0.7898,-0.2385,340.3744,2.0871,348.4171
852.0222,0.0235,0.7906,-0.2356,339.8532,2.97,348.6097
852.0333,0.0264,0.7915,-0.2322,339.2434,4.0021,349.0227
852.0445,0.0295,0.7922,-0.2284,338.62300000000005,5.0578,349.3767
852.0556,0.0325,0.7929,-0.2245,338.0359,6.1116,349.504
852.0667,0.0355,0.7938,-0.2209,337.4941,7.1238,349.4572
852.0778,0.0389,0.7945,-0.2169,337.1411,8.2142,349.077
852.0889,0.0422,0.7953,-0.2131,336.9927,9.3873,348.5702
852.1,0.0454,0.7961,-0.2093,337.0051,10.6079,348.0512
852.1111,0.0489,0.7966,-0.2054,337.1014,11.8864,347.4218
852.1223,0.052000000000000005,0.7971,-0.2015,337.1541,13.1213,346.8593
852.1334,0.055,0.7976,-0.1976,337.3994,14.386,346.1437
852.1445,0.0581,0.7979,-0.19399999999999998,337.7232,15.6413,345.3495
852.1556,0.0609,0.7984,-0.1904,338.1731,16.8096,344.3691
852.1667,0.0635,0.7986,-0.1869,338.566,17.9146,343.3993
852.1778,0.0662,0.7986,-0.1839,339.0528,18.7756,342.3838
852.1889,0.0688,0.7986,-0.1806,339.3971,19.645,341.6996
852.2,0.071,0.7982,-0.1777,339.6466,20.3138,341.2545
852.2111,0.0733,0.7979,-0.1748,339.7814,20.7499,340.8799
852.2222,0.0757,0.7974,-0.1719,339.9626,21.0963,340.6376
852.2333,0.0781,0.797,-0.1695,340.2137,21.4262,340.4088
852.2444,0.0804,0.797,-0.1671,340.4991,21.8821,340.0108
852.2556,0.0828,0.7968,-0.1651,340.8451,22.5334,339.3643
852.2667,0.0851,0.7967,-0.1634,341.2001,23.3868,338.5245
852.2778,0.0872,0.7964,-0.1617,341.4986,24.2802,337.7242
852.2889,0.0895,0.7962,-0.1601,341.7429,25.023000000000003,337.2256
852.3,0.0913,0.7957,-0.1588,341.8907,25.6396,337.0471
852.3112,0.09300000000000001,0.7951,-0.1577,342.0114,25.9902,337.0798
852.3223,0.0946,0.7944,-0.1569,342.1537,26.2016,337.1759
852.3334,0.0956,0.7938,-0.1566,342.2746,25.9003,337.6509
852.3445,0.0963,0.7936,-0.1562,342.36699999999996,25.7807,337.6875
852.3556,0.0971,0.7932,-0.156,342.4373,25.7501,337.50699999999995
852.3667,0.0972,0.7929,-0.1559,342.4981,25.6413,337.0394
852.3778,0.0973,0.7927,-0.1556,342.6026,25.6056,336.7483
852.3889,0.0971,0.7922,-0.1557,342.7372,25.5167,336.5064
852.4,0.0972,0.7916,-0.1554,342.9127,25.3324,336.4336
852.4111,0.09699999999999999,0.7912,-0.1553,343.0787,25.1457,336.3909
852.4222,0.0965,0.7904,-0.1552,343.2849,24.8497,336.4383
852.4333,0.0961,0.7898,-0.155,343.4971,24.4862,336.5302
852.4445,0.0958,0.7889,-0.1549,343.69599999999997,24.1267,336.4961
852.4556,0.0953,0.7883,-0.155,343.9143,23.6814,336.3576
852.4667,0.0951,0.7879,-0.1546,344.1741,23.2991,336.0989
852.4778,0.0948,0.7875,-0.1547,344.4419,23.0558,335.7654
852.4889,0.0942,0.7868,-0.1544,344.7281,22.8747,335.5246
852.5,0.0942,0.7864,-0.1541,344.9862,22.9761,335.5156
852.5111,0.0942,0.7859999999999999,-0.1541,345.1219,22.9578,335.6081
852.5222,0.0942,0.7855,-0.1538,345.0685,23.0447,335.9244
852.5333,0.0945,0.7852,-0.1534,344.9154,23.1165,336.0799
852.5445,0.0946,0.785,-0.1531,344.7441,23.1653,336.0201
852.5556,0.0948,0.785,-0.1531,344.6533,23.1601,335.9155
852.5667,0.0951,0.7848,-0.1528,344.5676,23.1094,335.7965
852.5778,0.095,0.7849,-0.1529,344.5139,23.0713,335.7438
852.5889,0.0948,0.7845,-0.1527,344.5052,23.0596,335.6807
852.6,0.0949,0.7844,-0.1523,344.5149,23.0387,335.6439
852.6111,0.095,0.7842,-0.1522,344.5262,22.9591,335.6737
852.6223,0.095,0.7842,-0.1521,344.6414,22.8116,335.7109
852.6334,0.0951,0.7842,-0.1521,344.79699999999997,22.7265,335.6459
852.6445,0.0951,0.7842,-0.1521,344.9178,22.6972,335.4893
852.6556,0.095,0.7841,-0.1521,344.9729,22.6845,335.3644
852.6667,0.0951,0.7841,-0.1521,344.9238,22.7216,335.2939
852.6778,0.0952,0.784,-0.1522,344.8763,22.7209,335.2935
852.6889,0.0955,0.7842,-0.1522,344.795,22.7569,335.3371
852.7,0.0957,0.7842,-0.1523,344.7288,22.7991,335.3477
852.7111,0.0959,0.7841,-0.1522,344.7042,22.8088,335.35400000000004
852.7222,0.0961,0.7842,-0.1523,344.745,22.8224,335.3102
852.7333,0.0964,0.7843,-0.1524,344.8267,22.8486,335.2039
852.7444,0.0967,0.7844,-0.1524,344.93,22.8944,335.0196
852.7556,0.09699999999999999,0.7846,-0.1525,345.0141,22.9406,334.8522
852.7667,0.0975,0.7846,-0.1526,345.0691,22.965999999999998,334.7262
852.7778,0.0981,0.7844,-0.1528,345.1096,22.9801,334.608
852.7889,0.0988,0.7844,-0.153,345.1678,22.9833,334.4872
852.8,0.0994,0.7843,-0.1533,345.2298,23.0151,334.3324
852.8112,0.1001,0.7842,-0.1535,345.2774,23.1044,334.2753
852.8223,0.10099999999999999,0.784,-0.1537,345.3043,23.2266,334.3105
852.8334,0.1018,0.7838,-0.1537,345.2291,23.4319,334.5756
852.8445,0.1027,0.7833,-0.1537,345.1139,23.5982,334.9217
852.8556,0.1036,0.7827,-0.1537,345.0447,23.7198,335.1155
852.8667,0.1045,0.7824,-0.1538,345.0556,23.7981,335.0983
852.8778,0.1055,0.7819,-0.1539,345.1199,23.842,335.0354
852.8889,0.1062,0.7816,-0.1539,345.2934,23.8358,334.8793
852.9,0.1068,0.7812,-0.1541,345.4841,23.8979,334.8159
852.9111,0.1075,0.7809,-0.1541,345.60900000000004,23.9896,334.8222
852.9222,0.1081,0.7807,-0.1543,345.7029,24.0564,334.8958
852.9333,0.1085,0.7803,-0.1545,345.7221,24.0995,335.0229
852.9445,0.1088,0.7801,-0.1547,345.6995,24.0976,335.129
852.9556,0.109,0.7799,-0.1548,345.6632,24.058000000000003,335.1815
852.9667,0.1091,0.7799,-0.1547,345.6495,23.9874,335.168
852.9778,0.1093,0.7797,-0.1548,345.668,23.9128,335.125
852.9889,0.1092,0.7798,-0.1548,345.7089,23.7259,335.0353
853.0,0.1089,0.7797,-0.1549,345.7284,23.608,335.0215
853.0111,0.1085,0.7796,-0.1546,345.7924,23.4378,334.9871
853.0222,0.1082,0.7796,-0.1546,345.8473,23.269000000000002,334.9597
853.0333,0.1078,0.7795,-0.1545,345.9029,23.079,334.9485
853.0445,0.1074,0.7795,-0.1543,345.9637,22.9353,334.9316
853.0556,0.107,0.7797,-0.1542,346.01,22.831999999999997,334.83099999999996
853.0667,0.1063,0.7798,-0.1541,346.0272,22.7768,334.6996
853.0778,0.1058,0.7798,-0.1538,345.9854,22.6957,334.6827
853.0889,0.1054,0.7801,-0.1536,345.9086,22.5585,334.7343
853.1,0.105,0.7802,-0.1533,345.858,22.4239,334.7267
853.1111,0.1045,0.7804,-0.153,345.7944,22.2409,334.6947
853.1223,0.1039,0.7804,-0.1527,345.7821,22.0693,334.6314
853.1334,0.1033,0.7806,-0.1525,345.8059,21.901,334.4848
853.1445,0.10300000000000001,0.7809999999999999,-0.1522,345.8794,21.816999999999997,334.2737
853.1556,0.1028,0.7814,-0.1518,345.9652,21.8426,334.0078
853.1667,0.1026,0.7816,-0.1515,346.0091,21.9331,333.8777
853.1778,0.1024,0.7818,-0.1508,345.9646,22.0586,334.0195
853.1889,0.1023,0.7821,-0.1504,345.8339,22.1674,334.1549
853.2,0.1023,0.7822,-0.15,345.7104,22.2288,334.1815
853.2111,0.1021,0.7824,-0.1496,345.584,22.2163,334.17699999999996
853.2222,0.1021,0.7827,-0.1493,345.5402,22.1868,334.1684
853.2333,0.102,0.7828,-0.1492,345.5308,22.1368,334.1435
853.2444,0.1019,0.7829999999999999,-0.1491,345.6707,22.0648,333.9285
853.2556,0.1018,0.7829999999999999,-0.149,345.7762,22.0384,333.7493
853.2667,0.1018,0.7829999999999999,-0.149,345.8218,22.0399,333.655
853.2778,0.1018,0.7829999999999999,-0.149,345.8215,22.0404,333.6541
853.2889,0.1019,0.7829999999999999,-0.1489,345.8372,22.0567,333.6776
853.3,0.1022,0.7829,-0.1488,345.7354,22.0786,333.9564
853.3112,0.1025,0.7829,-0.1485,345.6638,22.0774,334.0746
853.3223,0.10300000000000001,0.7827,-0.1485,345.582,22.0662,334.1858
853.3334,0.1035,0.7827,-0.1483,345.5926,22.0293,334.228
853.3445,0.10400000000000001,0.7828,-0.14800000000000002,345.6391,21.9959,334.1843
853.3556,0.1051,0.7829999999999999,-0.1476,345.7957,22.0386,334.0156
853.3667,0.1067,0.7834,-0.1467,346.0212,22.3486,333.6193
853.3778,0.1081,0.7834,-0.1462,346.2002,22.6424,333.2533
853.3889,0.1101,0.7838,-0.145,346.5083,23.104,332.7299
853.4,0.1124,0.7843,-0.1433,346.8731,23.5469,332.3327
853.4111,0.1151,0.7849,-0.1412,347.2359,23.9808,332.0155
853.4222,0.11800000000000001,0.7856,-0.1386,347.5472,24.4752,331.6991
853.4333,0.1208,0.7862,-0.1361,347.7887,24.9905,331.4785
853.4445,0.124,0.787,-0.133,347.8887,25.7057,331.4283
853.4556,0.1272,0.7878,-0.1296,347.96,26.4465,331.3481
853.4667,0.1309,0.7888,-0.125,347.7993,27.4694,331.2172
853.4778,0.1342,0.7897,-0.1208,347.776,28.2972,331.0535
853.4889,0.1376,0.7905,-0.1156,347.6924,29.085,331.1343
853.5,0.141,0.7913,-0.1109,347.6218,29.6679,331.3401
