time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
674.6667,-0.0407,0.7795,-0.3,330.2653,64.1579,290.6694
674.6778,-0.0408,0.7791,-0.2998,330.3156,64.095,290.6135
674.6889,-0.040999999999999995,0.7789,-0.2995,330.3928,64.0101,290.5163
674.7,-0.0411,0.7787,-0.2992,330.4851,63.919,290.4452
674.7111,-0.0414,0.7786,-0.2988,330.5888,63.8776,290.4489
674.7222,-0.0416,0.7784,-0.2983,330.7146,63.8751,290.5063
674.7333,-0.0418,0.7783,-0.2979,330.8159,63.8669,290.5207
674.7444,-0.0419,0.7779,-0.2975,330.8858,63.8494,290.5099
674.7556,-0.0421,0.7776,-0.2969,330.9148,63.8459,290.4807
674.7667,-0.0425,0.7771,-0.2964,330.9285,63.852,290.4382
674.7778,-0.0429,0.7768,-0.2957,330.95,63.8546,290.3678
674.7889,-0.0432,0.7762,-0.2948,330.9553,63.8315,290.20099999999996
674.8,-0.0437,0.7756,-0.2942,331.0177,63.7252,290.0407
674.8112,-0.0441,0.7754,-0.2934,331.23,63.4886,290.043
674.8223,-0.0444,0.7751,-0.2928,331.4267,63.257,290.121
674.8334,-0.0445,0.7749,-0.2919,331.6285,63.026,290.3098
674.8445,-0.0448,0.7744,-0.2911,331.6982,62.8988,290.4392
674.8556,-0.0451,0.7739,-0.2905,331.6154,62.8728,290.4823
674.8667,-0.0456,0.773,-0.2895,331.5544,62.8345,290.4673
674.8778,-0.0459,0.7722,-0.2885,331.3599,62.8496,290.3359
674.8889,-0.0462,0.7715,-0.2874,331.2486,62.7821,290.2683
674.9,-0.0466,0.7707,-0.28600000000000003,331.1052,62.6991,290.1786
674.9111,-0.0472,0.7701,-0.2845,331.0329,62.5654,290.1368
674.9222,-0.0477,0.7694,-0.2831,331.0361,62.4232,290.1355
674.9333,-0.0484,0.7689,-0.2814,331.1844,62.2366,290.2089
674.9445,-0.0489,0.7687,-0.2793,331.5072,62.0118,290.2928
674.9556,-0.0493,0.7686,-0.27699999999999997,331.8969,61.7644,290.3829
674.9667,-0.0497,0.7684,-0.2745,332.1496,61.6104,290.4446
674.9778,-0.0503,0.7683,-0.2714,332.2007,61.6626,290.2593
674.9889,-0.0507,0.768,-0.2686,332.2166,61.6431,289.9839
675.0,-0.0509,0.7679,-0.2657,332.1006,61.6266,289.6519
675.0111,-0.0507,0.7678,-0.263,331.9409,61.5721,289.4758
675.0222,-0.0506,0.7679,-0.2602,331.8299,61.5254,289.3344
675.0333,-0.0504,0.7683,-0.2573,331.7252,61.5129,289.2742
675.0444,-0.0503,0.7691,-0.2543,331.7009,61.5394,289.3202
675.0555,-0.0501,0.7696,-0.2511,331.7351,61.5819,289.3524
675.0667,-0.0496,0.7702,-0.2481,331.7613,61.6116,289.3156
675.0778,-0.0489,0.7708,-0.245,331.767,61.718999999999994,289.1404
675.0889,-0.0481,0.7713,-0.2418,331.6687,61.9668,288.7794
675.1,-0.0471,0.7718,-0.2383,331.4798,62.321999999999996,288.3663
675.1111,-0.0462,0.7724,-0.235,331.3021,62.6561,287.987
675.1223,-0.0447,0.7733,-0.2322,331.2292,62.8793,287.7794
675.1334,-0.0433,0.7743,-0.2293,331.2595,63.056999999999995,287.6718
675.1445,-0.0419,0.7753,-0.2265,331.3409,63.3001,287.4535
675.1556,-0.0401,0.7764,-0.2236,331.4987,63.7315,287.1951
675.1667,-0.0384,0.7773,-0.2206,331.5629,64.4124,286.863
675.1778,-0.0366,0.7782,-0.2177,331.5863,65.2722,286.4294
675.1889,-0.0349,0.779,-0.2149,331.6294,66.1923,285.9919
675.2,-0.0331,0.7799,-0.2122,331.7155,67.0048,285.5527
675.2111,-0.0309,0.7807,-0.21,331.8797,67.8408,285.1204
675.2222,-0.0288,0.7818,-0.2078,332.1192,68.6315,284.8896
675.2333,-0.0267,0.7831,-0.2056,332.3689,69.3701,285.0076
675.2444,-0.0245,0.7841,-0.2034,332.5457,70.1299,285.1616
675.2556,-0.0224,0.7852,-0.2012,332.7119,70.9609,285.6818
675.2667,-0.0203,0.7864,-0.1991,332.908,71.8211,285.8729
675.2778,-0.0185,0.7875,-0.1977,333.0548,72.665,285.8753
675.2889,-0.0168,0.7883,-0.1963,333.1543,73.3682,285.6869
675.3,-0.0149,0.7889,-0.1958,333.1722,73.7995,284.9507
675.3112,-0.0132,0.7892,-0.1956,333.0351,73.9785,283.9644
675.3223,-0.0115,0.7889,-0.1957,332.7435,74.0242,283.3311
675.3334,-0.01,0.7887,-0.1956,332.3567,74.0638,283.4633
675.3445,-0.0089,0.7889,-0.195,332.0491,74.2571,283.752
675.3556,-0.008,0.7883,-0.1943,331.6664,74.4993,284.3903
675.3667,-0.0075,0.7876,-0.1939,331.4281,74.7137,284.738
675.3778,-0.0066,0.7873,-0.1933,331.2325,74.8707,284.8096
