time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
644.5,-0.0425,0.79,0.055,0.0,0.0,0.0
644.5111,-0.0425,0.79,0.055,0.0002,0.0002,0.0002
644.5222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.5333,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
644.5444,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
644.5555,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
644.5667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.5778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.5889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.6,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.6111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.6223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.6334,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.6445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.6556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.6667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.6778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.6889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.7,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.7111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.7222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.7333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.7444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.7556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.7667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.7778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.7889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.8,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.8112,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.8223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.8334,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.8445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.8556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.8667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.8778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.8889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
644.9,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
