time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
644.5,0.0575,0.79,-0.105,0.0,0.0,0.0
644.5111,0.0575,0.79,-0.105,0.0,0.0,0.0
644.5222,0.0575,0.79,-0.105,0.0,0.0,0.0
644.5333,0.0575,0.79,-0.105,0.0,0.0,0.0
644.5444,0.0575,0.79,-0.105,0.0,0.0,0.0
644.5555,0.0575,0.79,-0.105,0.0,0.0,0.0
644.5667,0.0575,0.79,-0.105,0.0,0.0,0.0
644.5778,0.0575,0.79,-0.105,0.0,0.0,0.0
644.5889,0.0575,0.79,-0.105,0.0,0.0,0.0
644.6,0.0575,0.79,-0.105,0.0,0.0,0.0
644.6111,0.0575,0.79,-0.105,0.0,0.0,0.0
644.6223,0.0575,0.79,-0.105,0.0,0.0,0.0
644.6334,0.0575,0.79,-0.105,0.0,0.0,0.0
644.6445,0.0575,0.79,-0.105,0.0,0.0,0.0
644.6556,0.0575,0.79,-0.105,0.0,0.0,0.0
644.6667,0.0575,0.79,-0.105,0.0,0.0,0.0
644.6778,0.0575,0.79,-0.105,0.0,0.0,0.0
644.6889,0.0575,0.79,-0.105,0.0,0.0,0.0
644.7,0.0575,0.79,-0.105,0.0,0.0,0.0
644.7111,0.0575,0.79,-0.105,0.0,0.0,0.0
644.7222,0.0575,0.79,-0.105,0.0,0.0,0.0
644.7333,0.0575,0.79,-0.105,0.0,0.0,0.0
644.7444,0.0575,0.79,-0.105,0.0,0.0,0.0
644.7556,0.0575,0.79,-0.105,0.0,0.0,0.0
644.7667,0.0575,0.79,-0.105,0.0,0.0,0.0
644.7778,0.0575,0.79,-0.105,0.0,0.0,0.0
644.7889,0.0575,0.79,-0.105,0.0,0.0,0.0
644.8,0.0575,0.79,-0.105,0.0,0.0,0.0
644.8112,0.0575,0.79,-0.105,0.0,0.0,0.0
644.8223,0.0575,0.79,-0.105,0.0,0.0,0.0
644.8334,0.0575,0.79,-0.105,0.0,0.0,0.0
644.8445,0.0575,0.79,-0.105,0.0,0.0,0.0
644.8556,0.0575,0.79,-0.105,0.0,0.0,0.0
644.8667,0.0575,0.79,-0.105,0.0,0.0,0.0
644.8778,0.0575,0.79,-0.105,0.0,0.0,0.0
644.8889,0.0575,0.79,-0.105,0.0,0.0,0.0
644.9,0.0575,0.79,-0.105,0.0,0.0,0.0
644.9111,0.0575,0.79,-0.105,0.0,0.0,0.0
644.9222,0.0575,0.79,-0.105,0.0,0.0,0.0
644.9333,0.0575,0.79,-0.105,0.0,0.0,0.0
644.9445,0.0575,0.79,-0.105,0.0,0.0,0.0
644.9556,0.0575,0.79,-0.105,0.0,0.0,0.0
644.9667,0.0575,0.79,-0.105,0.0,0.0,0.0
644.9778,0.0575,0.79,-0.105,0.0,0.0,0.0
644.9889,0.0575,0.79,-0.105,0.0,0.0,0.0
645.0,0.0575,0.79,-0.105,0.0,0.0,0.0
645.0111,0.0575,0.79,-0.105,0.0,0.0,0.0
645.0222,0.0575,0.79,-0.105,0.0,0.0,0.0
645.0333,0.0575,0.79,-0.105,0.0,0.0,0.0
645.0444,0.0575,0.79,-0.105,0.0,0.0,0.0
645.0555,0.0575,0.79,-0.105,0.0,0.0,0.0
645.0667,0.0575,0.79,-0.105,0.0,0.0,0.0
645.0778,0.0575,0.79,-0.105,0.0,0.0,0.0
645.0889,0.0575,0.79,-0.105,0.0,0.0,0.0
645.1,0.0575,0.79,-0.105,0.0,0.0,0.0
645.1111,0.0575,0.79,-0.105,0.0,0.0,0.0
645.1223,0.0575,0.79,-0.105,0.0,0.0,0.0
645.1334,0.0575,0.79,-0.105,0.0,0.0,0.0
645.1445,0.0575,0.79,-0.105,0.0,0.0,0.0
645.1556,0.0575,0.79,-0.105,0.0,0.0,0.0
645.1667,0.0575,0.79,-0.105,0.0,0.0,0.0
645.1778,0.0575,0.79,-0.105,0.0,0.0,0.0
645.1889,0.0575,0.79,-0.105,0.0,0.0,0.0
645.2,0.0575,0.79,-0.105,0.0,0.0,0.0
645.2111,0.0575,0.79,-0.105,0.0,0.0,0.0
645.2222,0.0575,0.79,-0.105,0.0,0.0,0.0
645.2333,0.0575,0.79,-0.105,0.0,0.0,0.0
645.2444,0.0575,0.79,-0.105,0.0,0.0,0.0
645.2556,0.0575,0.79,-0.105,0.0,0.0,0.0
645.2667,0.0575,0.79,-0.105,0.0,0.0,0.0
645.2778,0.0575,0.79,-0.105,0.0,0.0,0.0
645.2889,0.0586,0.7929999999999999,-0.1059,358.0414,358.0414,358.0414
645.3,0.0585,0.792,-0.1047,359.9826,359.9826,359.9826
645.3112,0.0582,0.7916,-0.1041,0.0403,0.0403,0.0403
645.3223,0.0579,0.7914,-0.1038,0.4388,0.4388,0.4388
645.3334,0.0578,0.7917,-0.1038,0.5615,0.5615,0.5615
645.3445,0.0577,0.7916,-0.1041,0.3883,0.3883,0.3883
645.3556,0.0577,0.7916,-0.1052,359.5681,359.5681,359.5681
645.3667,0.0578,0.7909999999999999,-0.1061,359.6539,359.6539,359.6539
645.3778,0.0578,0.7907,-0.107,359.0547,359.0547,359.0547
645.3889,0.0579,0.7908,-0.1084,358.2556,358.2556,358.2556
645.4,0.0583,0.7906,-0.1098,357.9154,357.9154,357.9154
645.4111,0.0584,0.7909999999999999,-0.1126,356.2481,356.2481,356.2481
645.4222,0.0576,0.7916,-0.1157,355.7735,355.7735,355.7735
645.4333,0.0571,0.7899,-0.1186,355.8683,355.8683,355.8683
645.4445,0.055999999999999994,0.7906,-0.1214,356.0508,356.0508,356.0508
645.4556,0.0544,0.7906,-0.1244,355.9908,355.9908,355.9908
645.4667,0.0526,0.7903,-0.1276,356.1244,356.1244,356.1244
645.4778,0.0507,0.7903,-0.131,356.0641,356.0641,356.0641
645.4889,0.0485,0.7902,-0.1346,355.9038,355.9038,355.9038
645.5,0.046,0.7902,-0.1381,355.8855,355.8855,355.8855
645.5111,0.0433,0.7902,-0.1418,355.7816,355.7816,355.7816
645.5222,0.0405,0.7902,-0.1452,355.9161,355.9161,355.9161
645.5333,0.0375,0.7902,-0.1486,355.7954,355.7954,355.7954
645.5444,0.0343,0.7902,-0.152,355.7412,355.7412,355.7412
645.5555,0.031,0.7902,-0.1554,355.8114,355.8114,355.8114
645.5667,0.0277,0.7908,-0.159,355.5278,355.5278,355.5278
645.5778,0.0219,0.7902,-0.1646,354.4932,354.4932,354.4932
645.5889,0.0185,0.7901,-0.1669,356.981,356.981,356.981
645.6,0.0144,0.7901,-0.1696,356.6761,356.6761,356.6761
645.6111,0.0098,0.7901,-0.1724,356.5608,356.5608,356.5608
645.6223,0.0049,0.7902,-0.1754,356.3557,356.3557,356.3557
645.6334,-0.0001,0.7902,-0.1782,356.6088,356.6088,356.6088
645.6445,-0.0049,0.7902,-0.1807,356.8558,356.8558,356.8558
645.6556,-0.0097,0.7901,-0.1831,357.1556,357.1556,357.1556
645.6667,-0.0145,0.7901,-0.1852,357.4525,357.4525,357.4525
645.6778,-0.0194,0.7901,-0.1871,357.5233,357.5233,357.5233
645.6889,-0.0239,0.7901,-0.1886,357.6535,357.6535,357.6535
645.7,-0.027999999999999997,0.79,-0.1897,357.8478,357.8478,357.8478
645.7111,-0.032,0.7906,-0.1907,357.8151,357.8151,357.8151
645.7222,-0.0375,0.7901,-0.1935,356.4441,356.4441,356.4441
645.7333,-0.0415,0.7903,-0.1943,358.2204,358.2204,358.2204
645.7444,-0.0458,0.7902,-0.1956,357.9698,357.9698,357.9698
645.7556,-0.0499,0.7906,-0.1959,358.7585,358.7585,358.7585
645.7667,-0.0545,0.7902,-0.1975,357.7556,357.7556,357.7556
645.7778,-0.0584,0.7904,-0.1977,358.8193,358.8193,358.8193
645.7889,-0.0625,0.7901,-0.1991,357.7011,357.7011,357.7011
645.8,-0.0659,0.7901,-0.1995,358.5896,358.5896,358.5896
645.8112,-0.0691,0.7901,-0.1994,359.1368,359.1368,359.1368
645.8223,-0.0724,0.7903,-0.19899999999999998,359.5175,359.5175,359.5175
645.8334,-0.0761,0.7902,-0.19899999999999998,358.975,358.975,358.975
645.8445,-0.0796,0.7903,-0.1987,359.3266,359.3266,359.3266
645.8556,-0.0832,0.7902,-0.1986,358.9895,358.9895,358.9895
645.8667,-0.0867,0.7903,-0.198,359.4201,359.4201,359.4201
645.8778,-0.0902,0.7903,-0.1975,359.3104,359.3104,359.3104
645.8889,-0.0936,0.7904,-0.1967,359.5625,359.5625,359.5625
645.9,-0.0969,0.7904,-0.196,359.4644,359.4644,359.4644
645.9111,-0.1002,0.7904,-0.1954,359.565,359.565,359.565
645.9222,-0.1034,0.7904,-0.1947,359.5979,359.5979,359.5979
645.9333,-0.1066,0.7904,-0.1941,359.5681,359.5681,359.5681
645.9445,-0.1098,0.7904,-0.1935,359.4263,359.4263,359.4263
645.9556,-0.1133,0.7906,-0.1927,359.5245,359.5245,359.5245
645.9667,-0.1167,0.7906,-0.1921,359.3763,359.3763,359.3763
645.9778,-0.1201,0.7908,-0.1913,359.4564,359.4564,359.4564
645.9889,-0.1234,0.7907,-0.1906,359.3705,359.3705,359.3705
