time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1333.1329999999998,-0.0475,0.79,0.105,0,0,0
1333.145,-0.0475,0.79,0.105,0,0,0
1333.156,-0.0475,0.79,0.105,0,0,0
1333.1670000000001,-0.0475,0.79,0.105,0,0,0
1333.1779999999999,-0.0475,0.79,0.105,0,0,0
1333.1889999999999,-0.0475,0.79,0.105,0,0,0
1333.2,-0.0475,0.79,0.105,0,0,0
1333.211,-0.0475,0.79,0.105,0,0,0
1333.2220000000002,-0.0475,0.79,0.105,0,0,0
1333.233,-0.0475,0.79,0.105,0,0,0
1333.245,-0.0475,0.79,0.105,0,0,0
1333.256,-0.0475,0.79,0.105,0,0,0
1333.267,-0.0475,0.79,0.105,0,0,0
1333.2779999999998,-0.0475,0.79,0.105,0,0,0
1333.289,-0.0475,0.79,0.105,0,0,0
1333.3,-0.0475,0.79,0.105,0,0,0
1333.3110000000001,-0.0475,0.79,0.105,0,0,0
1333.3220000000001,-0.0475,0.79,0.105,0,0,0
1333.3329999999999,-0.0475,0.79,0.105,0,0,0
1333.344,-0.0475,0.79,0.105,0,0,0
1333.356,-0.0475,0.79,0.105,0,0,0
1333.3670000000002,-0.0475,0.79,0.105,0,0,0
1333.378,-0.0475,0.79,0.105,0,0,0
1333.389,-0.0475,0.79,0.105,0,0,0
1333.4,-0.0475,0.79,0.105,0,0,0
1333.411,-0.0475,0.79,0.105,0,0,0
1333.422,-0.0475,0.79,0.105,0,0,0
1333.433,-0.0475,0.79,0.105,0,0,0
1333.444,-0.0475,0.79,0.105,0,0,0
1333.4560000000001,-0.0475,0.79,0.105,0,0,0
1333.467,-0.0475,0.79,0.105,0,0,0
1333.4779999999998,-0.0475,0.79,0.105,0,0,0
1333.489,-0.0475,0.79,0.105,0,0,0
1333.5,-0.0475,0.79,0.105,0,0,0
1333.511,-0.0475,0.79,0.105,0,0,0
1333.5220000000002,-0.0475,0.79,0.105,0,0,0
1333.533,-0.0475,0.79,0.105,0,0,0
