time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
657.4,0.2472,0.7775,-0.4178,349.7697,79.7393,127.6506
657.4111,0.2473,0.7775,-0.4178,349.7499,79.7597,127.6405
657.4222,0.2473,0.7776,-0.4178,349.7365,79.7499,127.6231
657.4333,0.2474,0.7777,-0.4179,349.7307,79.725,127.6221
657.4445,0.2474,0.7775,-0.4182,349.7385,79.70100000000001,127.6092
657.4556,0.2474,0.7775,-0.4182,349.7455,79.6946,127.6071
657.4667,0.2474,0.7775,-0.4182,349.7531,79.6935,127.6089
657.4778,0.2474,0.7775,-0.4184,349.7549,79.7157,127.6105
657.4889,0.2472,0.7775,-0.4183,349.7514,79.7446,127.6172
657.5,0.2472,0.7775,-0.4183,349.7677,79.7851,127.6201
657.5111,0.2473,0.7775,-0.4183,349.7949,79.8235,127.6276
657.5222,0.2474,0.7773,-0.4186,349.8381,79.8529,127.6275
657.5333,0.2474,0.7773,-0.4187,349.8701,79.8952,127.6171
657.5444,0.2475,0.7773,-0.4187,349.9078,79.9451,127.6004
657.5555,0.2475,0.7771,-0.4186,349.9232,80.0326,127.5686
657.5667,0.2475,0.7772,-0.4187,349.9251,80.0955,127.5342
657.5778,0.2475,0.7771,-0.4187,349.9325,80.1445,127.5235
657.5889,0.2474,0.7772,-0.4188,349.9474,80.1488,127.5129
657.6,0.2472,0.777,-0.4188,349.9585,80.1436,127.5025
657.6111,0.2471,0.777,-0.4188,349.9487,80.1262,127.4995
657.6223,0.2471,0.7771,-0.4189,349.9473,80.128,127.49799999999999
657.6334,0.2471,0.7771,-0.419,349.9378,80.1342,127.4881
657.6445,0.2471,0.7771,-0.419,349.9378,80.1254,127.4886
657.6556,0.247,0.777,-0.4189,349.9431,80.1009,127.4871
657.6667,0.247,0.777,-0.4189,349.9594,80.0781,127.4867
657.6778,0.247,0.777,-0.4188,349.9723,80.0442,127.4908
657.6889,0.247,0.777,-0.4187,349.9855,80.0267,127.4989
657.7,0.2469,0.7769,-0.4186,349.9841,80.02,127.5046
657.7111,0.2468,0.7769,-0.4186,349.9802,79.9977,127.5141
657.7222,0.2467,0.7769,-0.4187,349.9778,79.9824,127.5157
657.7333,0.2468,0.777,-0.4187,349.9691,79.9838,127.5103
657.7444,0.2469,0.7769,-0.4187,349.958,79.9866,127.5111
657.7556,0.247,0.7769,-0.419,349.9395,79.975,127.51100000000001
657.7667,0.247,0.7769,-0.419,349.9393,79.9586,127.5319
657.7778,0.2473,0.7767,-0.4191,349.9532,79.9465,127.5498
