time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
384.4222,-0.1375,0.79,-0.105,0.0,0.0,0.0
384.4333,-0.1375,0.79,-0.105,0.0002,0.0002,0.0002
384.4445,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.4556,-0.1375,0.79,-0.105,0.0005,0.0005,0.0005
384.4667,-0.1375,0.79,-0.105,0.0005,0.0005,0.0005
384.4778,-0.1375,0.79,-0.105,0.0005,0.0005,0.0005
384.4889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.5,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.5111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.5222,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.5334,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.5445,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.5556,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.5667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.5778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.5889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.6,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.6111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.6222,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.6333,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.6444,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.6556,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.6667,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.6778,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.6889,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.7,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
384.7111,-0.1375,0.79,-0.105,0.0004,0.0004,0.0004
