time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
237.9778,0.0,0.7727,0.175,0.0,0.0,0.0
237.9889,0.0,0.7727,0.175,0.0,0.0,0.0
238.0,0.0,0.7727,0.175,0.0,0.0,0.0
238.0111,0.0,0.7727,0.175,0.0,0.0,0.0
238.0222,0.0,0.7727,0.175,0.0,0.0,0.0
238.0333,0.0,0.7727,0.175,0.0,0.0,0.0
238.0444,0.0,0.7727,0.175,0.0,0.0,0.0
238.0556,0.0,0.7727,0.175,0.0,0.0,0.0
238.0667,0.0,0.7727,0.175,0.0,0.0,0.0
238.0778,0.0,0.7727,0.175,0.0,0.0,0.0
238.0889,0.0,0.7727,0.175,0.0,0.0,0.0
238.1,0.0,0.7727,0.175,0.0,0.0,0.0
238.1111,0.0,0.7727,0.175,0.0,0.0,0.0
238.1222,0.0,0.7727,0.175,0.0,0.0,0.0
238.1333,0.0,0.7727,0.175,0.0,0.0,0.0
238.1445,0.0,0.7727,0.175,0.0,0.0,0.0
238.1556,0.0,0.7727,0.175,0.0,0.0,0.0
238.1667,0.0,0.7727,0.175,0.0,0.0,0.0
238.1778,0.0,0.7727,0.175,0.0,0.0,0.0
238.1889,0.0,0.7727,0.175,0.0,0.0,0.0
238.2,0.0,0.7727,0.175,0.0,0.0,0.0
238.2111,0.0,0.7727,0.175,0.0,0.0,0.0
238.2222,0.0,0.7727,0.175,0.0,0.0,0.0
238.2333,0.0,0.7727,0.175,0.0,0.0,0.0
238.2444,0.0,0.7727,0.175,0.0,0.0,0.0
238.2556,0.0,0.7727,0.175,0.0,0.0,0.0
238.2667,0.0,0.7727,0.175,0.0,0.0,0.0
238.2778,0.0,0.7727,0.175,0.0,0.0,0.0
238.2889,0.0,0.7727,0.175,0.0,0.0,0.0
238.3,0.0,0.7727,0.175,0.0,0.0,0.0
238.3111,0.0,0.7727,0.175,0.0,0.0,0.0
238.3222,0.0,0.7727,0.175,0.0,0.0,0.0
238.3333,0.0,0.7727,0.175,0.0,0.0,0.0
238.3445,0.0,0.7727,0.175,0.0,0.0,0.0
238.3556,0.0,0.7727,0.175,0.0,0.0,0.0
238.3667,0.0,0.7727,0.175,0.0,0.0,0.0
238.3778,0.0,0.7727,0.175,0.0,0.0,0.0
238.3889,0.0,0.7727,0.175,0.0,0.0,0.0
238.4,0.0,0.7727,0.175,0.0,0.0,0.0
238.4111,0.0,0.7727,0.175,0.0,0.0,0.0
238.4222,0.0,0.7727,0.175,0.0,0.0,0.0
238.4333,0.0,0.7727,0.175,0.0,0.0,0.0
